epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.45625001192092896,0.8700665235519409,0.6935599446296692,0.5,0.8612756133079529,0.6926603317260742
1,0.5,0.8554834127426147,0.6932908296585083,0.5,0.8479800820350647,0.6928758025169373
2,0.5,0.8425463438034058,0.6932016611099243,0.49166667461395264,0.8361972570419312,0.6931812763214111
3,0.5020833611488342,0.8310614824295044,0.6931626796722412,0.49166667461395264,0.8254644870758057,0.6931880712509155
4,0.5020833611488342,0.8208895325660706,0.6931613683700562,0.49166667461395264,0.8159197568893433,0.6931920647621155
5,0.5020833611488342,0.8118354678153992,0.693160891532898,0.49166667461395264,0.8074087500572205,0.6931955814361572
6,0.5020833611488342,0.8037487864494324,0.6931605935096741,0.49166667461395264,0.7997921109199524,0.6931989192962646
7,0.5020833611488342,0.7964991927146912,0.6931602358818054,0.49166667461395264,0.7929496765136719,0.6932017803192139
8,0.5020833611488342,0.7899747490882874,0.6931599974632263,0.49166667461395264,0.7867780923843384,0.6932044625282288
9,0.5020833611488342,0.7840786576271057,0.6931596994400024,0.49166667461395264,0.7811880707740784,0.6932069659233093
10,0.5020833611488342,0.7787269949913025,0.6931594610214233,0.49166667461395264,0.7761017680168152,0.6932091116905212
11,0.5020833611488342,0.7738476991653442,0.6931593418121338,0.49166667461395264,0.7714526653289795,0.6932111382484436
12,0.5020833611488342,0.7693782448768616,0.6931591629981995,0.49166667461395264,0.7671835422515869,0.6932128667831421
13,0.5020833611488342,0.7652654647827148,0.6931590437889099,0.49166667461395264,0.7632453441619873,0.6932145357131958
14,0.5020833611488342,0.7614638805389404,0.6931589245796204,0.49166667461395264,0.7595965266227722,0.6932160258293152
15,0.5020833611488342,0.7579346299171448,0.6931588053703308,0.49166667461395264,0.7562015056610107,0.6932173371315002
16,0.5020833611488342,0.7546451687812805,0.6931586861610413,0.49166667461395264,0.7530305981636047,0.6932185888290405
17,0.5020833611488342,0.7515676021575928,0.6931586861610413,0.49166667461395264,0.7500583529472351,0.6932197213172913
18,0.5020833611488342,0.7486785650253296,0.6931585669517517,0.49166667461395264,0.7472635507583618,0.6932206749916077
19,0.5020833611488342,0.7459585666656494,0.6931585669517517,0.49166667461395264,0.7446280121803284,0.6932215094566345
20,0.5020833611488342,0.7433906197547913,0.6931584477424622,0.49166667461395264,0.7421366572380066,0.6932222843170166
21,0.5020833611488342,0.7409607172012329,0.6931583881378174,0.49166667461395264,0.7397766709327698,0.6932230591773987
22,0.5020833611488342,0.7386569380760193,0.6931583285331726,0.49166667461395264,0.7375370264053345,0.6932236552238464
23,0.5020833611488342,0.736469030380249,0.6931582689285278,0.49166667461395264,0.7354081273078918,0.6932242512702942
24,0.5020833611488342,0.7343883514404297,0.6931582689285278,0.49166667461395264,0.7333824634552002,0.6932247877120972
25,0.5020833611488342,0.7324074506759644,0.6931582689285278,0.49166667461395264,0.7314528226852417,0.6932252049446106
26,0.5020833611488342,0.7305198907852173,0.6931582093238831,0.49166667461395264,0.7296132445335388,0.6932256817817688
27,0.5020833611488342,0.7287198305130005,0.6931580901145935,0.49166667461395264,0.7278584837913513,0.6932260394096375
28,0.5020833611488342,0.7270023226737976,0.6931581497192383,0.49166667461395264,0.7261836528778076,0.6932263970375061
29,0.5020833611488342,0.7253629565238953,0.6931580901145935,0.49166667461395264,0.724584698677063,0.6932266354560852
30,0.5020833611488342,0.7237976789474487,0.6931580901145935,0.49166667461395264,0.7230580449104309,0.6932269930839539
31,0.5020833611488342,0.722303032875061,0.693157970905304,0.49166667461395264,0.7215999364852905,0.693227231502533
32,0.5020833611488342,0.7208753228187561,0.6931579113006592,0.49166667461395264,0.7202073335647583,0.6932275295257568
33,0.5020833611488342,0.7195118069648743,0.6931579113006592,0.49166667461395264,0.7188771367073059,0.6932277679443359
34,0.5020833611488342,0.7182093858718872,0.6931579113006592,0.49166667461395264,0.7176066040992737,0.6932278275489807
35,0.5020833611488342,0.7169657349586487,0.6931578516960144,0.49166667461395264,0.7163932919502258,0.693228006362915
36,0.5020833611488342,0.7157779932022095,0.6931577920913696,0.49166667461395264,0.7152348756790161,0.6932283043861389
37,0.5020833611488342,0.7146438956260681,0.6931577324867249,0.49166667461395264,0.7141286730766296,0.6932283639907837
38,0.5020833611488342,0.7135611772537231,0.6931577920913696,0.49166667461395264,0.7130728960037231,0.6932284832000732
