epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5,3.2217936515808105,0.6812090873718262,0.44999998807907104,3.1596858501434326,0.6809250712394714
1,0.512499988079071,3.106908082962036,0.6680022478103638,0.44999998807907104,3.0519497394561768,0.671995222568512
2,0.550000011920929,2.994966506958008,0.6529549360275269,0.42500001192092896,2.9462802410125732,0.6602128744125366
3,0.59375,2.883453607559204,0.6333004236221313,0.44999998807907104,2.842170238494873,0.6448710560798645
4,0.643750011920929,2.7720999717712402,0.6086980104446411,0.5249999761581421,2.739778995513916,0.626255214214325
5,0.668749988079071,2.6617515087127686,0.5802839994430542,0.550000011920929,2.6402597427368164,0.6060066819190979
6,0.6937500238418579,2.5539498329162598,0.550218939781189,0.625,2.54498553276062,0.5861918330192566
7,0.7562500238418579,2.4498894214630127,0.5201916694641113,0.675000011920929,2.453382968902588,0.5664474368095398
8,0.8125,2.3510823249816895,0.49174627661705017,0.7250000238418579,2.370077133178711,0.5512304902076721
9,0.84375,2.256619691848755,0.4639977812767029,0.75,2.2952136993408203,0.5410610437393188
10,0.8687499761581421,2.164821147918701,0.43562501668930054,0.75,2.227869987487793,0.5353837609291077
11,0.8999999761581421,2.075255870819092,0.4066784977912903,0.7749999761581421,2.1630704402923584,0.5296323895454407
12,0.918749988079071,1.9890867471694946,0.37838655710220337,0.7749999761581421,2.107717990875244,0.5302613973617554
13,0.9375,1.9038400650024414,0.34793275594711304,0.75,2.0630016326904297,0.5387021899223328
14,0.9624999761581421,1.820177435874939,0.316508024930954,0.75,2.0125536918640137,0.5392137169837952
15,0.9750000238418579,1.739079236984253,0.28526872396469116,0.75,1.9824758768081665,0.5571838617324829
16,0.9750000238418579,1.6622695922851562,0.25546690821647644,0.699999988079071,1.9759260416030884,0.5962091684341431
17,0.981249988079071,1.5900135040283203,0.22829361259937286,0.699999988079071,1.937294602394104,0.6022464036941528
18,0.987500011920929,1.520459532737732,0.20266850292682648,0.699999988079071,1.9298948049545288,0.6376584768295288
19,0.987500011920929,1.453978180885315,0.1787496656179428,0.7250000238418579,1.8682880401611328,0.6181756258010864
20,0.987500011920929,1.3908627033233643,0.1570802479982376,0.7250000238418579,1.8022428750991821,0.5927823781967163
21,0.987500011920929,1.3304986953735352,0.13680055737495422,0.7250000238418579,1.7447235584259033,0.5741506814956665
22,0.987500011920929,1.2737247943878174,0.11819498240947723,0.7749999761581421,1.6901328563690186,0.5567654967308044
23,0.987500011920929,1.2212930917739868,0.10237498581409454,0.800000011920929,1.6370813846588135,0.539385199546814
24,0.987500011920929,1.1733605861663818,0.08942615985870361,0.800000011920929,1.5887305736541748,0.525551974773407
25,0.987500011920929,1.129408597946167,0.07970978319644928,0.800000011920929,1.5851287841796875,0.5551479458808899
26,0.987500011920929,1.0885878801345825,0.07177368551492691,0.800000011920929,1.5544337034225464,0.5574319362640381
27,0.987500011920929,1.0508458614349365,0.06696544587612152,0.800000011920929,1.529114007949829,0.564669132232666
28,0.987500011920929,1.0152313709259033,0.06371694803237915,0.800000011920929,1.4926741123199463,0.5604990720748901
29,0.987500011920929,0.9814502596855164,0.062039148062467575,0.800000011920929,1.4578802585601807,0.5574716329574585
30,0.987500011920929,0.9490331411361694,0.061160676181316376,0.800000011920929,1.4101556539535522,0.5409080386161804
31,0.987500011920929,0.917937159538269,0.060793060809373856,0.800000011920929,1.3786219358444214,0.539537250995636
32,0.987500011920929,0.8881233334541321,0.060909271240234375,0.800000011920929,1.3378818035125732,0.5280831456184387
33,0.987500011920929,0.8593724966049194,0.06087779998779297,0.800000011920929,1.3066761493682861,0.5250476002693176
34,0.987500011920929,0.8318090438842773,0.06117197126150131,0.800000011920929,1.2733908891677856,0.5188714861869812
35,0.987500011920929,0.805305004119873,0.06125921010971069,0.800000011920929,1.239532709121704,0.5110942125320435
36,0.987500011920929,0.7798103094100952,0.06148367375135422,0.800000011920929,1.2169595956802368,0.5134681463241577
37,0.987500011920929,0.7554009556770325,0.06163329631090164,0.800000011920929,1.1781370639801025,0.4987429976463318
38,0.987500011920929,0.7318746447563171,0.06169616058468819,0.800000011920929,1.1608620882034302,0.5043429136276245
39,0.987500011920929,0.7092841267585754,0.06171977519989014,0.800000011920929,1.1328177452087402,0.49838727712631226
40,0.987500011920929,0.6875813007354736,0.06169261410832405,0.800000011920929,1.0990710258483887,0.48586565256118774
41,0.987500011920929,0.6668208837509155,0.06178458780050278,0.800000011920929,1.0826536417007446,0.48964744806289673
42,0.987500011920929,0.6466894149780273,0.061523355543613434,0.800000011920929,1.0668071508407593,0.4932507574558258
43,0.987500011920929,0.6274813413619995,0.06154342740774155,0.800000011920929,1.037976861000061,0.483247846364975
44,0.987500011920929,0.6090266704559326,0.06151146814227104,0.800000011920929,1.0219736099243164,0.48521852493286133
45,0.987500011920929,0.5913456678390503,0.06160693243145943,0.800000011920929,1.006921648979187,0.4873981475830078
46,0.987500011920929,0.5742654204368591,0.06142228841781616,0.7749999761581421,0.9836546182632446,0.48078101873397827
47,0.987500011920929,0.5579307079315186,0.061481863260269165,0.7749999761581421,0.9710100293159485,0.4840067923069
48,0.987500011920929,0.5422949194908142,0.061495184898376465,0.7749999761581421,0.9482215046882629,0.476529598236084
49,0.987500011920929,0.5271994471549988,0.061357516795396805,0.7749999761581421,0.9413715600967407,0.48425182700157166
50,0.987500011920929,0.5128388404846191,0.06146799400448799,0.7749999761581421,0.9235256910324097,0.48050323128700256
51,0.987500011920929,0.49895399808883667,0.061368245631456375,0.7749999761581421,0.9020716547966003,0.47262316942214966
52,0.987500011920929,0.4856833815574646,0.06143180653452873,0.7749999761581421,0.9028871655464172,0.4862351417541504
53,0.987500011920929,0.4729630947113037,0.0613984689116478,0.7749999761581421,0.8815370798110962,0.4774100184440613
54,0.987500011920929,0.4607163965702057,0.06131830811500549,0.7749999761581421,0.8762305974960327,0.4839504659175873
55,0.987500011920929,0.448927640914917,0.06131840869784355,0.7749999761581421,0.8622601628303528,0.4814176559448242
56,0.987500011920929,0.4376308023929596,0.06121440976858139,0.7749999761581421,0.8474985361099243,0.4776774048805237
57,0.987500011920929,0.4268912374973297,0.061320431530475616,0.7749999761581421,0.8415604829788208,0.48221731185913086
58,0.987500011920929,0.41648465394973755,0.06119823455810547,0.7749999761581421,0.8357064127922058,0.4863829016685486
59,0.987500011920929,0.4065803587436676,0.06116250902414322,0.800000011920929,0.8255947232246399,0.48591089248657227
60,0.987500011920929,0.3971300721168518,0.061142437160015106,0.800000011920929,0.8201910853385925,0.4897538125514984
61,0.987500011920929,0.388037770986557,0.06125391274690628,0.800000011920929,0.8093835115432739,0.4878617227077484
62,0.987500011920929,0.3793738782405853,0.061240412294864655,0.800000011920929,0.8041561841964722,0.49107569456100464
63,0.987500011920929,0.3710179924964905,0.061274588108062744,0.800000011920929,0.7934079766273499,0.4885374903678894
64,0.987500011920929,0.3630346357822418,0.06128965690732002,0.800000011920929,0.7886608242988586,0.4915890097618103
65,0.987500011920929,0.35528331995010376,0.061225343495607376,0.800000011920929,0.7917962074279785,0.5020813941955566
66,0.987500011920929,0.34805354475975037,0.06131706386804581,0.800000011920929,0.7701035737991333,0.4877050817012787
67,0.987500011920929,0.3410142660140991,0.06130141019821167,0.800000011920929,0.7637583613395691,0.4882385730743408
68,0.987500011920929,0.33436593413352966,0.06152747943997383,0.800000011920929,0.766767680644989,0.49764928221702576
69,0.987500011920929,0.3277986943721771,0.06118883937597275,0.800000011920929,0.756820797920227,0.4940494894981384
70,0.987500011920929,0.32159119844436646,0.061293549835681915,0.800000011920929,0.7552557587623596,0.49854952096939087
71,0.987500011920929,0.3155621588230133,0.06119414046406746,0.800000011920929,0.7517878413200378,0.5008602738380432
72,0.987500011920929,0.3098532557487488,0.061159200966358185,0.800000011920929,0.7481652498245239,0.5027837157249451
73,0.987500011920929,0.30444803833961487,0.06124386191368103,0.800000011920929,0.7375587224960327,0.4975026249885559
74,0.987500011920929,0.2992704510688782,0.06124771758913994,0.800000011920929,0.7324323654174805,0.4974837899208069
75,0.987500011920929,0.2943189740180969,0.06134437397122383,0.800000011920929,0.7245028614997864,0.49442052841186523
76,0.987500011920929,0.28966864943504333,0.06145425885915756,0.800000011920929,0.7226375341415405,0.49714118242263794
77,0.987500011920929,0.28490424156188965,0.06121228262782097,0.800000011920929,0.7209696769714355,0.49994319677352905
78,0.987500011920929,0.28043389320373535,0.06115007400512695,0.800000011920929,0.7180289626121521,0.501352846622467
79,0.987500011920929,0.2763379216194153,0.061415523290634155,0.800000011920929,0.7001646757125854,0.487701416015625
80,0.987500011920929,0.27219337224960327,0.06124136596918106,0.800000011920929,0.7052595615386963,0.49669113755226135
81,0.987500011920929,0.26837247610092163,0.061384253203868866,0.800000011920929,0.7027544975280762,0.4979095458984375
82,0.987500011920929,0.2646389603614807,0.061286561191082,0.800000011920929,0.6889975070953369,0.4879004955291748
83,0.987500011920929,0.26117390394210815,0.06144131347537041,0.800000011920929,0.6867648959159851,0.48905691504478455
84,0.987500011920929,0.25758522748947144,0.06118737533688545,0.800000011920929,0.6923459768295288,0.4978622496128082
85,0.987500011920929,0.25453582406044006,0.061491865664720535,0.800000011920929,0.6674037575721741,0.4763703942298889
86,0.987500011920929,0.25138968229293823,0.06144649535417557,0.800000011920929,0.6810396313667297,0.4928675591945648
87,0.987500011920929,0.24846048653125763,0.06157644838094711,0.800000011920929,0.6793901324272156,0.4941694736480713
88,0.987500011920929,0.24548658728599548,0.06129865720868111,0.800000011920929,0.6880184412002563,0.5054367780685425
89,0.987500011920929,0.2427278459072113,0.061365317553281784,0.800000011920929,0.6633240580558777,0.4836540222167969
90,0.987500011920929,0.24007479846477509,0.06138346344232559,0.800000011920929,0.6708016991615295,0.493661105632782
