epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.574999988079071,2.0897984504699707,0.7810850739479065,0.7250000238418579,1.9026029109954834,0.6121894717216492
1,0.762499988079071,1.7541720867156982,0.47707968950271606,0.699999988079071,1.8119525909423828,0.555333137512207
2,0.887499988079071,1.5899302959442139,0.3477106988430023,0.7250000238418579,1.7427608966827393,0.5224499106407166
3,0.8999999761581421,1.478318214416504,0.2730715870857239,0.7250000238418579,1.6921106576919556,0.5096185803413391
4,0.925000011920929,1.3855355978012085,0.2184453308582306,0.75,1.6456981897354126,0.501756489276886
5,0.9750000238418579,1.3041406869888306,0.1757192760705948,0.7250000238418579,1.6013389825820923,0.4961879849433899
6,0.9937499761581421,1.234755277633667,0.14512062072753906,0.7250000238418579,1.5568708181381226,0.4904628396034241
7,1.0,1.1740493774414062,0.1230657547712326,0.75,1.5104005336761475,0.4824714660644531
8,1.0,1.1188275814056396,0.106157585978508,0.75,1.464201807975769,0.4743095934391022
9,1.0,1.0677157640457153,0.0928550437092781,0.800000011920929,1.420278549194336,0.4678274691104889
10,1.0,1.0200871229171753,0.08238621801137924,0.800000011920929,1.3797856569290161,0.46404990553855896
11,1.0,0.9752647280693054,0.07395024597644806,0.824999988079071,1.3426975011825562,0.4628356099128723
12,1.0,0.9329115152359009,0.06710319221019745,0.8500000238418579,1.308218240737915,0.4632958471775055
13,1.0,0.8927038908004761,0.061438292264938354,0.8500000238418579,1.2755228281021118,0.46453723311424255
14,1.0,0.8544867634773254,0.056739985942840576,0.824999988079071,1.2440707683563232,0.46597057580947876
15,1.0,0.8181037902832031,0.05281330272555351,0.824999988079071,1.213435411453247,0.4671437740325928
16,1.0,0.7834335565567017,0.04951435700058937,0.824999988079071,1.1834231615066528,0.46784335374832153
17,1.0,0.7503471374511719,0.04669629782438278,0.824999988079071,1.154023289680481,0.46804577112197876
18,1.0,0.7187483906745911,0.044256363064050674,0.824999988079071,1.1255919933319092,0.4681093692779541
19,1.0,0.6885743737220764,0.04213647171854973,0.824999988079071,1.098353624343872,0.4682663083076477
20,1.0,0.6597670316696167,0.04028979688882828,0.824999988079071,1.0721721649169922,0.4683982729911804
21,1.0,0.6322711706161499,0.03868229314684868,0.824999988079071,1.0474212169647217,0.4689008593559265
22,1.0,0.6060311198234558,0.03727760165929794,0.824999988079071,1.0241832733154297,0.4698776304721832
23,1.0,0.5809581875801086,0.036012791097164154,0.824999988079071,1.0022724866867065,0.4711707532405853
24,1.0,0.5570093393325806,0.03487297147512436,0.824999988079071,0.9813295602798462,0.4724498689174652
25,1.0,0.5341339707374573,0.033835992217063904,0.824999988079071,0.9611051678657532,0.4734959602355957
26,1.0,0.5122703313827515,0.03287411481142044,0.824999988079071,0.941719651222229,0.4744667410850525
27,1.0,0.49137821793556213,0.0319836363196373,0.824999988079071,0.9231877326965332,0.4754101634025574
28,1.0,0.4714301526546478,0.0311677698045969,0.824999988079071,0.9054239988327026,0.4762704372406006
29,1.0,0.4523943066596985,0.030425693839788437,0.824999988079071,0.8884742856025696,0.47712698578834534
30,1.0,0.4342139661312103,0.02973617985844612,0.8500000238418579,0.8721720576286316,0.4778478741645813
31,1.0,0.4168480932712555,0.02908995747566223,0.8500000238418579,0.8565521240234375,0.47849923372268677
32,1.0,0.4002612233161926,0.028483081609010696,0.8500000238418579,0.8416190147399902,0.4791155457496643
33,1.0,0.3844287395477295,0.027921874076128006,0.8500000238418579,0.8273828625679016,0.4797394275665283
34,1.0,0.3693162202835083,0.027402842417359352,0.8500000238418579,0.8137307167053223,0.48028674721717834
35,1.0,0.35488343238830566,0.02691422961652279,0.8500000238418579,0.8005782961845398,0.4807010591030121
36,1.0,0.3410959243774414,0.02644910290837288,0.8500000238418579,0.7880779504776001,0.4811619818210602
37,1.0,0.32793325185775757,0.026014521718025208,0.8500000238418579,0.7763743996620178,0.4818425178527832
38,1.0,0.31535547971725464,0.025598254054784775,0.8500000238418579,0.7648402452468872,0.48214107751846313
39,1.0,0.30334633588790894,0.025208760052919388,0.8500000238418579,0.7536540031433105,0.48225897550582886
40,1.0,0.291867196559906,0.02482934482395649,0.8500000238418579,0.7430550456047058,0.4824574589729309
41,1.0,0.28090688586235046,0.024471614509820938,0.8500000238418579,0.733132004737854,0.48284950852394104
42,1.0,0.270441472530365,0.024135388433933258,0.8500000238418579,0.7231582403182983,0.4827303886413574
43,1.0,0.26044875383377075,0.023819575086236,0.8500000238418579,0.7135435342788696,0.4825299382209778
44,1.0,0.2508975863456726,0.02351350709795952,0.824999988079071,0.7048697471618652,0.482851505279541
45,1.0,0.24177026748657227,0.023220250383019447,0.824999988079071,0.6964465379714966,0.4830237925052643
46,1.0,0.23305818438529968,0.022947747260332108,0.824999988079071,0.6884558200836182,0.4832419455051422
47,1.0,0.2247363030910492,0.022685961797833443,0.824999988079071,0.6808571815490723,0.48348361253738403
48,1.0,0.21677029132843018,0.02241942286491394,0.824999988079071,0.6736079454421997,0.4837266504764557
49,1.0,0.20915403962135315,0.022161271423101425,0.824999988079071,0.6668688058853149,0.4841473698616028
50,1.0,0.20188398659229279,0.0219227634370327,0.824999988079071,0.6606450080871582,0.4847652316093445
51,1.0,0.1949315369129181,0.02168918028473854,0.800000011920929,0.6548430919647217,0.48550039529800415
52,1.0,0.18828272819519043,0.021459516137838364,0.800000011920929,0.6494631171226501,0.48636573553085327
53,1.0,0.18193262815475464,0.021243300288915634,0.800000011920929,0.6443887948989868,0.48726072907447815
54,1.0,0.1758524477481842,0.021025920286774635,0.800000011920929,0.6395187377929688,0.48809605836868286
55,1.0,0.1700410395860672,0.020818686112761497,0.800000011920929,0.6350827813148499,0.48911499977111816
56,1.0,0.16447773575782776,0.02061367593705654,0.800000011920929,0.630795955657959,0.4900432229042053
57,1.0,0.15916487574577332,0.020422901958227158,0.800000011920929,0.6264301538467407,0.49066242575645447
58,1.0,0.1540738344192505,0.020228542387485504,0.800000011920929,0.62240070104599,0.4913991093635559
59,1.0,0.14919710159301758,0.02003302425146103,0.800000011920929,0.6185888648033142,0.49214276671409607
60,1.0,0.1445368379354477,0.019847672432661057,0.800000011920929,0.6148906946182251,0.4928009510040283
61,1.0,0.14007727801799774,0.019667547196149826,0.800000011920929,0.6114201545715332,0.4934956133365631
62,1.0,0.13579270243644714,0.019474443048238754,0.800000011920929,0.6080082654953003,0.49406614899635315
63,1.0,0.13169193267822266,0.019284844398498535,0.7749999761581421,0.6046083569526672,0.4944722056388855
64,1.0,0.12776222825050354,0.019093649461865425,0.7749999761581421,0.6016172766685486,0.4951207637786865
65,1.0,0.12401039898395538,0.01891828328371048,0.7749999761581421,0.5984476804733276,0.49543389678001404
66,1.0,0.12040088325738907,0.018731558695435524,0.7749999761581421,0.5956915020942688,0.4960125982761383
67,1.0,0.1169457659125328,0.01855422556400299,0.7749999761581421,0.5925760865211487,0.49609050154685974
68,1.0,0.11363939195871353,0.018385568633675575,0.7749999761581421,0.5890933275222778,0.4956618845462799
69,1.0,0.11046929657459259,0.018216121941804886,0.7749999761581421,0.5854593515396118,0.4949507713317871
70,1.0,0.10743669420480728,0.018056338652968407,0.7749999761581421,0.5825881361961365,0.494877427816391
71,1.0,0.10451996326446533,0.017887908965349197,0.7749999761581421,0.5794602036476135,0.49442416429519653
72,1.0,0.10172059386968613,0.01771673560142517,0.7749999761581421,0.5763729810714722,0.4938980042934418
73,1.0,0.09904207289218903,0.017556050792336464,0.800000011920929,0.5736318826675415,0.4936111867427826
74,1.0,0.0964895635843277,0.017416762188076973,0.800000011920929,0.5707312226295471,0.49306145310401917
75,1.0,0.09402934461832047,0.017265861853957176,0.800000011920929,0.5677586793899536,0.49233657121658325
76,1.0,0.09167001396417618,0.01711592823266983,0.800000011920929,0.5652063488960266,0.491938054561615
77,1.0,0.08941023051738739,0.016973454505205154,0.800000011920929,0.5629986524581909,0.4917937219142914
78,1.0,0.08723223954439163,0.01682395488023758,0.800000011920929,0.560329794883728,0.4911010265350342
79,1.0,0.0851498544216156,0.016684403643012047,0.800000011920929,0.5577895641326904,0.49045372009277344
80,1.0,0.08315151929855347,0.016545545309782028,0.800000011920929,0.5557019114494324,0.4901762902736664
81,1.0,0.08122934401035309,0.016402333974838257,0.800000011920929,0.55326908826828,0.48947674036026
82,1.0,0.07939495891332626,0.01627197489142418,0.800000011920929,0.5510303378105164,0.48889946937561035
83,1.0,0.07762293517589569,0.016134869307279587,0.800000011920929,0.5489771962165833,0.4884409010410309
84,1.0,0.07592849433422089,0.01600736938416958,0.824999988079071,0.546933114528656,0.4879227578639984
85,1.0,0.07429997622966766,0.01587992161512375,0.824999988079071,0.5454739332199097,0.4879286289215088
86,1.0,0.07273033261299133,0.015751074999570847,0.824999988079071,0.5427879095077515,0.48664674162864685
87,1.0,0.07122312486171722,0.015624460764229298,0.824999988079071,0.540662407875061,0.4858666956424713
88,1.0,0.0697852149605751,0.015509968623518944,0.824999988079071,0.5386414527893066,0.48513683676719666
89,1.0,0.06839529424905777,0.015389827080070972,0.824999988079071,0.5368562936782837,0.4845903813838959
90,1.0,0.06706061959266663,0.015274728648364544,0.824999988079071,0.5349013209342957,0.48382654786109924
91,1.0,0.06576947867870331,0.015155145898461342,0.824999988079071,0.5335868000984192,0.4836537837982178
92,1.0,0.06453749537467957,0.015045280568301678,0.824999988079071,0.532157838344574,0.48331794142723083
93,1.0,0.06334004551172256,0.014922991394996643,0.824999988079071,0.5309117436408997,0.4831213057041168
94,1.0,0.06220470741391182,0.014821015298366547,0.824999988079071,0.5294510126113892,0.48266950249671936
95,1.0,0.06111220270395279,0.014720785431563854,0.824999988079071,0.528211772441864,0.4823974072933197
96,1.0,0.0600426122546196,0.014602206647396088,0.824999988079071,0.5271413326263428,0.4822547435760498
97,1.0,0.05902824550867081,0.014500427059829235,0.824999988079071,0.5259224772453308,0.48192620277404785
98,1.0,0.05804602429270744,0.01439541857689619,0.824999988079071,0.5242375135421753,0.481097936630249
99,1.0,0.05710219591856003,0.014293193817138672,0.824999988079071,0.5232025384902954,0.4808836579322815
100,1.0,0.056187041103839874,0.014186317101120949,0.824999988079071,0.5220877528190613,0.4805572032928467
101,1.0,0.055309515446424484,0.014083711430430412,0.824999988079071,0.5215723514556885,0.48079806566238403
102,1.0,0.05446191504597664,0.013981026597321033,0.824999988079071,0.5207443833351135,0.48069843649864197
103,1.0,0.05363982170820236,0.0138764139264822,0.824999988079071,0.5194762945175171,0.4801311492919922
104,1.0,0.05285877734422684,0.013784770853817463,0.824999988079071,0.5183065533638,0.47963324189186096
105,1.0,0.05208954960107803,0.013677057810127735,0.824999988079071,0.5174216628074646,0.4793950617313385
106,1.0,0.0513458177447319,0.013570351526141167,0.824999988079071,0.5165937542915344,0.4791906476020813
107,1.0,0.050647854804992676,0.013486899435520172,0.824999988079071,0.5157345533370972,0.47893190383911133
108,1.0,0.049966100603342056,0.0133957015350461,0.824999988079071,0.5156340599060059,0.4794081151485443
109,1.0,0.04930349066853523,0.013303011655807495,0.824999988079071,0.515463650226593,0.479796826839447
110,1.0,0.048660214990377426,0.01321090292185545,0.824999988079071,0.5146322846412659,0.47950419783592224
111,1.0,0.04803638532757759,0.013117065653204918,0.824999988079071,0.5129690766334534,0.4783591330051422
112,1.0,0.0474446676671505,0.013035619631409645,0.824999988079071,0.5117031335830688,0.4775899052619934
113,1.0,0.04686421900987625,0.012943798676133156,0.824999988079071,0.51225346326828,0.4786197245121002
114,1.0,0.04630052670836449,0.012854051776230335,0.824999988079071,0.5116595029830933,0.4784901738166809
115,1.0,0.0457579679787159,0.012768151238560677,0.824999988079071,0.5112707018852234,0.4785456657409668
116,1.0,0.045231230556964874,0.012679311446845531,0.824999988079071,0.5111469626426697,0.47885218262672424
117,1.0,0.04472557455301285,0.012598705478012562,0.824999988079071,0.5113462805747986,0.47946852445602417
118,1.0,0.044236138463020325,0.012520897202193737,0.824999988079071,0.5112072825431824,0.479731947183609
119,1.0,0.043756455183029175,0.012437432073056698,0.824999988079071,0.5102683305740356,0.47918009757995605
