epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.45625001192092896,0.9877550601959229,0.6932196021080017,0.49166667461395264,0.9763328433036804,0.6931479573249817
1,0.45625001192092896,0.9670436978340149,0.6931812763214111,0.49166667461395264,0.9567135572433472,0.69315505027771
2,0.4729166626930237,0.9483161568641663,0.6931774020195007,0.49166667461395264,0.9390029311180115,0.693161129951477
3,0.5020833611488342,0.9314218163490295,0.693175733089447,0.49166667461395264,0.9230194687843323,0.6931665539741516
4,0.5020833611488342,0.9161555767059326,0.6931746006011963,0.49166667461395264,0.9085489511489868,0.6931716799736023
5,0.5020833611488342,0.9023073315620422,0.6931738257408142,0.49166667461395264,0.8953915238380432,0.6931765079498291
6,0.5020833611488342,0.889690101146698,0.6931731104850769,0.49166667461395264,0.8833749294281006,0.6931808590888977
7,0.5020833611488342,0.8781442642211914,0.6931724548339844,0.49166667461395264,0.8723541498184204,0.6931849122047424
8,0.5020833611488342,0.867536187171936,0.6931718587875366,0.49166667461395264,0.8622069954872131,0.6931887269020081
9,0.5020833611488342,0.8577517867088318,0.6931714415550232,0.49166667461395264,0.852829098701477,0.693192183971405
10,0.5020833611488342,0.8486946225166321,0.6931709051132202,0.49166667461395264,0.8441323637962341,0.6931954622268677
11,0.5020833611488342,0.840282678604126,0.6931706666946411,0.49166667461395264,0.8360408544540405,0.6931983828544617
12,0.5020833611488342,0.8324453234672546,0.6931703090667725,0.49166667461395264,0.8284900784492493,0.6932011842727661
13,0.5020833611488342,0.8251221179962158,0.6931699514389038,0.49166667461395264,0.821424126625061,0.6932036876678467
14,0.5020833611488342,0.8182609677314758,0.6931697130203247,0.49166667461395264,0.8147949576377869,0.6932060122489929
15,0.5020833611488342,0.8118172883987427,0.6931694746017456,0.49166667461395264,0.8085614442825317,0.6932080984115601
16,0.5020833611488342,0.8057523369789124,0.693169355392456,0.49166667461395264,0.8026877641677856,0.6932099461555481
17,0.5020833611488342,0.8000324964523315,0.6931691765785217,0.49166667461395264,0.7971431016921997,0.6932117938995361
18,0.5020833611488342,0.7946289777755737,0.6931689977645874,0.49166667461395264,0.7919005155563354,0.6932134628295898
19,0.5020833611488342,0.7895165085792542,0.6931689381599426,0.49166667461395264,0.7869365811347961,0.693215012550354
20,0.5020833611488342,0.7846731543540955,0.6931688189506531,0.49166667461395264,0.7822310328483582,0.6932165026664734
21,0.5020833611488342,0.7800795435905457,0.6931686401367188,0.49166667461395264,0.7777658104896545,0.6932178139686584
22,0.5020833611488342,0.7757189869880676,0.6931685209274292,0.49166667461395264,0.7735249996185303,0.6932188868522644
23,0.5020833611488342,0.7715765833854675,0.6931684613227844,0.49166667461395264,0.7694950103759766,0.6932199597358704
24,0.5020833611488342,0.767638623714447,0.6931684613227844,0.49166667461395264,0.7656629681587219,0.6932209134101868
25,0.5020833611488342,0.7638937830924988,0.6931684017181396,0.49166667461395264,0.762017548084259,0.6932218074798584
26,0.5020833611488342,0.7603307366371155,0.6931682229042053,0.49166667461395264,0.7585489153862,0.6932228207588196
27,0.5020833611488342,0.7569398283958435,0.6931681036949158,0.49166667461395264,0.7552472352981567,0.6932233572006226
28,0.5020833611488342,0.7537122368812561,0.6931681036949158,0.49166667461395264,0.7521045207977295,0.6932241320610046
29,0.5020833611488342,0.7506396770477295,0.6931679844856262,0.49166667461395264,0.7491125464439392,0.6932247877120972
30,0.5020833611488342,0.747714638710022,0.693168044090271,0.49166667461395264,0.7462640404701233,0.6932253241539001
31,0.5020833611488342,0.7449297308921814,0.6931678652763367,0.49166667461395264,0.743552029132843,0.6932258605957031
32,0.5020833611488342,0.7422784566879272,0.6931679248809814,0.49166667461395264,0.7409703731536865,0.6932263970375061
33,0.5020833611488342,0.7397546768188477,0.6931678652763367,0.49166667461395264,0.7385125756263733,0.6932268142700195
34,0.5020833611488342,0.737352192401886,0.6931678056716919,0.49166667461395264,0.7361732721328735,0.693227231502533
35,0.5020833611488342,0.7350654602050781,0.6931677460670471,0.49166667461395264,0.7339466214179993,0.6932275295257568
36,0.5020833611488342,0.7328891158103943,0.6931676864624023,0.49166667461395264,0.7318279147148132,0.6932278871536255
37,0.5020833611488342,0.7308183312416077,0.6931676268577576,0.49166667461395264,0.7298117876052856,0.6932281851768494
38,0.5020833611488342,0.7288480997085571,0.6931676268577576,0.49166667461395264,0.7278940081596375,0.6932286024093628
39,0.5020833611488342,0.726973831653595,0.693167507648468,0.49166667461395264,0.7260695099830627,0.6932287812232971
40,0.5020833611488342,0.7251911759376526,0.693167507648468,0.49166667461395264,0.7243345975875854,0.6932290196418762
41,0.5020833611488342,0.7234960794448853,0.6931674480438232,0.49166667461395264,0.7226847410202026,0.6932293176651001
42,0.5020833611488342,0.7218841910362244,0.6931673884391785,0.49166667461395264,0.7211161851882935,0.6932294964790344
