epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.7357142567634583,4.6461687088012695,0.4739130735397339,0.9642857313156128,4.023131847381592,0.29513439536094666
1,0.9732142686843872,3.544405937194824,0.14834681153297424,0.9785714149475098,3.122129440307617,0.09598904103040695
2,0.9928571581840515,2.7884645462036133,0.04426439106464386,0.9714285731315613,2.5097737312316895,0.08173501491546631
3,0.9964285492897034,2.223219633102417,0.03306061774492264,0.9785714149475098,1.9870755672454834,0.05735541880130768
4,0.9964285492897034,1.7629241943359375,0.022956503555178642,0.9785714149475098,1.5879567861557007,0.055934708565473557
5,1.0,1.4020817279815674,0.020403234288096428,0.9785714149475098,1.268965244293213,0.05126263201236725
6,1.0,1.1169240474700928,0.017644375562667847,0.9928571581840515,1.0170059204101562,0.04706183448433876
7,1.0,0.893024742603302,0.016133887693285942,0.9785714149475098,0.8223782181739807,0.04713965207338333
8,1.0,0.7183459997177124,0.015689533203840256,0.9785714149475098,0.6719226241111755,0.048673924058675766
9,1.0,0.5824772119522095,0.015398566611111164,0.9857142567634583,0.5515750646591187,0.046285077929496765
10,1.0,0.4765363931655884,0.014714758843183517,0.9857142567634583,0.45625507831573486,0.042576853185892105
11,1.0,0.3935386836528778,0.0137105667963624,0.9928571581840515,0.38036152720451355,0.038162749260663986
12,1.0,0.3285519778728485,0.012877553701400757,0.9928571581840515,0.3223235607147217,0.036298688501119614
13,1.0,0.27782532572746277,0.01246974803507328,0.9928571581840515,0.2775082588195801,0.03559855744242668
14,1.0,0.23813718557357788,0.012194418348371983,0.9928571581840515,0.24119140207767487,0.0339556485414505
15,1.0,0.20666873455047607,0.011843805201351643,0.9928571581840515,0.21265491843223572,0.03288848698139191
16,1.0,0.18103736639022827,0.011147448793053627,0.9928571581840515,0.18672405183315277,0.02914413996040821
17,1.0,0.1605205237865448,0.010809917002916336,0.9928571581840515,0.16860507428646088,0.028832126408815384
18,1.0,0.14392875134944916,0.010370353236794472,0.9928571581840515,0.15205083787441254,0.026693901047110558
19,1.0,0.13071539998054504,0.010233900509774685,0.9928571581840515,0.141330748796463,0.027743056416511536
20,1.0,0.11975710839033127,0.009919500909745693,0.9928571581840515,0.12946465611457825,0.02561076730489731
21,1.0,0.11077344417572021,0.009824717417359352,0.9928571581840515,0.121608205139637,0.02572186291217804
22,1.0,0.1031317338347435,0.009517992846667767,0.9928571581840515,0.1133669763803482,0.02408229187130928
23,1.0,0.09685783088207245,0.009328950196504593,0.9928571581840515,0.10739234834909439,0.023507868871092796
24,1.0,0.09138140082359314,0.008955014869570732,0.9928571581840515,0.10182276368141174,0.022696785628795624
25,1.0,0.08706989139318466,0.008904770947992802,0.9928571581840515,0.09863347560167313,0.0234147347509861
26,1.0,0.08350906521081924,0.008798593655228615,0.9928571581840515,0.09521954506635666,0.023251451551914215
27,1.0,0.08059383928775787,0.008737972937524319,0.9928571581840515,0.09265531599521637,0.02327125146985054
28,1.0,0.07778015732765198,0.00841577723622322,1.0,0.08859721571207047,0.02153661660850048
29,1.0,0.07515386492013931,0.008154315873980522,1.0,0.08551338315010071,0.020528443157672882
30,1.0,0.07264765352010727,0.007801974657922983,1.0,0.08273088932037354,0.019806426018476486
31,1.0,0.07064596563577652,0.007707598153501749,1.0,0.08115453273057938,0.020044712349772453
32,1.0,0.06920412182807922,0.007726334035396576,1.0,0.08093224465847015,0.02129301056265831
33,1.0,0.06828571856021881,0.007840732112526894,0.9928571581840515,0.08110661059617996,0.022492434829473495
34,1.0,0.0675472617149353,0.007843390107154846,0.9928571581840515,0.07977563142776489,0.021851947531104088
35,1.0,0.0664524957537651,0.007569937035441399,1.0,0.07689328491687775,0.019652068614959717
