epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5649999976158142,9.257843971252441,0.6004682779312134,0.550000011920929,8.230777740478516,0.5270069241523743
1,0.8899999856948853,7.420811653137207,0.3756236135959625,0.9900000095367432,6.555285453796387,0.2803856432437897
2,0.9850000143051147,5.90451192855835,0.16309385001659393,0.9700000286102295,5.212465763092041,0.09529300034046173
3,0.9900000095367432,4.737377166748047,0.049231551587581635,0.9399999976158142,4.326144218444824,0.147722527384758
4,0.9900000095367432,3.8698718547821045,0.04258442297577858,1.0,3.4432642459869385,0.02876470983028412
5,0.987500011920929,3.185119867324829,0.05057660490274429,0.949999988079071,2.9179513454437256,0.1056765466928482
6,0.9975000023841858,2.6119039058685303,0.028245268389582634,0.9900000095367432,2.3579206466674805,0.04421931132674217
7,0.9975000023841858,2.1490509510040283,0.024455411359667778,0.9800000190734863,1.9397107362747192,0.03654617443680763
8,0.9975000023841858,1.771735429763794,0.022921781986951828,0.9900000095367432,1.6071933507919312,0.039772823452949524
9,0.9975000023841858,1.466009497642517,0.024646509438753128,0.9800000190734863,1.3332427740097046,0.038804035633802414
10,0.9975000023841858,1.218546986579895,0.0252706129103899,0.9900000095367432,1.1119080781936646,0.037138525396585464
11,0.9975000023841858,1.0181082487106323,0.025007911026477814,0.9900000095367432,0.9325006604194641,0.03516671061515808
12,0.9975000023841858,0.8556756377220154,0.024571629241108894,0.9900000095367432,0.7877731323242188,0.034333571791648865
13,0.9975000023841858,0.7243360877037048,0.024458996951580048,0.9900000095367432,0.6710940599441528,0.03410148248076439
14,0.9975000023841858,0.6181749701499939,0.024363374337553978,0.9900000095367432,0.5766445398330688,0.03375180810689926
15,0.9975000023841858,0.5321550965309143,0.02422228269279003,0.9900000095367432,0.49990689754486084,0.03315773233771324
16,0.9975000023841858,0.4623544216156006,0.024001536890864372,0.9900000095367432,0.4377850592136383,0.0329202301800251
