epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5375000238418579,1.4247791767120361,1.1385103464126587,0.574999988079071,1.107006549835205,0.8232355117797852
1,0.6000000238418579,1.0833696126937866,0.8016741871833801,0.637499988079071,0.9414685368537903,0.6622704267501831
2,0.6781250238418579,0.9087740778923035,0.6316007375717163,0.6625000238418579,0.8759573101997375,0.6012617349624634
3,0.6875,0.8276939392089844,0.5550504922866821,0.675000011920929,0.8371866345405579,0.5670547485351562
4,0.7250000238418579,0.7753356099128723,0.5072684288024902,0.699999988079071,0.8060892224311829,0.5405430793762207
5,0.7406250238418579,0.7335776090621948,0.47008103132247925,0.699999988079071,0.7774206399917603,0.5164185762405396
6,0.7562500238418579,0.6969176530838013,0.4379275441169739,0.737500011920929,0.7499762177467346,0.49343037605285645
7,0.7749999761581421,0.6638373732566833,0.409254789352417,0.737500011920929,0.7237493395805359,0.471552312374115
8,0.8031250238418579,0.6336771249771118,0.38339337706565857,0.7749999761581421,0.6987303495407104,0.4507736265659332
9,0.8218749761581421,0.6060351133346558,0.35993996262550354,0.7875000238418579,0.6748835444450378,0.4310537278652191
10,0.84375,0.58070307970047,0.33868369460105896,0.800000011920929,0.6523953676223755,0.4125820994377136
11,0.862500011920929,0.5571643114089966,0.3191123604774475,0.800000011920929,0.6309831738471985,0.3950793147087097
12,0.8843749761581421,0.5352846384048462,0.3010934591293335,0.8374999761581421,0.6106187701225281,0.37851715087890625
13,0.893750011920929,0.5148758292198181,0.28444188833236694,0.8374999761581421,0.591366708278656,0.36297035217285156
14,0.918749988079071,0.49579066038131714,0.26902347803115845,0.862500011920929,0.5729920268058777,0.3482171297073364
15,0.918749988079071,0.47794032096862793,0.2547575533390045,0.875,0.5552986860275269,0.33406051993370056
16,0.9375,0.4612876772880554,0.24160203337669373,0.887499988079071,0.5385609865188599,0.3207734227180481
17,0.940625011920929,0.4457698464393616,0.2294997274875641,0.8999999761581421,0.5227899551391602,0.30837327241897583
18,0.9468749761581421,0.4312012791633606,0.21826744079589844,0.8999999761581421,0.5078469514846802,0.29672563076019287
19,0.949999988079071,0.4174797534942627,0.207808256149292,0.8999999761581421,0.49368196725845337,0.2857806384563446
20,0.956250011920929,0.4045095443725586,0.198024183511734,0.8999999761581421,0.4802636206150055,0.2755052447319031
21,0.9593750238418579,0.3922627568244934,0.18888524174690247,0.9125000238418579,0.4674881100654602,0.2657948136329651
22,0.9593750238418579,0.38071852922439575,0.1803784817457199,0.9125000238418579,0.4554479122161865,0.2567610442638397
23,0.96875,0.3697888255119324,0.17242886126041412,0.925000011920929,0.443948358297348,0.24820831418037415
24,0.971875011920929,0.35944491624832153,0.16500869393348694,0.925000011920929,0.4329760670661926,0.24013002216815948
25,0.971875011920929,0.34956222772598267,0.15799376368522644,0.9375,0.4222652316093445,0.23225300014019012
26,0.971875011920929,0.3401305377483368,0.15137240290641785,0.9375,0.41207924485206604,0.2248518466949463
27,0.9781249761581421,0.3311050832271576,0.14510811865329742,0.9375,0.40244776010513306,0.21795010566711426
28,0.981249988079071,0.3224552273750305,0.13916757702827454,0.9375,0.39310410618782043,0.2112925946712494
29,0.981249988079071,0.31416216492652893,0.13354161381721497,0.949999988079071,0.38413628935813904,0.20496806502342224
30,0.987500011920929,0.30623623728752136,0.1282440572977066,0.949999988079071,0.3755718171596527,0.19901219010353088
31,0.9906250238418579,0.29870152473449707,0.12329863011837006,0.9624999761581421,0.36743423342704773,0.19344058632850647
32,0.9937499761581421,0.29142844676971436,0.1185767874121666,0.9624999761581421,0.3596634864807129,0.188205286860466
33,0.9937499761581421,0.28433552384376526,0.11400970071554184,0.9624999761581421,0.3522356450557709,0.18328957259655
34,0.9937499761581421,0.2775500416755676,0.10972188413143158,0.9624999761581421,0.34518080949783325,0.17871251702308655
35,0.9937499761581421,0.27105504274368286,0.10568869113922119,0.9624999761581421,0.33827605843544006,0.1742497682571411
36,0.9937499761581421,0.2648455500602722,0.10190729796886444,0.9624999761581421,0.3316062390804291,0.16998903453350067
37,0.9937499761581421,0.25887686014175415,0.09833557903766632,0.9624999761581421,0.32497668266296387,0.16574397683143616
38,0.9937499761581421,0.25301480293273926,0.09484581649303436,0.9624999761581421,0.31857237219810486,0.16169552505016327
39,0.9937499761581421,0.24731740355491638,0.09149342775344849,0.9624999761581421,0.3123108744621277,0.15776605904102325
40,0.9937499761581421,0.24183174967765808,0.08832596242427826,0.9624999761581421,0.30636122822761536,0.15411627292633057
41,0.9937499761581421,0.23653313517570496,0.08531392365694046,0.9624999761581421,0.30060380697250366,0.15062987804412842
42,0.9937499761581421,0.23138375580310822,0.0824277326464653,0.9624999761581421,0.2949475049972534,0.14722582697868347
43,0.9937499761581421,0.22639966011047363,0.07968706637620926,0.9624999761581421,0.2894100546836853,0.14392301440238953
