epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4937500059604645,16.939016342163086,0.6190715432167053,0.6000000238418579,13.871334075927734,0.48502615094184875
1,0.9041666388511658,11.683855056762695,0.3643537163734436,0.9833333492279053,9.488138198852539,0.2903696894645691
2,1.0,7.904215335845947,0.1966426521539688,0.9833333492279053,6.315657615661621,0.1230953261256218
3,1.0,5.212453365325928,0.038096193224191666,0.9750000238418579,4.222959995269775,0.07494163513183594
4,1.0,3.4472665786743164,0.011961796320974827,0.9833333492279053,2.7659695148468018,0.04706293344497681
5,1.0,2.26056170463562,0.01680549420416355,0.9833333492279053,1.8226946592330933,0.04990493878722191
6,1.0,1.479214072227478,0.014337217435240746,0.9916666746139526,1.2031935453414917,0.04478510469198227
7,1.0,0.9752269983291626,0.014474034309387207,0.9916666746139526,0.8120152354240417,0.048705387860536575
8,1.0,0.6505041718482971,0.01106479112058878,0.9916666746139526,0.5664852857589722,0.05455111712217331
9,1.0,0.4498727023601532,0.012789059430360794,0.9916666746139526,0.41701990365982056,0.059285663068294525
10,1.0,0.3254570960998535,0.011204767040908337,0.9916666746139526,0.305242657661438,0.03984266147017479
11,1.0,0.2529841363430023,0.013537929393351078,0.9666666388511658,0.2845427393913269,0.06926768273115158
12,0.9916666746139526,0.22343680262565613,0.024260398000478745,0.9583333134651184,0.30345818400382996,0.11312446743249893
13,0.9916666746139526,0.20104974508285522,0.020961124449968338,0.8916666507720947,0.6107778549194336,0.41544631123542786
14,0.987500011920929,0.21496978402137756,0.04323581978678703,0.9583333134651184,0.28173211216926575,0.11585813015699387
15,0.9979166388511658,0.17803852260112762,0.0165399182587862,0.9666666388511658,0.2421632558107376,0.09323350340127945
16,0.9979166388511658,0.16159868240356445,0.008922924287617207,0.9666666388511658,0.2401529997587204,0.09379121661186218
17,1.0,0.14581553637981415,0.009383056312799454,0.9666666388511658,0.20241610705852509,0.0690120980143547
18,1.0,0.13792158663272858,0.006708459462970495,0.9833333492279053,0.19793590903282166,0.07359015196561813
19,1.0,0.13160449266433716,0.007632037624716759,0.9916666746139526,0.172294482588768,0.05100464075803757
20,1.0,0.12532512843608856,0.0072243064641952515,0.9916666746139526,0.17023678123950958,0.05316776782274246
21,1.0,0.12161824852228165,0.006905500311404467,0.9916666746139526,0.16861030459403992,0.05466661974787712
22,1.0,0.11907832324504852,0.006541637238115072,0.9916666746139526,0.16325195133686066,0.052075061947107315
23,1.0,0.11667612195014954,0.0062678102403879166,0.9916666746139526,0.16069559752941132,0.052188947796821594
24,1.0,0.11451455950737,0.0060404641553759575,0.9916666746139526,0.15950530767440796,0.052796244621276855
25,1.0,0.1127905547618866,0.005868317559361458,0.9916666746139526,0.15793003141880035,0.05285124480724335
26,1.0,0.11143218725919724,0.005827137269079685,0.9916666746139526,0.1567167490720749,0.05272725597023964
27,1.0,0.1102578192949295,0.005730614997446537,0.9916666746139526,0.1547924429178238,0.051785215735435486
28,1.0,0.10910335928201675,0.005641869269311428,0.9916666746139526,0.15263336896896362,0.05027056112885475
29,1.0,0.10793367773294449,0.005484608933329582,0.9916666746139526,0.15054048597812653,0.04881773144006729
30,1.0,0.10681573301553726,0.005339178256690502,0.9916666746139526,0.14882206916809082,0.04759720712900162
31,1.0,0.10584500432014465,0.0052117458544671535,0.9916666746139526,0.14734312891960144,0.046617697924375534
32,1.0,0.10499175637960434,0.005100996699184179,0.9916666746139526,0.14628174901008606,0.046024661511182785
33,1.0,0.10421892255544662,0.005017348099499941,0.9916666746139526,0.14547817409038544,0.04568978026509285
