epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.7124999761581421,2.992511510848999,0.5368046760559082,0.8857142925262451,2.539463758468628,0.3224185109138489
1,0.9589285850524902,2.201504707336426,0.17496231198310852,0.8928571343421936,2.0530664920806885,0.24395902454853058
2,1.0,1.7252542972564697,0.08527778834104538,0.9428571462631226,1.6407954692840576,0.18982122838497162
3,1.0,1.3694037199020386,0.0601520799100399,0.9357143044471741,1.326366901397705,0.17292015254497528
4,1.0,1.0875028371810913,0.04840449243783951,0.9428571462631226,1.0752136707305908,0.1609634906053543
5,1.0,0.8650814890861511,0.04163152724504471,0.949999988079071,0.8770635724067688,0.15243911743164062
6,1.0,0.6903454661369324,0.0372895672917366,0.9642857313156128,0.7208172678947449,0.14556476473808289
7,1.0,0.5531174540519714,0.03412420675158501,0.9642857313156128,0.5975784063339233,0.13973265886306763
8,1.0,0.44527673721313477,0.03163721039891243,0.9642857313156128,0.5002610087394714,0.1346724033355713
9,1.0,0.360439658164978,0.029580790549516678,0.9642857313156128,0.4233067035675049,0.13021095097064972
10,1.0,0.29361701011657715,0.027814164757728577,0.9714285731315613,0.3623258173465729,0.12622083723545074
11,1.0,0.2408854067325592,0.02624306082725525,0.9714285731315613,0.31392642855644226,0.12264646589756012
12,1.0,0.19929909706115723,0.024878736585378647,0.9714285731315613,0.2754109799861908,0.11936809122562408
13,1.0,0.16637390851974487,0.023600446060299873,0.9714285731315613,0.2445933222770691,0.11630674451589584
14,1.0,0.14035522937774658,0.022506561130285263,0.9714285731315613,0.22024671733379364,0.113804392516613
15,1.0,0.11968982219696045,0.021447552368044853,0.9642857313156128,0.20069178938865662,0.11145421117544174
16,1.0,0.10332205146551132,0.02054373174905777,0.9642857313156128,0.18489620089530945,0.10922552645206451
17,1.0,0.0902395099401474,0.019646720960736275,0.9642857313156128,0.1724187135696411,0.10745325684547424
18,1.0,0.0798623189330101,0.01889488473534584,0.9571428298950195,0.1621483713388443,0.1056378185749054
19,1.0,0.07144919037818909,0.0180865116417408,0.9571428298950195,0.15388546884059906,0.10408709198236465
20,1.0,0.06465455144643784,0.017363643273711205,0.9571428298950195,0.1468028426170349,0.10236505419015884
21,1.0,0.059190016239881516,0.016717005521059036,0.9571428298950195,0.141627699136734,0.10144851356744766
22,1.0,0.05466921254992485,0.016058310866355896,0.9571428298950195,0.13672184944152832,0.09998171776533127
23,1.0,0.050887398421764374,0.015431615523993969,0.9571428298950195,0.1319844126701355,0.09807511419057846
24,1.0,0.047810863703489304,0.014872075989842415,0.9571428298950195,0.12927930057048798,0.09759315848350525
25,1.0,0.04523755609989166,0.01442087721079588,0.9571428298950195,0.12543031573295593,0.0956890881061554
26,1.0,0.0434260219335556,0.014152079820632935,0.9571428298950195,0.12589077651500702,0.0973842516541481
27,1.0,0.04149468615651131,0.0136045441031456,0.9642857313156128,0.11900369077920914,0.0919334888458252
28,1.0,0.040478888899087906,0.013586971908807755,0.9642857313156128,0.1243295818567276,0.09783688187599182
29,1.0,0.039989858865737915,0.013710022903978825,0.9642857313156128,0.1168038472533226,0.09087564051151276
30,1.0,0.038919832557439804,0.013062962330877781,0.949999988079071,0.12600642442703247,0.10048802196979523
31,1.0,0.03807492181658745,0.012766111642122269,0.9642857313156128,0.11297421157360077,0.08802256733179092
32,1.0,0.03714612126350403,0.012270083650946617,0.9642857313156128,0.12368368357419968,0.09913274645805359
33,1.0,0.035857681185007095,0.011795769445598125,0.9642857313156128,0.11121438443660736,0.08753776550292969
34,1.0,0.035779401659965515,0.011859100311994553,0.9571428298950195,0.12074682861566544,0.09710389375686646
35,1.0,0.03521523252129555,0.011948028579354286,0.9642857313156128,0.10788008570671082,0.0846787840127945
36,1.0,0.03572462871670723,0.011872629635035992,0.9642857313156128,0.1280433088541031,0.10426612943410873
37,1.0,0.03434678912162781,0.011155557818710804,0.9714285731315613,0.1038733571767807,0.08080627024173737
38,1.0,0.03358425572514534,0.01033048890531063,0.949999988079071,0.11858540773391724,0.09606415033340454
39,1.0,0.03283941000699997,0.01090953778475523,0.9642857313156128,0.10680525004863739,0.08474871516227722
