epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4833333194255829,1.2472255229949951,0.954678475856781,0.550000011920929,1.1440640687942505,0.8547079563140869
1,0.5833333134651184,1.0500863790512085,0.7625744342803955,0.6166666746139526,0.9738414883613586,0.6889694929122925
2,0.625,0.9351486563682556,0.6520083546638489,0.6499999761581421,0.8904368281364441,0.6098368763923645
3,0.6583333611488342,0.8624578714370728,0.583616316318512,0.6833333373069763,0.8370820879936218,0.5608424544334412
4,0.6833333373069763,0.8090364933013916,0.5346053242683411,0.7166666388511658,0.7947375178337097,0.5229654908180237
5,0.7250000238418579,0.7644938230514526,0.49455514550209045,0.75,0.7581697106361389,0.49091070890426636
6,0.762499988079071,0.7251065373420715,0.45967674255371094,0.7833333611488342,0.7255555391311646,0.4627876877784729
7,0.7749999761581421,0.6891286969184875,0.42816880345344543,0.800000011920929,0.6963886618614197,0.4380502700805664
8,0.8125,0.6557915806770325,0.3992268443107605,0.8333333134651184,0.6695424318313599,0.4155447781085968
9,0.8208333253860474,0.6243804693222046,0.37211573123931885,0.8333333134651184,0.6443445086479187,0.3945859968662262
10,0.8416666388511658,0.594763994216919,0.34669747948646545,0.8333333134651184,0.6206321716308594,0.375012069940567
11,0.8708333373069763,0.5672184824943542,0.3232497572898865,0.8666666746139526,0.5985276103019714,0.35694804787635803
12,0.887499988079071,0.5416018962860107,0.301636666059494,0.8833333253860474,0.5779321193695068,0.3403024673461914
13,0.8958333134651184,0.5176235437393188,0.2815719246864319,0.8833333253860474,0.5585536956787109,0.3247855603694916
14,0.8999999761581421,0.4952380359172821,0.26301470398902893,0.8833333253860474,0.5402781367301941,0.3102915585041046
15,0.9083333611488342,0.4742541015148163,0.24578332901000977,0.8833333253860474,0.5228040814399719,0.29652705788612366
16,0.9208333492279053,0.4546734392642975,0.22988411784172058,0.8999999761581421,0.5063374638557434,0.28370001912117004
17,0.9375,0.4365273714065552,0.21535150706768036,0.8999999761581421,0.4908543825149536,0.27179235219955444
18,0.949999988079071,0.4195902943611145,0.20196199417114258,0.9166666865348816,0.47635796666145325,0.2608005702495575
19,0.9624999761581421,0.40382301807403564,0.18967168033123016,0.9333333373069763,0.4627454876899719,0.2506239116191864
20,0.9750000238418579,0.3891450762748718,0.17840400338172913,0.9333333373069763,0.4499291181564331,0.241180419921875
21,0.987500011920929,0.3754574954509735,0.1680644005537033,0.9333333373069763,0.43762490153312683,0.23218590021133423
22,0.9916666746139526,0.36267879605293274,0.15857015550136566,0.9333333373069763,0.4258456826210022,0.22365443408489227
23,0.9958333373069763,0.3507676422595978,0.14988306164741516,0.9333333373069763,0.4146703779697418,0.2156684845685959
24,0.9958333373069763,0.3395366370677948,0.14181846380233765,0.949999988079071,0.40401095151901245,0.2081410437822342
25,0.9958333373069763,0.3289898931980133,0.13438083231449127,0.949999988079071,0.39385685324668884,0.20106258988380432
26,0.9958333373069763,0.31907975673675537,0.12752465903759003,0.949999988079071,0.38410264253616333,0.19433102011680603
27,0.9958333373069763,0.3097253441810608,0.12117255479097366,0.949999988079071,0.37474292516708374,0.18794243037700653
28,0.9958333373069763,0.3009108006954193,0.1153082475066185,0.9666666388511658,0.3657974600791931,0.1819155365228653
29,0.9958333373069763,0.29257985949516296,0.10987357050180435,0.9666666388511658,0.35725706815719604,0.17623847723007202
30,1.0,0.28469088673591614,0.10482632368803024,0.9833333492279053,0.3491031527519226,0.1708952635526657
31,1.0,0.27720874547958374,0.1001339927315712,0.9833333492279053,0.34131744503974915,0.16586832702159882
32,1.0,0.27009317278862,0.09575450420379639,0.9833333492279053,0.3338583707809448,0.16111181676387787
33,1.0,0.2633214294910431,0.09166374802589417,1.0,0.32677486538887024,0.15667864680290222
34,1.0,0.2568961977958679,0.08786968886852264,1.0,0.3199731707572937,0.1524820178747177
35,1.0,0.25073882937431335,0.08429960161447525,1.0,0.31349626183509827,0.1485656350851059
36,1.0,0.2448616474866867,0.08096376061439514,1.0,0.30726030468940735,0.1448424607515335
37,1.0,0.23925752937793732,0.07785304635763168,1.0,0.30121347308158875,0.14126262068748474
38,1.0,0.2339082658290863,0.07495338469743729,1.0,0.29540377855300903,0.1378772109746933
39,1.0,0.22878962755203247,0.07224226742982864,1.0,0.28983765840530396,0.1346937119960785
40,1.0,0.22386009991168976,0.06967830657958984,1.0,0.28442174196243286,0.1316203624010086
41,1.0,0.21910789608955383,0.06725277006626129,1.0,0.279166042804718,0.12866565585136414
42,1.0,0.21453683078289032,0.06496419757604599,1.0,0.2741164565086365,0.12587429583072662
43,1.0,0.21015644073486328,0.06282653659582138,1.0,0.26926884055137634,0.12324651330709457
44,1.0,0.20594151318073273,0.06081502139568329,1.0,0.2645581364631653,0.12071504443883896
45,1.0,0.20188406109809875,0.05891990289092064,1.0,0.2600017189979553,0.11829854547977448
46,1.0,0.19797426462173462,0.05713706836104393,1.0,0.2555829882621765,0.11598536372184753
47,1.0,0.19420653581619263,0.0554589107632637,1.0,0.2512325048446655,0.11370308697223663
48,1.0,0.1905653327703476,0.053870078176259995,1.0,0.24701611697673798,0.11151611059904099
49,1.0,0.18703842163085938,0.052357256412506104,1.0,0.2429559975862503,0.10944780707359314
50,1.0,0.18363730609416962,0.05093364790081978,1.0,0.2390017807483673,0.10745208710432053
51,1.0,0.18033701181411743,0.04957865923643112,1.0,0.23513883352279663,0.10551385581493378
52,1.0,0.17713932693004608,0.04829207807779312,1.0,0.23145097494125366,0.10371868312358856
53,1.0,0.17401310801506042,0.04704448953270912,1.0,0.22790031135082245,0.10202577710151672
54,1.0,0.17098525166511536,0.04586189612746239,1.0,0.22440102696418762,0.1003560796380043
55,1.0,0.1680365949869156,0.04473089054226875,1.0,0.2209799736738205,0.09873338043689728
56,1.0,0.16516061127185822,0.04363948479294777,1.0,0.21763938665390015,0.09715772420167923
57,1.0,0.16235551238059998,0.04258699715137482,1.0,0.21438448131084442,0.09563852101564407
58,1.0,0.15964087843894958,0.04159487411379814,1.0,0.21118943393230438,0.09414862096309662
59,1.0,0.1569797247648239,0.04062941297888756,1.0,0.2080695480108261,0.09270923584699631
