epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5397727489471436,2.9332659244537354,0.6861779093742371,0.6772727370262146,2.6290171146392822,0.668777346611023
1,0.7329545617103577,2.366417169570923,0.6125586032867432,0.800000011920929,2.0983643531799316,0.5433101654052734
2,0.8988636136054993,1.814134120941162,0.3995806574821472,0.9454545378684998,1.6303799152374268,0.3634416460990906
3,0.9784091114997864,1.4021337032318115,0.2530317008495331,0.9590908885002136,1.2719191312789917,0.24494124948978424
4,0.9909090995788574,1.072210669517517,0.1331101506948471,0.9727272987365723,0.9778596758842468,0.12917527556419373
5,0.9954545497894287,0.8271658420562744,0.04500060901045799,0.9727272987365723,0.8024623394012451,0.09423107653856277
6,1.0,0.6699036955833435,0.018926039338111877,0.9727272987365723,0.6708943247795105,0.08411630243062973
7,1.0,0.5547627210617065,0.015688840299844742,0.9772727489471436,0.5642976760864258,0.07703063637018204
8,1.0,0.46455612778663635,0.015089361928403378,0.9818181991577148,0.47781896591186523,0.06833968311548233
9,1.0,0.3928601145744324,0.013899214565753937,0.9818181991577148,0.4083697199821472,0.06067114323377609
10,1.0,0.3361953794956207,0.013259191066026688,0.9818181991577148,0.35353729128837585,0.054776668548583984
11,1.0,0.2915097177028656,0.01272328570485115,0.9863636493682861,0.3114873766899109,0.05126193165779114
12,1.0,0.25640949606895447,0.012212825007736683,0.9863636493682861,0.2800280451774597,0.050223562866449356
13,1.0,0.22893428802490234,0.011810221709311008,0.9863636493682861,0.25627267360687256,0.050382889807224274
14,1.0,0.20730683207511902,0.011376646347343922,0.9818181991577148,0.2381182760000229,0.051190368831157684
15,1.0,0.19019223749637604,0.010991851799190044,0.9727272987365723,0.22481229901313782,0.052899472415447235
16,1.0,0.17672930657863617,0.010657182894647121,0.9727272987365723,0.21503037214279175,0.05497138202190399
17,1.0,0.1660981923341751,0.010364660993218422,0.9727272987365723,0.2081989347934723,0.05758378654718399
18,1.0,0.1576242446899414,0.010094703175127506,0.9727272987365723,0.20313432812690735,0.060023993253707886
19,1.0,0.15080992877483368,0.009861184284090996,0.9681817889213562,0.19956977665424347,0.06253834068775177
20,1.0,0.14528748393058777,0.009615201503038406,0.9681817889213562,0.1966906040906906,0.06454750895500183
21,1.0,0.14075852930545807,0.009421304799616337,0.9681817889213562,0.1940106451511383,0.06586208939552307
22,1.0,0.13696913421154022,0.009215710684657097,0.9681817889213562,0.19171196222305298,0.06692441552877426
23,1.0,0.13372474908828735,0.009020380675792694,0.9681817889213562,0.18932510912418365,0.06735850870609283
24,1.0,0.13092108070850372,0.008830529637634754,0.9681817889213562,0.18705599009990692,0.06754078716039658
25,1.0,0.1285119354724884,0.008676301687955856,0.9681817889213562,0.1850907802581787,0.06764111667871475
26,1.0,0.12644559144973755,0.00850930530577898,0.9681817889213562,0.18281960487365723,0.06710132956504822
27,1.0,0.12462928146123886,0.008363335393369198,0.9681817889213562,0.18095029890537262,0.06677083671092987
28,1.0,0.12302054464817047,0.00822086725383997,0.9681817889213562,0.17922556400299072,0.06640052050352097
29,1.0,0.12158039957284927,0.008082231506705284,0.9681817889213562,0.17749349772930145,0.06585295498371124
30,1.0,0.120274618268013,0.007961408235132694,0.9681817889213562,0.17598150670528412,0.06543557345867157
31,1.0,0.11908122897148132,0.007842322811484337,0.9681817889213562,0.17472383379936218,0.06516759097576141
32,1.0,0.11799458414316177,0.007716794032603502,0.9681817889213562,0.1733037829399109,0.0646166279911995
33,1.0,0.11698764562606812,0.007602778263390064,0.9681817889213562,0.17219960689544678,0.06434887647628784
34,1.0,0.11605627834796906,0.007496193516999483,0.9681817889213562,0.1712024211883545,0.06412481516599655
35,1.0,0.11519429832696915,0.007399457041174173,0.9681817889213562,0.17006997764110565,0.0636880174279213
36,1.0,0.11438411474227905,0.0072952439077198505,0.9681817889213562,0.16933892667293549,0.06362119317054749
37,1.0,0.11362787336111069,0.007200559601187706,0.9681817889213562,0.1688421070575714,0.06376665830612183
38,1.0,0.1129242479801178,0.007118728011846542,0.9681817889213562,0.16791318356990814,0.0633968636393547
39,1.0,0.11225330084562302,0.0070388116873800755,0.9681817889213562,0.16746193170547485,0.06349550932645798
40,1.0,0.11161484569311142,0.006941870786249638,0.9681817889213562,0.16734188795089722,0.063937708735466
41,1.0,0.11103418469429016,0.00686628557741642,0.9681817889213562,0.16636428236961365,0.06340119987726212
42,1.0,0.11045923084020615,0.006795915309339762,0.9681817889213562,0.1656906008720398,0.06315243244171143
43,1.0,0.10990791022777557,0.006708920001983643,0.9681817889213562,0.1661989390850067,0.06419522315263748
44,1.0,0.1094154641032219,0.006642523687332869,0.9681817889213562,0.16573861241340637,0.06414494663476944
45,1.0,0.10893386602401733,0.006592965684831142,0.9681817889213562,0.16411380469799042,0.06281287223100662
46,1.0,0.10844025015830994,0.006528590340167284,0.9681817889213562,0.16460992395877838,0.06375748664140701
47,1.0,0.10799453407526016,0.006433163769543171,0.9681817889213562,0.16621464490890503,0.06588569283485413
48,1.0,0.1076313853263855,0.006403413601219654,0.9681817889213562,0.16403284668922424,0.0639030784368515
49,1.0,0.10720636695623398,0.006396803539246321,0.9681817889213562,0.1611197590827942,0.06108789145946503
50,1.0,0.10676294565200806,0.006302593741565943,0.9681817889213562,0.16478216648101807,0.06536508351564407
51,1.0,0.10646066069602966,0.0061900257132947445,0.9681817889213562,0.16867411136627197,0.06988757848739624
52,1.0,0.10636017471551895,0.006319089327007532,0.9681817889213562,0.1605321168899536,0.06131644546985626
53,1.0,0.10598187893629074,0.0063636889681220055,0.9727272987365723,0.1554284244775772,0.05599040910601616
54,1.0,0.10575174540281296,0.006296729668974876,0.9681817889213562,0.16904032230377197,0.07072123140096664
55,1.0,0.10603617876768112,0.006289282813668251,0.9681817889213562,0.177938774228096,0.08035929501056671
56,1.0,0.10705802589654922,0.007026380859315395,0.9772727489471436,0.151387020945549,0.050609856843948364
57,0.9988636374473572,0.10784585773944855,0.007907209917902946,0.9818181991577148,0.1493733823299408,0.048622746020555496
58,1.0,0.1085171103477478,0.0077560050413012505,0.9681817889213562,0.19220015406608582,0.0936981737613678
59,0.9954545497894287,0.11470695585012436,0.012330064550042152,0.9681817889213562,0.16654087603092194,0.06525292992591858
60,0.9988636374473572,0.1130370944738388,0.010838499292731285,0.9727272987365723,0.16256310045719147,0.06055440381169319
61,1.0,0.10599926859140396,0.004834350198507309,0.9681817889213562,0.16360612213611603,0.0658026859164238
62,1.0,0.1051129624247551,0.005936761386692524,0.9681817889213562,0.16421689093112946,0.0665876567363739
63,1.0,0.10401707887649536,0.005575258284807205,0.9681817889213562,0.16634832322597504,0.06942737102508545
64,1.0,0.1034296527504921,0.005409826058894396,0.9681817889213562,0.16088998317718506,0.06421501189470291
65,1.0,0.10315270721912384,0.005638692062348127,0.9727272987365723,0.15935127437114716,0.06281618773937225
66,1.0,0.10282445698976517,0.005542903672903776,0.9727272987365723,0.15665195882320404,0.06032438576221466
67,1.0,0.10254732519388199,0.005581355653703213,0.9727272987365723,0.15459184348583221,0.05841347575187683
68,1.0,0.10227660089731216,0.005575812421739101,0.9727272987365723,0.15290789306163788,0.05690494179725647
69,1.0,0.10199856013059616,0.005552593618631363,0.9727272987365723,0.15123480558395386,0.05541359260678291
70,1.0,0.10174030810594559,0.00555015355348587,0.9727272987365723,0.15019159018993378,0.054561540484428406
71,1.0,0.10148169845342636,0.005531894043087959,0.9727272987365723,0.14923357963562012,0.053799714893102646
