epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5375000238418579,3.03511905670166,1.7324830293655396,0.5071428418159485,3.0712249279022217,1.7892966270446777
1,0.5982142686843872,2.093595027923584,0.8262996077537537,0.5214285850524902,2.704166889190674,1.4536683559417725
2,0.6625000238418579,1.916695237159729,0.6797112822532654,0.5142857432365417,2.5984578132629395,1.3770499229431152
3,0.7160714268684387,1.8058236837387085,0.5970292091369629,0.5142857432365417,2.6146461963653564,1.420299768447876
4,0.7285714149475098,1.7299387454986572,0.547094464302063,0.48571428656578064,2.7147858142852783,1.5452991724014282
5,0.7678571343421936,1.6590921878814697,0.5005425810813904,0.4928571283817291,2.734654664993286,1.5888066291809082
6,0.8035714030265808,1.6088029146194458,0.47331488132476807,0.5142857432365417,2.807011842727661,1.6835706233978271
7,0.8071428537368774,1.5635342597961426,0.44993290305137634,0.550000011920929,2.85136079788208,1.7491650581359863
8,0.8267857432365417,1.5230122804641724,0.4301927089691162,0.5428571701049805,2.924013137817383,1.8420684337615967
9,0.8500000238418579,1.4858964681625366,0.41274741291999817,0.5642856955528259,3.0030112266540527,1.9400782585144043
10,0.8714285492897034,1.449172019958496,0.3945710361003876,0.5785714387893677,2.998239040374756,1.9533168077468872
11,0.8767856955528259,1.4163564443588257,0.37930426001548767,0.5571428537368774,3.099997043609619,2.072092056274414
12,0.8839285969734192,1.384130597114563,0.363741010427475,0.5357142686843872,3.154602289199829,2.1430089473724365
13,0.8946428298950195,1.3522757291793823,0.3478924632072449,0.5285714268684387,3.1915292739868164,2.1955161094665527
14,0.8999999761581421,1.321272373199463,0.3319929540157318,0.5214285850524902,3.317491054534912,2.336008310317993
15,0.9107142686843872,1.2866952419281006,0.3116767108440399,0.5428571701049805,3.4650917053222656,2.49765682220459
16,0.9125000238418579,1.2640304565429688,0.3026247024536133,0.5571428537368774,3.6677520275115967,2.7134029865264893
17,0.9357143044471741,1.224763035774231,0.27634599804878235,0.5571428537368774,3.7747855186462402,2.833214044570923
18,0.9428571462631226,1.1915903091430664,0.25557565689086914,0.5785714387893677,3.904151201248169,2.9746055603027344
19,0.9464285969734192,1.1648662090301514,0.24066345393657684,0.5928571224212646,4.166745662689209,3.248736619949341
20,0.9517857432365417,1.1484827995300293,0.23552805185317993,0.5785714387893677,4.340968132019043,3.433889865875244
21,0.9624999761581421,1.1062394380569458,0.20414277911186218,0.550000011920929,4.23667049407959,3.340299129486084
22,0.9607142806053162,1.0838632583618164,0.19221919775009155,0.5357142686843872,4.305270671844482,3.419274091720581
23,0.9517857432365417,1.1071665287017822,0.22537167370319366,0.5285714268684387,4.452084541320801,3.5745866298675537
24,0.9482142925262451,1.1358662843704224,0.26151278614997864,0.5857142806053162,4.617351531982422,3.746899366378784
25,0.9642857313156128,1.1219288110733032,0.2555597424507141,0.550000011920929,5.029615879058838,4.167754173278809
26,0.9482142925262451,1.151631236076355,0.29362425208091736,0.5428571701049805,3.3811957836151123,2.5274510383605957
27,0.9624999761581421,1.037484884262085,0.18669621646404266,0.5928571224212646,4.090415954589844,3.2429797649383545
28,0.9696428775787354,0.9887521862983704,0.14465540647506714,0.5857142806053162,4.075787544250488,3.2358570098876953
29,0.9750000238418579,0.9666778445243835,0.13031259179115295,0.5714285969734192,4.175660610198975,3.343465566635132
30,0.9785714149475098,0.9473177194595337,0.11877359449863434,0.5714285969734192,4.236599922180176,3.412379264831543
31,0.9821428656578064,0.9306294322013855,0.11007390171289444,0.5857142806053162,4.320565223693848,3.5042965412139893
32,0.9839285612106323,0.9144659042358398,0.10182417184114456,0.5785714387893677,4.456430435180664,3.6480116844177246
33,0.9839285612106323,0.8998216390609741,0.09493562579154968,0.5714285969734192,4.463127613067627,3.6623024940490723
34,0.9821428656578064,0.8893296718597412,0.09200799465179443,0.5857142806053162,4.6119771003723145,3.8187639713287354
35,0.987500011920929,0.8729960918426514,0.08334759622812271,0.5857142806053162,4.610658168792725,3.8252031803131104
36,0.9857142567634583,0.8599377870559692,0.07795535773038864,0.5571428537368774,4.542391300201416,3.7642343044281006
37,0.9821428656578064,0.8710022568702698,0.09612161666154861,0.5857142806053162,4.7788262367248535,4.007787227630615
38,0.9857142567634583,0.8636128902435303,0.09595312178134918,0.5714285969734192,4.452691555023193,3.6889126300811768
39,0.9928571581840515,0.8347488045692444,0.07431815564632416,0.5714285969734192,4.611861705780029,3.8554155826568604
40,0.9946428537368774,0.8173296451568604,0.06424599140882492,0.5785714387893677,4.375595569610596,3.626255512237549
41,0.9571428298950195,1.0591317415237427,0.3123185932636261,0.5785714387893677,5.950425148010254,5.206634521484375
42,0.9428571462631226,1.1202011108398438,0.37798377871513367,0.5642856955528259,6.701440334320068,5.960207462310791
43,0.9624999761581421,0.9823690056800842,0.24286316335201263,0.6000000238418579,4.989261150360107,4.251858234405518
44,0.9821428656578064,0.8508992791175842,0.11522842198610306,0.6000000238418579,5.4711127281188965,4.737480640411377
45,0.9928571581840515,0.8142404556274414,0.08272349834442139,0.5928571224212646,5.8874640464782715,5.158603668212891
46,0.9946428537368774,0.8122466206550598,0.0858776792883873,0.6000000238418579,5.79853630065918,5.075122356414795
47,0.9946428537368774,0.7932013273239136,0.07237507402896881,0.5928571224212646,5.890600204467773,5.172789096832275
48,0.9964285492897034,0.778215765953064,0.06299734115600586,0.5928571224212646,5.912866115570068,5.200676918029785
49,0.9928571581840515,0.7882229685783386,0.078459732234478,0.5928571224212646,5.438356876373291,4.731318950653076
50,0.9946428537368774,0.7705179452896118,0.06581582874059677,0.6000000238418579,5.759673118591309,5.057694911956787
51,0.9946428537368774,0.749433696269989,0.04985794052481651,0.5928571224212646,5.798111915588379,5.10133695602417
52,0.9964285492897034,0.7377921938896179,0.0434238575398922,0.5928571224212646,5.78587532043457,5.094356060028076
53,0.9982143044471741,0.7284655570983887,0.03937595337629318,0.5928571224212646,5.844715118408203,5.158475399017334
54,0.9982143044471741,0.7203248739242554,0.03652319312095642,0.6000000238418579,5.894516944885254,5.213579177856445
55,0.9982143044471741,0.7132221460342407,0.03469376638531685,0.6000000238418579,6.01154899597168,5.335834980010986
56,0.9982143044471741,0.7059717178344727,0.03264957666397095,0.6000000238418579,6.098147869110107,5.427639961242676
57,0.9982143044471741,0.6995635032653809,0.031438712030649185,0.6000000238418579,6.127902507781982,5.462555885314941
58,1.0,0.6926761269569397,0.029721785336732864,0.5857142806053162,6.156477451324463,5.496340274810791
59,0.9982143044471741,0.6899586915969849,0.03212040290236473,0.6000000238418579,6.329647064208984,5.674499034881592
60,0.9982143044471741,0.6810804009437561,0.028295433148741722,0.6071428656578064,6.323154926300049,5.673155307769775
61,1.0,0.6742959022521973,0.026675892993807793,0.5928571224212646,6.322751522064209,5.677893161773682
62,0.9982143044471741,0.6699681878089905,0.0273611880838871,0.5928571224212646,6.470102310180664,5.830121040344238
63,1.0,0.6624504327774048,0.024782340973615646,0.5928571224212646,6.42568826675415,5.790750980377197
64,0.9982143044471741,0.6579201221466064,0.02522900328040123,0.5857142806053162,6.497053146362305,5.866976261138916
65,1.0,0.6511862874031067,0.023389913141727448,0.6000000238418579,6.453829288482666,5.82868766784668
66,0.9982143044471741,0.6551380753517151,0.032119687646627426,0.5928571224212646,6.726441860198975,6.1058783531188965
67,0.9982143044471741,0.6451619863510132,0.026840180158615112,0.6000000238418579,6.60266637802124,5.987032413482666
68,1.0,0.6358550190925598,0.02249225042760372,0.5928571224212646,6.571182727813721,5.960413932800293
69,1.0,0.6302077174186707,0.021601010113954544,0.6000000238418579,6.626884460449219,6.02079439163208
70,0.9982143044471741,0.6252616047859192,0.021291373297572136,0.5928571224212646,6.681427478790283,6.079941272735596
71,1.0,0.6197824478149414,0.020436422899365425,0.5928571224212646,6.658783912658691,6.061931133270264
72,0.9982143044471741,0.6179471015930176,0.023131640627980232,0.5928571224212646,6.758664608001709,6.166244983673096
73,1.0,0.6101120114326477,0.01980230212211609,0.5928571224212646,6.724973678588867,6.137147903442383
74,1.0,0.6051066517829895,0.019374871626496315,0.6000000238418579,6.7650675773620605,6.181766986846924
75,1.0,0.6002183556556702,0.01898748055100441,0.5928571224212646,6.707064628601074,6.128249645233154
76,0.9982143044471741,0.5999777913093567,0.023113012313842773,0.6071428656578064,6.858614921569824,6.284043788909912
77,1.0,0.5912149548530579,0.018702544271945953,0.6000000238418579,6.76349401473999,6.1934051513671875
78,1.0,0.5862101912498474,0.01815844513475895,0.6071428656578064,6.769315242767334,6.203610420227051
79,0.9982143044471741,0.5829375386238098,0.019146762788295746,0.6142857074737549,6.851204872131348,6.2896599769592285
80,1.0,0.5778458118438721,0.018292363733053207,0.6142857074737549,6.728273868560791,6.171011447906494
81,0.9928571581840515,0.6108795404434204,0.0552496612071991,0.6214285492897034,7.284080982208252,6.730273246765137
82,0.9946428537368774,0.6130488514900208,0.06108522415161133,0.6000000238418579,6.6121039390563965,6.062200546264648
83,0.9928571581840515,0.5849751234054565,0.03670865297317505,0.6142857074737549,6.73321008682251,6.186890602111816
84,0.9928571581840515,0.6163178086280823,0.07143717259168625,0.6142857074737549,5.930062294006348,5.386704921722412
85,0.9946428537368774,0.5933660864830017,0.051503751426935196,0.6571428775787354,6.4885334968566895,5.948633670806885
86,0.9982143044471741,0.5720072984695435,0.03399493172764778,0.6357142925262451,6.358016014099121,5.8221259117126465
87,0.9964285492897034,0.5615022778511047,0.02725701406598091,0.6357142925262451,6.601580619812012,6.0692362785339355
88,0.9982143044471741,0.5520821809768677,0.021493665874004364,0.6285714507102966,6.4683518409729,5.93988561630249
89,1.0,0.5449003577232361,0.01824333332479,0.6357142925262451,6.40350341796875,5.8789238929748535
90,1.0,0.5400193333625793,0.017200786620378494,0.6357142925262451,6.456229209899902,5.935452938079834
91,1.0,0.535449206829071,0.016447681933641434,0.6357142925262451,6.459537029266357,5.94260311126709
92,1.0,0.5310585498809814,0.01590060442686081,0.6357142925262451,6.492416858673096,5.979325771331787
93,1.0,0.5267798900604248,0.015464690513908863,0.6357142925262451,6.516064643859863,6.0068135261535645
94,1.0,0.5225850939750671,0.015095102600753307,0.6357142925262451,6.560448169708252,6.054998874664307
95,1.0,0.518626868724823,0.01490442082285881,0.6357142925262451,6.564594745635986,6.0628814697265625
96,1.0,0.5144863724708557,0.014503421261906624,0.6357142925262451,6.6016669273376465,6.1036906242370605
97,0.9982143044471741,0.5123249292373657,0.015994247049093246,0.6357142925262451,6.679354190826416,6.184951305389404
98,1.0,0.5102772116661072,0.017443088814616203,0.6142857074737549,6.455889701843262,5.964278697967529
99,0.987500011920929,0.5724145174026489,0.08103211224079132,0.6285714507102966,7.520175457000732,7.0292181968688965
