epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.48750001192092896,0.9849202632904053,0.6932820677757263,0.550000011920929,0.9744019508361816,0.6929001808166504
1,0.48750001192092896,0.9670252799987793,0.6931670904159546,0.550000011920929,0.9576241970062256,0.6930944919586182
2,0.5325000286102295,0.9506388306617737,0.6931105852127075,0.44999998807907104,0.9423004388809204,0.6933043003082275
3,0.512499988079071,0.9356631636619568,0.6930637359619141,0.44999998807907104,0.9283119440078735,0.6935096979141235
4,0.512499988079071,0.9219726324081421,0.693024218082428,0.44999998807907104,0.9155124425888062,0.6937064528465271
5,0.512499988079071,0.9094228148460388,0.692990779876709,0.44999998807907104,0.9037606120109558,0.6938937306404114
6,0.512499988079071,0.8978784084320068,0.692962646484375,0.44999998807907104,0.892932116985321,0.6940718293190002
7,0.512499988079071,0.8872225880622864,0.692939043045044,0.44999998807907104,0.8829206228256226,0.6942408084869385
8,0.512499988079071,0.8773552775382996,0.6929193139076233,0.44999998807907104,0.8736358880996704,0.6944011449813843
9,0.512499988079071,0.868190586566925,0.692902684211731,0.44999998807907104,0.8649989366531372,0.6945530772209167
10,0.512499988079071,0.8596543669700623,0.6928889751434326,0.44999998807907104,0.8569426536560059,0.6946969628334045
11,0.512499988079071,0.8516818881034851,0.6928777098655701,0.44999998807907104,0.8494076728820801,0.6948332786560059
12,0.512499988079071,0.8442167043685913,0.6928684711456299,0.44999998807907104,0.8423417806625366,0.6949622631072998
13,0.512499988079071,0.8372091054916382,0.6928610801696777,0.44999998807907104,0.8356996774673462,0.6950841546058655
14,0.512499988079071,0.8306151032447815,0.6928551197052002,0.44999998807907104,0.8294410109519958,0.6951993703842163
15,0.512499988079071,0.8243964314460754,0.6928505897521973,0.44999998807907104,0.823530375957489,0.6953083276748657
16,0.512499988079071,0.8185189962387085,0.6928470134735107,0.44999998807907104,0.8179367184638977,0.695410966873169
17,0.512499988079071,0.8129531145095825,0.6928444504737854,0.44999998807907104,0.8126327395439148,0.6955081820487976
18,0.512499988079071,0.8076722621917725,0.6928427219390869,0.44999998807907104,0.8075944781303406,0.6955997943878174
19,0.512499988079071,0.8026535511016846,0.6928415894508362,0.44999998807907104,0.8028005957603455,0.6956861019134521
20,0.512499988079071,0.7978765964508057,0.6928409337997437,0.44999998807907104,0.7982328534126282,0.6957675814628601
21,0.512499988079071,0.7933236956596375,0.6928408145904541,0.44999998807907104,0.7938749194145203,0.6958443522453308
22,0.512499988079071,0.7889788746833801,0.692841112613678,0.44999998807907104,0.7897121906280518,0.6959167718887329
23,0.512499988079071,0.7848283648490906,0.6928417086601257,0.44999998807907104,0.785732626914978,0.695984959602356
24,0.512499988079071,0.7808600068092346,0.6928425431251526,0.44999998807907104,0.7819243669509888,0.6960490942001343
25,0.512499988079071,0.7770626544952393,0.692843496799469,0.44999998807907104,0.7782778739929199,0.6961097121238708
26,0.512499988079071,0.7734267711639404,0.6928446888923645,0.44999998807907104,0.7747839093208313,0.6961666941642761
27,0.512499988079071,0.7699434757232666,0.6928460001945496,0.44999998807907104,0.7714348435401917,0.696220338344574
28,0.512499988079071,0.766605019569397,0.6928474307060242,0.44999998807907104,0.7682234048843384,0.6962708830833435
29,0.512499988079071,0.7634042501449585,0.6928489804267883,0.44999998807907104,0.7651425004005432,0.6963182687759399
30,0.512499988079071,0.7603346109390259,0.6928503513336182,0.44999998807907104,0.7621868848800659,0.696363091468811
31,0.512499988079071,0.7573903799057007,0.6928519606590271,0.44999998807907104,0.7593508958816528,0.6964052319526672
32,0.512499988079071,0.7545658946037292,0.6928534507751465,0.44999998807907104,0.7566290497779846,0.6964448690414429
33,0.512499988079071,0.7518560886383057,0.6928550004959106,0.44999998807907104,0.7540168762207031,0.6964821815490723
34,0.512499988079071,0.7492563128471375,0.6928565502166748,0.44999998807907104,0.7515103220939636,0.6965173482894897
35,0.512499988079071,0.7467620968818665,0.692858099937439,0.44999998807907104,0.7491046190261841,0.696550190448761
36,0.512499988079071,0.7443692088127136,0.6928594708442688,0.44999998807907104,0.746796190738678,0.6965813636779785
37,0.512499988079071,0.7420735955238342,0.6928609609603882,0.44999998807907104,0.7445812821388245,0.6966105699539185
38,0.512499988079071,0.7398716807365417,0.692862331867218,0.44999998807907104,0.7424560785293579,0.6966378688812256
39,0.512499988079071,0.7377599477767944,0.6928637027740479,0.44999998807907104,0.7404175400733948,0.6966637969017029
40,0.512499988079071,0.7357347011566162,0.6928650736808777,0.44999998807907104,0.738462507724762,0.696688175201416
