epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.546875,1.6260802745819092,1.1435306072235107,0.637499988079071,1.2376093864440918,0.7639294862747192
1,0.659375011920929,1.1664291620254517,0.6996880173683167,0.7124999761581421,1.0157716274261475,0.55732262134552
2,0.746874988079071,0.9600982666015625,0.5080538988113403,0.762499988079071,0.9108740091323853,0.4664815068244934
3,0.831250011920929,0.8368743658065796,0.3984747529029846,0.824999988079071,0.8545144200325012,0.42332202196121216
4,0.8687499761581421,0.7581520080566406,0.3326641619205475,0.824999988079071,0.8165750503540039,0.397963285446167
5,0.8968750238418579,0.6981680989265442,0.28501275181770325,0.824999988079071,0.7853153347969055,0.3787344694137573
6,0.9375,0.6478850841522217,0.24652087688446045,0.8374999761581421,0.7581201195716858,0.36304014921188354
7,0.956250011920929,0.6044275164604187,0.21434171497821808,0.8374999761581421,0.7333400249481201,0.34927329421043396
8,0.971875011920929,0.566616952419281,0.18734028935432434,0.8374999761581421,0.7108858823776245,0.33738693594932556
9,0.9781249761581421,0.5335456132888794,0.16465704143047333,0.862500011920929,0.6905825138092041,0.32725897431373596
10,0.9906250238418579,0.5045438408851624,0.14566978812217712,0.862500011920929,0.6721517443656921,0.3186527192592621
11,0.9937499761581421,0.47891607880592346,0.12972404062747955,0.875,0.6551253199577332,0.3111429810523987
12,0.9937499761581421,0.4560318887233734,0.11623869091272354,0.875,0.6392244696617126,0.3045026361942291
13,1.0,0.4353925287723541,0.10475347936153412,0.875,0.6239315867424011,0.2982370853424072
14,1.0,0.41659069061279297,0.09488335251808167,0.875,0.6092067956924438,0.2923317551612854
15,1.0,0.3994162380695343,0.08644280582666397,0.887499988079071,0.5952779054641724,0.2870344817638397
16,1.0,0.3835909068584442,0.07917018234729767,0.887499988079071,0.582048237323761,0.28226345777511597
17,1.0,0.3689461350440979,0.07290986180305481,0.887499988079071,0.5694242715835571,0.27793312072753906
18,1.0,0.35526496171951294,0.06744854897260666,0.8999999761581421,0.5573856234550476,0.27402323484420776
19,1.0,0.3424587547779083,0.0626978725194931,0.8999999761581421,0.54586261510849,0.27046775817871094
20,1.0,0.33042025566101074,0.05855506658554077,0.9125000238418579,0.5348520278930664,0.26726651191711426
21,1.0,0.3190843164920807,0.05495765060186386,0.925000011920929,0.5242440104484558,0.26430878043174744
22,1.0,0.30834120512008667,0.05179355666041374,0.925000011920929,0.5139960646629333,0.261554092168808
23,1.0,0.29809752106666565,0.048972226679325104,0.925000011920929,0.5039771199226379,0.25886911153793335
24,1.0,0.28833746910095215,0.046471528708934784,0.925000011920929,0.4944429397583008,0.2565019130706787
25,1.0,0.2790020704269409,0.04422668367624283,0.925000011920929,0.4853600859642029,0.25441789627075195
26,1.0,0.2700944244861603,0.042243413627147675,0.925000011920929,0.47665935754776,0.25254887342453003
27,1.0,0.2615572214126587,0.040461115539073944,0.925000011920929,0.46810516715049744,0.2506559193134308
28,1.0,0.25337666273117065,0.03886481374502182,0.925000011920929,0.4598536491394043,0.24889393150806427
