epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4803571403026581,1.0281785726547241,0.6933675408363342,0.4928571283817291,1.0134893655776978,0.6932247877120972
1,0.5017856955528259,1.0019922256469727,0.6931976079940796,0.4928571283817291,0.9889998435974121,0.6932181715965271
2,0.5017856955528259,0.9787548780441284,0.6931852698326111,0.4928571283817291,0.9671955704689026,0.6932063698768616
3,0.5017856955528259,0.9580760598182678,0.6931847929954529,0.4928571283817291,0.947754979133606,0.6931952238082886
4,0.5017856955528259,0.9396018981933594,0.6931862235069275,0.4928571283817291,0.9303345680236816,0.6931852102279663
5,0.5017856955528259,0.9230050444602966,0.6931882500648499,0.4928571283817291,0.9146337509155273,0.6931764483451843
6,0.5196428298950195,0.9078821539878845,0.6930651068687439,0.5071428418159485,0.90019291639328,0.6929583549499512
7,0.4982142746448517,0.8947833180427551,0.6936073303222656,0.5071428418159485,0.887370228767395,0.6931195259094238
8,0.4982142746448517,0.8821083903312683,0.693390965461731,0.5071428418159485,0.8754926919937134,0.6931169629096985
9,0.4982142746448517,0.87062668800354,0.6933411955833435,0.5071428418159485,0.8645598292350769,0.6931177377700806
10,0.4982142746448517,0.8600587248802185,0.6933209896087646,0.5071428418159485,0.8544461131095886,0.693117618560791
11,0.4982142746448517,0.8502666354179382,0.6933057308197021,0.5071428418159485,0.8450480103492737,0.6931154727935791
12,0.4982142746448517,0.8411569595336914,0.69329434633255,0.5071428418159485,0.8362836837768555,0.6931121945381165
13,0.4982142746448517,0.8326529860496521,0.6932863593101501,0.5071428418159485,0.8280852437019348,0.6931084990501404
14,0.4982142746448517,0.8246902823448181,0.6932808756828308,0.5071428418159485,0.8203965425491333,0.6931064128875732
15,0.4982142746448517,0.81721431016922,0.6932768225669861,0.5071428418159485,0.8131699562072754,0.6931068897247314
16,0.4982142746448517,0.8101783990859985,0.6932731866836548,0.5071428418159485,0.8063613772392273,0.693107545375824
17,0.4982142746448517,0.8035444021224976,0.6932697296142578,0.5071428418159485,0.799935519695282,0.6931077837944031
18,0.4982142746448517,0.797279953956604,0.6932669878005981,0.5071428418159485,0.7938632965087891,0.6931079030036926
19,0.4982142746448517,0.7913579344749451,0.6932644248008728,0.5071428418159485,0.7881200313568115,0.6931082606315613
20,0.4982142746448517,0.785754919052124,0.69326251745224,0.5071428418159485,0.7826833128929138,0.693108320236206
21,0.4982142746448517,0.7804495096206665,0.6932603120803833,0.5071428418159485,0.7775346040725708,0.6931083798408508
22,0.4982142746448517,0.7754247784614563,0.6932587027549744,0.5071428418159485,0.7726566791534424,0.6931082606315613
23,0.4982142746448517,0.7706640958786011,0.6932572722434998,0.5071428418159485,0.7680348753929138,0.6931082010269165
24,0.4982142746448517,0.7661533951759338,0.6932557225227356,0.5071428418159485,0.7636553645133972,0.6931081414222717
25,0.4982142746448517,0.7618792653083801,0.6932546496391296,0.5071428418159485,0.7595059275627136,0.6931081414222717
26,0.4982142746448517,0.7578299641609192,0.6932535171508789,0.5071428418159485,0.7555748224258423,0.6931079030036926
27,0.4982142746448517,0.7539942264556885,0.6932525634765625,0.5071428418159485,0.7518515586853027,0.6931078433990479
28,0.4982142746448517,0.7503616809844971,0.6932516694068909,0.5071428418159485,0.7483259439468384,0.6931076049804688
29,0.4982142746448517,0.7469226717948914,0.6932507753372192,0.5071428418159485,0.7449887990951538,0.693107545375824
30,0.4982142746448517,0.7436679005622864,0.6932501792907715,0.5071428418159485,0.7418308258056641,0.6931073069572449
31,0.4982142746448517,0.7405886054039001,0.6932494044303894,0.5071428418159485,0.7388439178466797,0.6931071281433105
32,0.4982142746448517,0.7376765012741089,0.6932488083839417,0.5071428418159485,0.7360197305679321,0.693107008934021
33,0.4982142746448517,0.7349236607551575,0.6932482123374939,0.5071428418159485,0.7333505749702454,0.6931067705154419
34,0.4982142746448517,0.7323224544525146,0.6932476758956909,0.5071428418159485,0.7308290600776672,0.6931067109107971
35,0.4982142746448517,0.7298657894134521,0.6932471394538879,0.5071428418159485,0.7284480929374695,0.6931065917015076
36,0.4982142746448517,0.7275463938713074,0.693246603012085,0.5071428418159485,0.7262008786201477,0.6931062936782837
37,0.4982142746448517,0.725357711315155,0.6932462453842163,0.5071428418159485,0.7240810990333557,0.6931062340736389
38,0.4982142746448517,0.723293662071228,0.6932458877563477,0.5071428418159485,0.7220821976661682,0.6931059956550598
39,0.4982142746448517,0.7213477492332458,0.6932453513145447,0.5071428418159485,0.7201982140541077,0.6931058764457703
40,0.4982142746448517,0.7195143699645996,0.6932450532913208,0.5071428418159485,0.7184238433837891,0.6931056976318359
41,0.4982142746448517,0.7177878618240356,0.6932446360588074,0.5071428418159485,0.7167531847953796,0.6931056380271912
