epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5928571224212646,2.0095481872558594,0.7372207045555115,0.6571428775787354,1.8407764434814453,0.6346319317817688
1,0.7660714387893677,1.6022419929504395,0.4532397985458374,0.7071428298950195,1.6164746284484863,0.5329941511154175
2,0.8678571581840515,1.3784185647964478,0.3463693857192993,0.75,1.4742470979690552,0.5002073049545288
3,0.9125000238418579,1.222227692604065,0.2931445837020874,0.7785714268684387,1.3614391088485718,0.4829384982585907
4,0.9303571581840515,1.0899404287338257,0.25056421756744385,0.7857142686843872,1.267892837524414,0.47255435585975647
5,0.949999988079071,0.9797089695930481,0.21851903200149536,0.800000011920929,1.189329981803894,0.46664777398109436
6,0.9607142806053162,0.8856770396232605,0.1929963231086731,0.8071428537368774,1.1225717067718506,0.4637851119041443
7,0.9714285731315613,0.8043630123138428,0.17208930850028992,0.8071428537368774,1.0657851696014404,0.46351781487464905
8,0.9767857193946838,0.733538031578064,0.1548384577035904,0.8142856955528259,1.0159929990768433,0.46401581168174744
9,0.9821428656578064,0.6712108254432678,0.14031240344047546,0.8142856955528259,0.9715182781219482,0.4645514488220215
10,0.9910714030265808,0.6161535382270813,0.12812574207782745,0.8285714387893677,0.9312794208526611,0.46478211879730225
11,0.9946428537368774,0.5672040581703186,0.11779683083295822,0.8357142806053162,0.8951438069343567,0.46517983078956604
12,0.9982143044471741,0.5235939025878906,0.1090962141752243,0.8428571224212646,0.8624352216720581,0.46554288268089294
13,1.0,0.4844233989715576,0.10157297551631927,0.8428571224212646,0.8325092196464539,0.4656498432159424
14,1.0,0.4492628872394562,0.0951799675822258,0.8357142806053162,0.8053123950958252,0.4657779633998871
15,1.0,0.41763511300086975,0.08973359316587448,0.8357142806053162,0.7796671986579895,0.46501803398132324
16,1.0,0.3891904652118683,0.08514123409986496,0.8357142806053162,0.7571077346801758,0.4651169776916504
17,1.0,0.36342087388038635,0.08109373599290848,0.8357142806053162,0.735745370388031,0.46442124247550964
18,1.0,0.3401678204536438,0.07765651494264603,0.8357142806053162,0.7160667777061462,0.46358567476272583
19,1.0,0.3189477324485779,0.0745166540145874,0.8285714387893677,0.6975132822990417,0.4622373878955841
20,1.0,0.2998308539390564,0.07189079374074936,0.8285714387893677,0.6812637448310852,0.46166110038757324
21,1.0,0.2823454737663269,0.06943576037883759,0.8285714387893677,0.6660832166671753,0.4607803225517273
22,1.0,0.2664407193660736,0.0672435387969017,0.8285714387893677,0.6528064608573914,0.4605374038219452
23,1.0,0.25192126631736755,0.06522508710622787,0.8285714387893677,0.6393898129463196,0.45902305841445923
24,1.0,0.23860207200050354,0.06332625448703766,0.8285714387893677,0.6279364824295044,0.4584265649318695
