epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.503125011920929,3.2587788105010986,0.8103324770927429,0.5375000238418579,3.076793670654297,0.702398419380188
1,0.5562499761581421,2.9984278678894043,0.6801649332046509,0.512499988079071,2.949338436126709,0.6989250183105469
2,0.6000000238418579,2.868109941482544,0.671207070350647,0.5249999761581421,2.8322386741638184,0.6993640661239624
3,0.609375,2.7470831871032715,0.6646245718002319,0.512499988079071,2.7212023735046387,0.6992588043212891
4,0.653124988079071,2.634093761444092,0.6597816944122314,0.5625,2.615064859390259,0.6978289484977722
5,0.6781250238418579,2.527406930923462,0.6549434661865234,0.550000011920929,2.5163116455078125,0.6973916292190552
6,0.706250011920929,2.427828311920166,0.6508016586303711,0.512499988079071,2.424898147583008,0.6979431509971619
7,0.7250000238418579,2.335538148880005,0.647691547870636,0.512499988079071,2.33984112739563,0.6986574530601501
8,0.706250011920929,2.2474703788757324,0.6426326632499695,0.5249999761581421,2.2606430053710938,0.6992454528808594
9,0.699999988079071,2.1657333374023438,0.6382066011428833,0.512499988079071,2.186300277709961,0.699173629283905
10,0.715624988079071,2.0877363681793213,0.6320232152938843,0.5249999761581421,2.1183524131774902,0.7000623941421509
11,0.7406250238418579,2.0148046016693115,0.6255239248275757,0.5375000238418579,2.0565924644470215,0.7018392086029053
12,0.753125011920929,1.9461793899536133,0.6178076863288879,0.5375000238418579,1.9936316013336182,0.6957296133041382
13,0.7250000238418579,1.8945375680923462,0.6199131011962891,0.48750001192092896,1.9450359344482422,0.6982755064964294
14,0.721875011920929,1.8350038528442383,0.6098529696464539,0.4749999940395355,1.9179534912109375,0.7185405492782593
15,0.75,1.764075517654419,0.5845017433166504,0.48750001192092896,1.8785817623138428,0.7224330902099609
16,0.762499988079071,1.6977393627166748,0.5594748258590698,0.48750001192092896,1.870484709739685,0.7534058690071106
17,0.762499988079071,1.6319379806518555,0.5310213565826416,0.4749999940395355,1.8966567516326904,0.8148746490478516
18,0.768750011920929,1.5736764669418335,0.5064705610275269,0.4625000059604645,2.0005173683166504,0.9505845904350281
19,0.778124988079071,1.5443594455718994,0.5079382061958313,0.4625000059604645,1.993037462234497,0.9725648760795593
20,0.784375011920929,1.486803650856018,0.47832781076431274,0.5,1.936671495437622,0.942284882068634
21,0.8062499761581421,1.42068612575531,0.4367678761482239,0.4749999940395355,2.137880563735962,1.1662256717681885
22,0.8343750238418579,1.379256248474121,0.4168778359889984,0.550000011920929,2.0740199089050293,1.1223886013031006
23,0.862500011920929,1.306300163269043,0.3626067638397217,0.574999988079071,2.1676061153411865,1.233052134513855
24,0.903124988079071,1.2358207702636719,0.3080151677131653,0.574999988079071,2.31657075881958,1.3966000080108643
25,0.934374988079071,1.1614940166473389,0.24755039811134338,0.5375000238418579,2.515666961669922,1.6088650226593018
26,0.9468749761581421,1.1102393865585327,0.20927473902702332,0.5375000238418579,2.9277162551879883,2.033780097961426
27,0.956250011920929,1.0710573196411133,0.18349412083625793,0.612500011920929,2.6651859283447266,1.7851808071136475
28,0.9624999761581421,1.0215818881988525,0.14682260155677795,0.550000011920929,2.7557613849639893,1.886821985244751
29,0.9750000238418579,0.9803881645202637,0.1171221137046814,0.5625,3.1517632007598877,2.2961270809173584
30,0.9781249761581421,0.9430338144302368,0.09420838952064514,0.574999988079071,3.3051514625549316,2.4645280838012695
31,0.9781249761581421,0.9186379313468933,0.08485567569732666,0.550000011920929,3.339224338531494,2.5136468410491943
32,0.9781249761581421,0.8912737965583801,0.0725044459104538,0.5249999761581421,3.529559373855591,2.718975305557251
33,0.981249988079071,0.8740411996841431,0.07040593773126602,0.5625,3.4158034324645996,2.6205332279205322
34,0.981249988079071,0.858873724937439,0.07016225904226303,0.5625,3.3669464588165283,2.585683584213257
35,0.984375,0.8360772132873535,0.06100194901227951,0.5375000238418579,3.5956027507781982,2.8280997276306152
36,0.984375,0.8194218873977661,0.05824245885014534,0.574999988079071,3.5323357582092285,2.7786858081817627
37,0.987500011920929,0.8009608387947083,0.053303033113479614,0.5625,3.739067792892456,2.998538017272949
38,0.9906250238418579,0.7855260968208313,0.05095147341489792,0.574999988079071,3.6852893829345703,2.957817554473877
