epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5,3.4907066822052,2.1908130645751953,0.5285714268684387,2.2940216064453125,1.0162869691848755
1,0.5357142686843872,2.213340997695923,0.9516531825065613,0.4928571283817291,2.0873653888702393,0.8444045186042786
2,0.574999988079071,1.9231606721878052,0.6954982876777649,0.5,2.0637784004211426,0.8538761734962463
3,0.6232143044471741,1.841096043586731,0.6458938121795654,0.48571428656578064,2.0512888431549072,0.8733136653900146
4,0.6464285850524902,1.7827390432357788,0.6190006732940674,0.5,2.0366220474243164,0.8895890116691589
5,0.6892856955528259,1.7299869060516357,0.596750795841217,0.5,2.013838529586792,0.8967251181602478
6,0.7214285731315613,1.683241367340088,0.5793797969818115,0.5071428418159485,1.9842524528503418,0.8958777785301208
7,0.737500011920929,1.6453393697738647,0.5696813464164734,0.5142857432365417,1.9658318758010864,0.9050257802009583
8,0.7607142925262451,1.6070547103881836,0.5583844780921936,0.5357142686843872,1.944190502166748,0.9096471667289734
9,0.7875000238418579,1.5704773664474487,0.5474453568458557,0.550000011920929,1.9112727642059326,0.9016116857528687
10,0.7892857193946838,1.5357675552368164,0.5370766520500183,0.5642856955528259,1.8968708515167236,0.9108985066413879
11,0.800000011920929,1.5015060901641846,0.5259010791778564,0.5857142806053162,1.8864154815673828,0.9228684306144714
12,0.8017857074737549,1.4694886207580566,0.5157532095909119,0.5928571224212646,1.8718106746673584,0.9294520616531372
13,0.8214285969734192,1.4376317262649536,0.5045582056045532,0.6000000238418579,1.8691779375076294,0.9468625783920288
14,0.8392857313156128,1.4062420129776,0.4926961660385132,0.6142857074737549,1.8580427169799805,0.9546293020248413
15,0.8392857313156128,1.374739408493042,0.47957953810691833,0.6071428656578064,1.862579584121704,0.9769412279129028
16,0.8446428775787354,1.3445616960525513,0.4666016101837158,0.6071428656578064,1.8812744617462158,1.0121692419052124
17,0.8446428775787354,1.3140788078308105,0.45215293765068054,0.6071428656578064,1.9122545719146729,1.0586336851119995
18,0.8464285731315613,1.280747652053833,0.43383321166038513,0.6000000238418579,1.9411855936050415,1.1020007133483887
19,0.8767856955528259,1.2470422983169556,0.414088636636734,0.6214285492897034,1.9712334871292114,1.145404577255249
20,0.8839285969734192,1.2138100862503052,0.393706738948822,0.6285714507102966,2.011622667312622,1.1980688571929932
21,0.8946428298950195,1.1759743690490723,0.36763474345207214,0.6428571343421936,2.0093727111816406,1.2070361375808716
22,0.9142857193946838,1.1380513906478882,0.3404502868652344,0.6214285492897034,2.040781259536743,1.2485651969909668
23,0.9160714149475098,1.0984933376312256,0.31056028604507446,0.6142857074737549,2.1482250690460205,1.3652935028076172
24,0.9267857074737549,1.0598576068878174,0.2808288037776947,0.6357142925262451,2.2506937980651855,1.4761664867401123
25,0.9410714507102966,1.019752860069275,0.2488623708486557,0.6714285612106323,2.3459362983703613,1.5794212818145752
26,0.949999988079071,0.9822134971618652,0.21937423944473267,0.6642857193946838,2.452648878097534,1.6941161155700684
27,0.9517857432365417,0.9473657011985779,0.19227969646453857,0.6857143044471741,2.5782926082611084,1.8272173404693604
28,0.9696428775787354,0.9135130643844604,0.16580291092395782,0.6928571462631226,2.7081234455108643,1.9643785953521729
29,0.949999988079071,0.9848138093948364,0.24434879422187805,0.6857143044471741,2.662282943725586,1.9252452850341797
30,0.9196428656578064,1.0931251049041748,0.3579346537590027,0.7142857313156128,3.2362303733825684,2.5028107166290283
31,0.9464285969734192,1.2946797609329224,0.5628073811531067,0.6785714030265808,3.4787769317626953,2.748744487762451
32,0.9642857313156128,0.8970966935157776,0.16871705651283264,0.7071428298950195,3.686676025390625,2.9606258869171143
33,0.9803571701049805,0.8590418100357056,0.13527338206768036,0.7071428298950195,3.6285505294799805,2.907572031021118
34,0.9857142567634583,0.8347718119621277,0.11627724766731262,0.7285714149475098,3.6946704387664795,2.9791290760040283
35,0.987500011920929,0.8129706978797913,0.09998930245637894,0.7357142567634583,3.652737855911255,2.9428188800811768
36,0.9910714030265808,0.7945219874382019,0.08726271986961365,0.7428571581840515,3.715973377227783,3.0118696689605713
37,0.9946428537368774,0.7783612608909607,0.07693899422883987,0.7428571581840515,3.765683889389038,3.0674350261688232
38,0.9982143044471741,0.7644291520118713,0.06888378411531448,0.75,3.775547981262207,3.0831940174102783
39,0.9982143044471741,0.7515283226966858,0.06187397241592407,0.75,3.8042306900024414,3.117783784866333
40,0.9982143044471741,0.739716649055481,0.05603178218007088,0.7428571581840515,3.8035950660705566,3.1231532096862793
41,0.9982143044471741,0.7290592789649963,0.05138418450951576,0.75,3.8037850856781006,3.1293680667877197
42,0.9964285492897034,0.7253124713897705,0.05375363305211067,0.7428571581840515,3.8787479400634766,3.2105658054351807
43,0.9982143044471741,0.7165940403938293,0.051204945892095566,0.75,3.794179916381836,3.1320745944976807
44,0.9982143044471741,0.7072151899337769,0.04794805124402046,0.75,3.7793056964874268,3.1233434677124023
45,0.9982143044471741,0.6974866390228271,0.04434998333454132,0.7428571581840515,3.692429780960083,3.0425965785980225
46,0.9982143044471741,0.688068687915802,0.041058607399463654,0.7428571581840515,3.685636281967163,3.0419044494628906
47,0.9982143044471741,0.6794845461845398,0.03855779021978378,0.7428571581840515,3.6003262996673584,2.962648630142212
48,0.9982143044471741,0.670859158039093,0.03592020273208618,0.7428571581840515,3.571977376937866,2.940234661102295
49,0.9982143044471741,0.6626760363578796,0.03367699682712555,0.75,3.5229709148406982,2.89717173576355
50,0.9982143044471741,0.6552881002426147,0.03220532462000847,0.75,3.454409122467041,2.8344833850860596
51,0.9982143044471741,0.6480609178543091,0.030829787254333496,0.7571428418159485,3.3060848712921143,2.691978931427002
52,0.9946428537368774,0.6494542360305786,0.0378536581993103,0.7714285850524902,2.8717362880706787,2.2628989219665527
53,0.987500011920929,0.6764870882034302,0.06958721578121185,0.7428571581840515,2.6795146465301514,2.0746490955352783
54,0.9946428537368774,0.6560327410697937,0.05284459888935089,0.7857142686843872,2.5956015586853027,1.9944868087768555
55,0.9892857074737549,0.6657179594039917,0.06611868739128113,0.7642857432365417,2.6189663410186768,2.0211100578308105
56,0.9964285492897034,0.6392651200294495,0.043068382889032364,0.7642857432365417,2.724153757095337,2.130025863647461
57,0.9964285492897034,0.6455603837966919,0.05350206047296524,0.7642857432365417,2.725922107696533,2.136363983154297
58,0.9964285492897034,0.6207952499389648,0.0333908274769783,0.7785714268684387,2.7220802307128906,2.137223958969116
59,0.9964285492897034,0.6129865646362305,0.030276890844106674,0.7857142686843872,2.730565071105957,2.1503870487213135
60,0.9982143044471741,0.6054642796516418,0.027395758777856827,0.7857142686843872,2.744637966156006,2.1690614223480225
61,0.9982143044471741,0.599108099937439,0.025615599006414413,0.7857142686843872,2.752232074737549,2.181213140487671
62,1.0,0.5933678150177002,0.02442343533039093,0.7857142686843872,2.7488653659820557,2.1823713779449463
63,0.9964285492897034,0.6036700010299683,0.03928224742412567,0.7642857432365417,2.6594252586364746,2.0975680351257324
64,0.9982143044471741,0.5938974618911743,0.03406912833452225,0.7785714268684387,2.6286075115203857,2.071164846420288
65,0.9982143044471741,0.5881394147872925,0.032798536121845245,0.7785714268684387,2.630262851715088,2.0773768424987793
66,0.9982143044471741,0.5819409489631653,0.031125549226999283,0.7785714268684387,2.632164716720581,2.0837526321411133
67,0.9982143044471741,0.576170027256012,0.029786614701151848,0.7785714268684387,2.6237871646881104,2.0797574520111084
68,0.9982143044471741,0.5706244707107544,0.028597477823495865,0.7785714268684387,2.604825496673584,2.0651090145111084
69,0.9982143044471741,0.5652922987937927,0.027530642226338387,0.7785714268684387,2.5909664630889893,2.055478572845459
70,0.9982143044471741,0.5598151683807373,0.02625230699777603,0.7785714268684387,2.5826618671417236,2.051332712173462
71,0.9982143044471741,0.5546354651451111,0.025198012590408325,0.7857142686843872,2.5753321647644043,2.0481066703796387
72,0.9982143044471741,0.5495845675468445,0.024241557344794273,0.7857142686843872,2.5811543464660645,2.0579967498779297
73,0.9982143044471741,0.5448786020278931,0.023562541231513023,0.7857142686843872,2.5861575603485107,2.0669798851013184
74,0.9982143044471741,0.5406193137168884,0.02326185256242752,0.7857142686843872,2.5955698490142822,2.080313205718994
75,0.9964285492897034,0.5368120074272156,0.023327967151999474,0.7785714268684387,2.5918922424316406,2.0805182456970215
76,0.9982143044471741,0.5309341549873352,0.021357541903853416,0.7785714268684387,2.5981357097625732,2.0906383991241455
77,0.9982143044471741,0.5261746048927307,0.020424654707312584,0.7785714268684387,2.605846643447876,2.102149486541748
78,0.9982143044471741,0.5218948125839233,0.019896596670150757,0.7785714268684387,2.609034538269043,2.1090314388275146
79,1.0,0.5173388123512268,0.019028212875127792,0.7785714268684387,2.6209816932678223,2.124669075012207
80,1.0,0.513461172580719,0.01883217692375183,0.7785714268684387,2.628516912460327,2.1358351707458496
81,0.9928571581840515,0.5350764989852905,0.043687909841537476,0.7142857313156128,3.1627283096313477,2.6713192462921143
82,0.9589285850524902,0.7193219065666199,0.2262609302997589,0.7428571581840515,4.083227634429932,3.5889487266540527
83,0.949999988079071,0.7442619204521179,0.24997586011886597,0.7428571581840515,4.5632171630859375,4.068735122680664
84,0.9803571701049805,0.5901473164558411,0.09548427909612656,0.75,3.336560010910034,2.8424670696258545
85,0.9892857074737549,0.5575580596923828,0.0644703134894371,0.7428571581840515,3.2509584426879883,2.759202718734741
86,0.9946428537368774,0.5343847274780273,0.04382137954235077,0.7428571581840515,3.4251630306243896,2.9361486434936523
87,0.9964285492897034,0.527050256729126,0.039445724338293076,0.75,3.560166120529175,3.0742673873901367
88,0.9964285492897034,0.520514726638794,0.03608602657914162,0.7571428418159485,3.5975730419158936,3.1148953437805176
89,0.9964285492897034,0.5150296092033386,0.03384070098400116,0.7428571581840515,3.6086745262145996,3.129246711730957
90,0.9964285492897034,0.5099039673805237,0.0319528765976429,0.7428571581840515,3.6350793838500977,3.158867359161377
91,0.9964285492897034,0.5049256682395935,0.030157968401908875,0.7428571581840515,3.64160418510437,3.168534994125366
92,0.9964285492897034,0.5001403093338013,0.028490012511610985,0.7428571581840515,3.666248321533203,3.1962690353393555
93,0.9964285492897034,0.49531984329223633,0.02673441357910633,0.7428571581840515,3.68340802192688,3.2164552211761475
94,0.9964285492897034,0.4905664622783661,0.024960679933428764,0.7428571581840515,3.649775266647339,3.185760259628296
95,0.9964285492897034,0.48592981696128845,0.023246530443429947,0.7428571581840515,3.6799278259277344,3.2188010215759277
96,0.9982143044471741,0.48144426941871643,0.02164388820528984,0.7214285731315613,3.628281354904175,3.1700453758239746
97,0.9982143044471741,0.4774065315723419,0.0204598531126976,0.7142857313156128,3.5718915462493896,3.1164815425872803
98,0.9982143044471741,0.4733794629573822,0.019273435696959496,0.7142857313156128,3.536573886871338,3.083995819091797
99,1.0,0.46959224343299866,0.018274355679750443,0.7142857313156128,3.465054512023926,3.0152194499969482
100,1.0,0.4663037359714508,0.017711658030748367,0.7142857313156128,3.435955047607422,2.988846778869629
101,1.0,0.46282070875167847,0.016952531412243843,0.7214285731315613,3.404996633529663,2.9605987071990967
102,1.0,0.45966774225234985,0.01649509370326996,0.7142857313156128,3.32150936126709,2.8797965049743652
103,1.0,0.4565846920013428,0.01611105538904667,0.7285714149475098,3.3010551929473877,2.862049102783203
104,1.0,0.4536716043949127,0.015890536829829216,0.7285714149475098,3.2286508083343506,2.7923295497894287
105,1.0,0.4506753981113434,0.015582804568111897,0.7285714149475098,3.1913440227508545,2.7577056884765625
106,1.0,0.44793039560317993,0.015503731556236744,0.7285714149475098,3.091916561126709,2.660940408706665
107,1.0,0.4449853003025055,0.015219207853078842,0.7285714149475098,3.032467842102051,2.604138135910034
108,1.0,0.44216489791870117,0.015036369673907757,0.7214285731315613,2.9904215335845947,2.564718246459961
109,1.0,0.43947672843933105,0.014961649663746357,0.7357142567634583,2.936044931411743,2.5129475593566895
110,1.0,0.4366612136363983,0.014742633327841759,0.7357142567634583,2.9172418117523193,2.496730089187622
111,1.0,0.4339650273323059,0.014620227739214897,0.7428571581840515,2.893260955810547,2.4753050804138184
112,1.0,0.43134668469429016,0.014553935267031193,0.7428571581840515,2.8689379692077637,2.4535324573516846
113,1.0,0.42858609557151794,0.014342118985950947,0.7428571581840515,2.854766845703125,2.4419031143188477
114,1.0,0.42619216442108154,0.014471200294792652,0.7428571581840515,2.8288726806640625,2.418527364730835
115,1.0,0.4234941899776459,0.014283659867942333,0.7428571581840515,2.8119795322418213,2.4041202068328857
116,1.0,0.42085978388786316,0.014121863059699535,0.7428571581840515,2.80123233795166,2.3958380222320557
117,1.0,0.41834717988967896,0.014068256132304668,0.7428571581840515,2.782228708267212,2.3792734146118164
118,1.0,0.4160260856151581,0.014189725741744041,0.7428571581840515,2.7664191722869873,2.36592173576355
119,1.0,0.4134621322154999,0.014044087380170822,0.7357142567634583,2.752506971359253,2.3543858528137207
120,1.0,0.4110218584537506,0.013994012959301472,0.7357142567634583,2.7397255897521973,2.343997001647949
121,1.0,0.408485472202301,0.013822510838508606,0.7285714149475098,2.728973150253296,2.33558988571167
122,1.0,0.40653905272483826,0.014247762970626354,0.7357142567634583,2.706676959991455,2.315685749053955
123,1.0,0.4039423167705536,0.013987511396408081,0.7357142567634583,2.692584991455078,2.3038928508758545
124,1.0,0.40140122175216675,0.013775823637843132,0.7357142567634583,2.6827807426452637,2.2964236736297607
125,1.0,0.3988684117794037,0.013560211285948753,0.7428571581840515,2.6774544715881348,2.2933967113494873
126,1.0,0.39645281434059143,0.013437129557132721,0.7428571581840515,2.6650784015655518,2.2833023071289062
127,1.0,0.39451125264167786,0.013764352537691593,0.7357142567634583,2.643904685974121,2.264404535293579
128,1.0,0.3920661509037018,0.013588535599410534,0.7285714149475098,2.6337525844573975,2.256488084793091
129,1.0,0.3896912634372711,0.013427610509097576,0.7285714149475098,2.630359649658203,2.255310535430908
130,1.0,0.387328177690506,0.013298531994223595,0.7285714149475098,2.616893768310547,2.2440731525421143
131,1.0,0.38501572608947754,0.013209221884608269,0.7357142567634583,2.608621835708618,2.238025426864624
132,1.0,0.38278448581695557,0.013164994306862354,0.7357142567634583,2.5976555347442627,2.2292063236236572
133,1.0,0.3805888891220093,0.013097439892590046,0.7285714149475098,2.5933847427368164,2.227053642272949
134,1.0,0.3783780336380005,0.013034655712544918,0.7285714149475098,2.5839056968688965,2.2197353839874268
135,1.0,0.37612438201904297,0.012894428335130215,0.7285714149475098,2.590724468231201,2.2286505699157715
136,1.0,0.373930424451828,0.012827997095882893,0.7357142567634583,2.579651355743408,2.2197022438049316
137,1.0,0.3717420995235443,0.012735461816191673,0.7214285731315613,2.5687220096588135,2.2108685970306396
138,1.0,0.3694971799850464,0.012599156238138676,0.7214285731315613,2.5625534057617188,2.2068026065826416
139,1.0,0.36741429567337036,0.012595186941325665,0.7214285731315613,2.5645089149475098,2.210817813873291
140,1.0,0.36524200439453125,0.012493470683693886,0.7285714149475098,2.5581884384155273,2.206568717956543
141,1.0,0.36312246322631836,0.01242049504071474,0.7285714149475098,2.554029703140259,2.2044456005096436
142,1.0,0.3610321283340454,0.012369665317237377,0.7285714149475098,2.542020320892334,2.194462776184082
143,1.0,0.3588322401046753,0.012197396717965603,0.7285714149475098,2.5436043739318848,2.198091506958008
144,1.0,0.35676008462905884,0.012166776694357395,0.7285714149475098,2.5341742038726807,2.1906936168670654
145,1.0,0.35472625494003296,0.012160791084170341,0.7285714149475098,2.5372180938720703,2.195758819580078
146,1.0,0.3526252210140228,0.01206960529088974,0.7285714149475098,2.5222036838531494,2.182734251022339
147,0.9589285850524902,0.5464001297950745,0.2055674046278,0.6857143044471741,2.8118085861206055,2.4672141075134277
148,0.9339285492897034,0.7307969927787781,0.38411855697631836,0.7357142567634583,3.3924782276153564,3.043569564819336
149,0.9535714387893677,0.6121774315834045,0.26184067130088806,0.7571428418159485,2.2936999797821045,1.9423507452011108
150,0.9839285612106323,0.419046550989151,0.06714333593845367,0.75,2.421823263168335,2.069685459136963
151,0.9964285492897034,0.3852030634880066,0.03340670093894005,0.7428571581840515,2.4915530681610107,2.14042067527771
152,0.9982143044471741,0.37433481216430664,0.023931780830025673,0.7428571581840515,2.5258803367614746,2.176403045654297
153,0.9982143044471741,0.3693871796131134,0.020722540095448494,0.7428571581840515,2.5504367351531982,2.2027580738067627
154,0.9982143044471741,0.3655455410480499,0.018705932423472404,0.7357142567634583,2.5651025772094727,2.219273567199707
155,0.9982143044471741,0.3622414767742157,0.017271211370825768,0.7357142567634583,2.5761985778808594,2.2322494983673096
156,0.9982143044471741,0.35932162404060364,0.016217442229390144,0.7357142567634583,2.5833160877227783,2.2412238121032715
157,0.9982143044471741,0.35661131143569946,0.015363807789981365,0.7285714149475098,2.5885469913482666,2.248309373855591
158,0.9982143044471741,0.35390743613243103,0.014518155716359615,0.7285714149475098,2.5942747592926025,2.255897283554077
159,1.0,0.3513544797897339,0.013809443451464176,0.7285714149475098,2.5983047485351562,2.261751174926758
