epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.612500011920929,9.759718894958496,0.6369016766548157,0.4000000059604645,9.500009536743164,0.7115210294723511
1,0.6875,9.158278465270996,0.48892202973365784,0.550000011920929,8.880013465881348,0.5363115668296814
2,0.9750000238418579,8.585738182067871,0.3582155406475067,0.949999988079071,8.31505298614502,0.4027940332889557
3,0.9750000238418579,8.03649616241455,0.23614220321178436,0.8999999761581421,7.829472541809082,0.33346614241600037
4,0.9750000238418579,7.518543243408203,0.1309545636177063,0.949999988079071,7.349069118499756,0.25770920515060425
5,1.0,7.048067569732666,0.06270037591457367,0.949999988079071,6.855964660644531,0.16078822314739227
6,1.0,6.617922782897949,0.02692566253244877,0.949999988079071,6.4219865798950195,0.11590065062046051
7,1.0,6.215554714202881,0.011583094485104084,0.949999988079071,6.029566764831543,0.10416276752948761
8,1.0,5.832093238830566,0.006102508865296841,0.949999988079071,5.660186767578125,0.10467667877674103
9,1.0,5.46386194229126,0.004422100260853767,0.949999988079071,5.30644416809082,0.10776384174823761
10,1.0,5.110665321350098,0.004201017320156097,0.949999988079071,4.965579509735107,0.10889823734760284
11,1.0,4.773497581481934,0.004814892075955868,0.949999988079071,4.639487266540527,0.10874142497777939
12,1.0,4.453375339508057,0.006173265632241964,0.949999988079071,4.330374717712402,0.10871423780918121
13,1.0,4.151041507720947,0.008330682292580605,0.949999988079071,4.04055118560791,0.11068171262741089
14,1.0,3.8667588233947754,0.011182175017893314,0.949999988079071,3.7719364166259766,0.11639603227376938
15,1.0,3.6001505851745605,0.014254607260227203,0.949999988079071,3.5235114097595215,0.12493649870157242
16,1.0,3.350371837615967,0.016873840242624283,0.949999988079071,3.2894015312194824,0.13080783188343048
17,1.0,3.116342306137085,0.018420500680804253,0.949999988079071,3.0658464431762695,0.13092198967933655
18,1.0,2.8970131874084473,0.01858774945139885,0.949999988079071,2.8549065589904785,0.12825241684913635
19,1.0,2.6916654109954834,0.01761716790497303,0.949999988079071,2.657853364944458,0.12514087557792664
20,1.0,2.4997124671936035,0.01600952073931694,0.949999988079071,2.4728927612304688,0.12090127170085907
21,1.0,2.3205668926239014,0.014274912886321545,0.949999988079071,2.2991461753845215,0.11570300906896591
22,1.0,2.1535775661468506,0.012778347358107567,0.949999988079071,2.136798620223999,0.11065132915973663
23,1.0,1.9980452060699463,0.011699863709509373,0.949999988079071,1.9860795736312866,0.10674174129962921
