epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.518750011920929,1.5469739437103271,1.1621851921081543,0.6499999761581421,1.1702921390533447,0.7874115705490112
1,0.5625,1.3000625371932983,0.9185630679130554,0.75,1.0627295970916748,0.6833359599113464
2,0.606249988079071,1.1513985395431519,0.7734577059745789,0.75,1.0132851600646973,0.6375378370285034
3,0.65625,1.0502538681030273,0.6760181784629822,0.75,0.9921424984931946,0.6201844215393066
4,0.6812499761581421,0.9780722856521606,0.6076747179031372,0.699999988079071,0.9772844314575195,0.6092310547828674
5,0.699999988079071,0.920528769493103,0.5540667772293091,0.699999988079071,0.964177131652832,0.6000977754592896
6,0.71875,0.8714309930801392,0.50895756483078,0.7250000238418579,0.9522973299026489,0.5922198295593262
7,0.78125,0.8283525705337524,0.46987804770469666,0.675000011920929,0.9429079294204712,0.5868194699287415
8,0.793749988079071,0.7907775044441223,0.4362768232822418,0.675000011920929,0.9346445202827454,0.5825045704841614
9,0.8062499761581421,0.7577258944511414,0.40715280175209045,0.699999988079071,0.9272804260253906,0.5790371298789978
10,0.824999988079071,0.7281616926193237,0.3814583420753479,0.699999988079071,0.9202468991279602,0.5758324861526489
11,0.8374999761581421,0.7011625170707703,0.3582576811313629,0.7250000238418579,0.9126737713813782,0.5720133781433105
12,0.84375,0.676111102104187,0.3369286060333252,0.75,0.904560923576355,0.5675763487815857
13,0.875,0.652729332447052,0.3171914219856262,0.7250000238418579,0.8967009782791138,0.5633160471916199
14,0.90625,0.630855917930603,0.2988872826099396,0.7250000238418579,0.8891016244888306,0.5592406988143921
15,0.90625,0.6104468107223511,0.28197091817855835,0.7250000238418579,0.8821086883544922,0.5556949973106384
16,0.925000011920929,0.5912221074104309,0.26616376638412476,0.7250000238418579,0.8759390711784363,0.552898645401001
17,0.9312499761581421,0.5730332136154175,0.25131770968437195,0.75,0.8701979517936707,0.5504565238952637
18,0.9375,0.5558747053146362,0.2374315708875656,0.7250000238418579,0.8651719093322754,0.5486652851104736
19,0.9437500238418579,0.5399472713470459,0.22471368312835693,0.699999988079071,0.8609911203384399,0.5476565361022949
20,0.956250011920929,0.5249965786933899,0.21290990710258484,0.75,0.857345700263977,0.5471206903457642
21,0.96875,0.5109549760818481,0.20195385813713074,0.75,0.8541128039360046,0.546938419342041
22,0.987500011920929,0.4977661669254303,0.19179168343544006,0.75,0.8509198427200317,0.546736478805542
23,0.987500011920929,0.48526531457901,0.18225905299186707,0.75,0.8477740287780762,0.5465255975723267
24,0.9937499761581421,0.4735168516635895,0.1734238564968109,0.7250000238418579,0.8441678881645203,0.5458012223243713
25,0.9937499761581421,0.46250829100608826,0.16527588665485382,0.7250000238418579,0.8405779004096985,0.5450404286384583
26,0.9937499761581421,0.45210567116737366,0.1576825976371765,0.7250000238418579,0.836940586566925,0.5441842675209045
27,0.9937499761581421,0.4422401487827301,0.1505797803401947,0.7250000238418579,0.8330645561218262,0.5430439710617065
28,1.0,0.43276557326316833,0.1438252031803131,0.7250000238418579,0.8297889828681946,0.5424658060073853
29,1.0,0.42374515533447266,0.1374848634004593,0.75,0.826668918132782,0.5419999957084656
30,1.0,0.41513770818710327,0.13151603937149048,0.75,0.8236139416694641,0.54156094789505
31,1.0,0.40695151686668396,0.12593160569667816,0.7749999761581421,0.8203296661376953,0.5408576130867004
32,1.0,0.3991101086139679,0.12065798044204712,0.7749999761581421,0.8174594640731812,0.5405359864234924
33,1.0,0.39164915680885315,0.11573357880115509,0.7749999761581421,0.8147580027580261,0.5403531789779663
34,1.0,0.38452544808387756,0.11111629009246826,0.7749999761581421,0.8120821118354797,0.5401659607887268
35,1.0,0.3777672052383423,0.10683522373437881,0.7749999761581421,0.8098231554031372,0.5403679609298706
36,1.0,0.37125855684280396,0.10277818143367767,0.7749999761581421,0.8078929781913757,0.5408761501312256
37,1.0,0.3649683892726898,0.09891844540834427,0.7749999761581421,0.8060563802719116,0.5414573550224304
38,1.0,0.3589087426662445,0.0952671617269516,0.7749999761581421,0.8042098879814148,0.5420053005218506
39,1.0,0.35309675335884094,0.09184075891971588,0.7749999761581421,0.8021747469902039,0.5423428416252136
40,1.0,0.3475069999694824,0.0886153131723404,0.7749999761581421,0.7998881340026855,0.5424081087112427
41,1.0,0.34209299087524414,0.08554527163505554,0.7749999761581421,0.7975871562957764,0.5424398183822632
42,1.0,0.33686941862106323,0.0826471596956253,0.7749999761581421,0.7956035733222961,0.5427701473236084
43,1.0,0.33182162046432495,0.07990588247776031,0.7749999761581421,0.7937641143798828,0.5432273149490356
44,1.0,0.32693010568618774,0.0773041844367981,0.7749999761581421,0.7922412753105164,0.5439839363098145
45,1.0,0.32219091057777405,0.0748375877737999,0.7749999761581421,0.7906152009963989,0.5446211695671082
46,1.0,0.31763023138046265,0.07253332436084747,0.7749999761581421,0.7888706922531128,0.5451237559318542
47,1.0,0.3132054805755615,0.07035138458013535,0.7749999761581421,0.7870792150497437,0.5455679893493652
48,1.0,0.30890679359436035,0.06828318536281586,0.7749999761581421,0.7854880094528198,0.5461980104446411
49,1.0,0.3047366142272949,0.06632636487483978,0.7749999761581421,0.7840270400047302,0.5469399094581604
50,1.0,0.30069389939308167,0.06448017060756683,0.7749999761581421,0.7826950550079346,0.5477948188781738
51,1.0,0.2967686057090759,0.06273551285266876,0.7749999761581421,0.7812107801437378,0.5484825372695923
52,1.0,0.29295361042022705,0.06108890846371651,0.7749999761581421,0.7793048024177551,0.5487381815910339
53,1.0,0.28921836614608765,0.05950901657342911,0.7749999761581421,0.7772189974784851,0.5487980842590332
54,1.0,0.28558534383773804,0.05801534652709961,0.7749999761581421,0.7752265334129333,0.5489367246627808
55,1.0,0.28203919529914856,0.05659682676196098,0.7749999761581421,0.7731121182441711,0.5489451289176941
56,1.0,0.278560072183609,0.0552370660007,0.7749999761581421,0.7706562876701355,0.5486024618148804
57,1.0,0.2751498520374298,0.05393470451235771,0.7749999761581421,0.7685316205024719,0.5485767126083374
58,1.0,0.2718258500099182,0.05270333215594292,0.800000011920929,0.7662813067436218,0.5484104752540588
59,1.0,0.2685711085796356,0.05152636021375656,0.800000011920929,0.7638552784919739,0.5480522513389587
60,1.0,0.2653762400150299,0.050393540412187576,0.800000011920929,0.7616358995437622,0.5478872060775757
61,1.0,0.2622445821762085,0.04931086674332619,0.800000011920929,0.7596410512924194,0.5479332208633423
62,1.0,0.25916212797164917,0.04826489835977554,0.800000011920929,0.7575910687446594,0.5479134321212769
63,1.0,0.2561430335044861,0.047270968556404114,0.800000011920929,0.7554467916488647,0.5477861166000366
64,1.0,0.2531800866127014,0.0463205948472023,0.800000011920929,0.7527386546134949,0.54708331823349
65,1.0,0.2502433657646179,0.04538331180810928,0.800000011920929,0.7502899169921875,0.5466245412826538
66,1.0,0.24735763669013977,0.04448124021291733,0.800000011920929,0.7478089332580566,0.5461185574531555
67,1.0,0.24450862407684326,0.043601106852293015,0.800000011920929,0.7453571557998657,0.5456273555755615
68,1.0,0.241713285446167,0.04276233911514282,0.800000011920929,0.742871880531311,0.5450922846794128
69,1.0,0.23896019160747528,0.04195491597056389,0.800000011920929,0.7406048774719238,0.5447636842727661
70,1.0,0.2362622767686844,0.04118931666016579,0.800000011920929,0.7382274866104126,0.5443089604377747
71,1.0,0.23359385132789612,0.04043743759393692,0.800000011920929,0.7358900904655457,0.5438790321350098
72,1.0,0.2309713065624237,0.03971753641963005,0.800000011920929,0.7335294485092163,0.5434138774871826
73,1.0,0.22839245200157166,0.039028048515319824,0.800000011920929,0.7307353019714355,0.5425003170967102
74,1.0,0.22585730254650116,0.038369402289390564,0.800000011920929,0.7283562421798706,0.5419915914535522
75,1.0,0.22337262332439423,0.03774946928024292,0.800000011920929,0.7261580228805542,0.5416487455368042
76,1.0,0.22092632949352264,0.0371524840593338,0.7749999761581421,0.7238413691520691,0.541172981262207
77,1.0,0.21852393448352814,0.03658497333526611,0.7749999761581421,0.721163809299469,0.5403204560279846
78,1.0,0.2161460816860199,0.0360264852643013,0.7749999761581421,0.718721330165863,0.5396891832351685
79,1.0,0.2138097733259201,0.03549574688076973,0.7749999761581421,0.7162555456161499,0.5390211939811707
80,1.0,0.21150851249694824,0.034987129271030426,0.7749999761581421,0.7138535380363464,0.5384035110473633
81,1.0,0.20923320949077606,0.03449014946818352,0.7749999761581421,0.7115159630775452,0.5378342866897583
82,1.0,0.20700058341026306,0.03401977941393852,0.7749999761581421,0.708831787109375,0.5369037985801697
83,1.0,0.20479300618171692,0.033559948205947876,0.7749999761581421,0.706307053565979,0.5361186265945435
84,1.0,0.20261602103710175,0.03311669081449509,0.7749999761581421,0.704110324382782,0.5356470346450806
