epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5387499928474426,1.3356788158416748,0.9660007953643799,0.5600000023841858,1.1772511005401611,0.8256760239601135
1,0.6387500166893005,1.021052360534668,0.6841185092926025,0.6349999904632568,0.982248842716217,0.6599646210670471
2,0.7225000262260437,0.8311086297035217,0.5202746391296387,0.6899999976158142,0.858521044254303,0.5592582821846008
3,0.7887499928474426,0.7054092288017273,0.4155316948890686,0.7300000190734863,0.7725802063941956,0.492377370595932
4,0.84375,0.6152382493019104,0.3431377112865448,0.7900000214576721,0.7038394212722778,0.44019386172294617
5,0.893750011920929,0.5450409650802612,0.2886091470718384,0.8149999976158142,0.6455615162849426,0.3967170715332031
6,0.925000011920929,0.48725852370262146,0.24496334791183472,0.8399999737739563,0.5942601561546326,0.35889166593551636
7,0.956250011920929,0.4391442537307739,0.2097843885421753,0.875,0.5489447116851807,0.32595592737197876
8,0.9725000262260437,0.3987523913383484,0.18133382499217987,0.9049999713897705,0.5089643597602844,0.2974790036678314
9,0.981249988079071,0.3644126057624817,0.158139169216156,0.9200000166893005,0.47370392084121704,0.2729923129081726
10,0.9862499833106995,0.33505013585090637,0.13923406600952148,0.9300000071525574,0.4426862299442291,0.252093642950058
11,0.9887499809265137,0.30955174565315247,0.12356975674629211,0.9300000071525574,0.4148649275302887,0.23380815982818604
12,0.9900000095367432,0.28711873292922974,0.11041784286499023,0.9399999976158142,0.38999027013778687,0.21794551610946655
13,0.9937499761581421,0.26734647154808044,0.09942881762981415,0.9449999928474426,0.3672572672367096,0.20373547077178955
14,0.9950000047683716,0.24981969594955444,0.09020206332206726,0.9449999928474426,0.34657466411590576,0.19111673533916473
15,0.9962499737739563,0.23413193225860596,0.08237451314926147,0.9449999928474426,0.3278465270996094,0.18002045154571533
16,0.9962499737739563,0.22002533078193665,0.07570943981409073,0.9549999833106995,0.3106323480606079,0.17004239559173584
17,0.9962499737739563,0.20717817544937134,0.06991256028413773,0.9549999833106995,0.2950662672519684,0.16133147478103638
18,0.9962499737739563,0.19556133449077606,0.06498541682958603,0.9549999833106995,0.2806134521961212,0.15337198972702026
19,0.9962499737739563,0.18493735790252686,0.0606764554977417,0.9649999737739563,0.26731181144714355,0.14620208740234375
20,0.9975000023841858,0.17520195245742798,0.05691752955317497,0.9649999737739563,0.2548198997974396,0.1395188570022583
21,0.9962499737739563,0.16614627838134766,0.053526949137449265,0.9649999737739563,0.24326342344284058,0.13346581161022186
22,0.9975000023841858,0.15783992409706116,0.050563570111989975,0.9649999737739563,0.2325165867805481,0.12788665294647217
23,0.9975000023841858,0.15013325214385986,0.047887932509183884,0.9649999737739563,0.2226848006248474,0.12293396145105362
24,0.9975000023841858,0.14305950701236725,0.04556209594011307,0.9700000286102295,0.21345706284046173,0.11833303421735764
25,0.9975000023841858,0.1365486979484558,0.04354961961507797,0.9700000286102295,0.20468410849571228,0.1138935536146164
26,0.9987499713897705,0.13044337928295135,0.0416526161134243,0.9700000286102295,0.19678127765655518,0.11008088290691376
27,0.9987499713897705,0.12479856610298157,0.039984337985515594,0.9700000286102295,0.18935954570770264,0.10650467872619629
28,0.9987499713897705,0.11954516172409058,0.03846604377031326,0.9700000286102295,0.18248821794986725,0.10325546562671661
29,0.9987499713897705,0.11458694189786911,0.03703736513853073,0.9700000286102295,0.1760195791721344,0.10022201389074326
30,0.9987499713897705,0.10997946560382843,0.03576946258544922,0.9700000286102295,0.16981644928455353,0.09725160896778107
31,0.9987499713897705,0.10559892654418945,0.034528523683547974,0.9700000286102295,0.16415292024612427,0.0946226418018341
32,0.9987499713897705,0.10155200213193893,0.03342773765325546,0.9700000286102295,0.15873226523399353,0.09206236153841019
33,0.9987499713897705,0.0977177619934082,0.03237731382250786,0.9700000286102295,0.15406516194343567,0.0900942012667656
34,1.0,0.09417173266410828,0.03144901618361473,0.9700000286102295,0.14941370487213135,0.0879736915230751
35,1.0,0.09078372269868851,0.030533544719219208,0.9700000286102295,0.14548128843307495,0.08645974099636078
36,1.0,0.08771113306283951,0.029794292524456978,0.9750000238418579,0.1416063904762268,0.08480661362409592
37,1.0,0.08467429131269455,0.028916025534272194,0.9750000238418579,0.1381978541612625,0.08350951224565506
38,1.0,0.08196233958005905,0.02825308032333851,0.9750000238418579,0.13500668108463287,0.08228763937950134
39,1.0,0.07928599417209625,0.027486227452754974,0.9800000190734863,0.132301926612854,0.08143221586942673
40,1.0,0.07690048962831497,0.026899678632616997,0.9800000190734863,0.12973672151565552,0.08060895651578903
41,1.0,0.07455479353666306,0.026242639869451523,0.9800000190734863,0.1271560788154602,0.07965806126594543
42,1.0,0.07238858938217163,0.025653384625911713,0.9800000190734863,0.12486059218645096,0.0788864865899086
43,1.0,0.0703432634472847,0.025096887722611427,0.9800000190734863,0.12252483516931534,0.07800719887018204
44,1.0,0.06837845593690872,0.024554016068577766,0.9800000190734863,0.12045397609472275,0.07730663567781448
45,1.0,0.06662218272686005,0.02411562018096447,0.9850000143051147,0.11852539330720901,0.07664529979228973
46,1.0,0.06483113765716553,0.023561688140034676,0.9850000143051147,0.11686153709888458,0.07619399577379227
47,1.0,0.06328001618385315,0.023185959085822105,0.9850000143051147,0.1151685118675232,0.07563284039497375
48,1.0,0.0616738498210907,0.022680671885609627,0.9850000143051147,0.11341223120689392,0.07494112849235535
49,1.0,0.060239873826503754,0.022286739200353622,0.9850000143051147,0.111650750041008,0.07418811321258545
50,1.0,0.05884567275643349,0.021867627277970314,0.9850000143051147,0.11021830886602402,0.07371062785387039
51,1.0,0.05759096145629883,0.021534647792577744,0.9850000143051147,0.10883627831935883,0.07320737093687057
52,1.0,0.05628775432705879,0.021089961752295494,0.9850000143051147,0.10748453438282013,0.0726933628320694
53,1.0,0.05515346676111221,0.020767614245414734,0.9850000143051147,0.1062469482421875,0.07224904000759125
54,1.0,0.05397722125053406,0.020374083891510963,0.9850000143051147,0.10506551712751389,0.0718226209282875
55,1.0,0.05297151207923889,0.02008877694606781,0.9850000143051147,0.1038828119635582,0.07134126871824265
56,1.0,0.05194085091352463,0.019740821793675423,0.9850000143051147,0.10269830375909805,0.07081504911184311
57,1.0,0.05098148435354233,0.01943185180425644,0.9850000143051147,0.10168156027793884,0.07043246924877167
58,1.0,0.05003026872873306,0.019094958901405334,0.9850000143051147,0.10083478689193726,0.07019081711769104
59,1.0,0.04919622465968132,0.018854819238185883,0.9850000143051147,0.09976007789373398,0.06969175487756729
60,1.0,0.04833870381116867,0.018557652831077576,0.9800000190734863,0.09899094700813293,0.06946203857660294
61,1.0,0.04755380004644394,0.018299302086234093,0.9800000190734863,0.09817834943532944,0.06917154043912888
62,1.0,0.04681071266531944,0.018057353794574738,0.9800000190734863,0.09720189869403839,0.06866414099931717
63,1.0,0.045997072011232376,0.01771601289510727,0.9800000190734863,0.09655603766441345,0.06851168721914291
64,1.0,0.045401621609926224,0.01759234257042408,0.9800000190734863,0.09546913206577301,0.0678580179810524
65,1.0,0.044631946831941605,0.017246387898921967,0.9800000190734863,0.09488299489021301,0.06769317388534546
66,1.0,0.04405120015144348,0.017080213874578476,0.9800000190734863,0.09408048540353775,0.06730121374130249
67,1.0,0.04338086023926735,0.016812724992632866,0.9800000190734863,0.09367925673723221,0.06728023290634155
68,1.0,0.04282277449965477,0.016619766131043434,0.9800000190734863,0.09281802922487259,0.0667870044708252
69,1.0,0.04221377521753311,0.016376351937651634,0.9800000190734863,0.0921998918056488,0.06652119755744934
70,1.0,0.04166794940829277,0.016172775998711586,0.9800000190734863,0.0915956199169159,0.06624787300825119
71,1.0,0.04109594225883484,0.015937291085720062,0.9800000190734863,0.09107782691717148,0.06608004868030548
72,1.0,0.04062514752149582,0.01579352468252182,0.9800000190734863,0.09030669182538986,0.06560961157083511
73,1.0,0.04008587822318077,0.01556370873004198,0.9800000190734863,0.08965351432561874,0.06527252495288849
74,1.0,0.03965077921748161,0.015421807765960693,0.9800000190734863,0.08926667273044586,0.06515281647443771
75,1.0,0.03909127786755562,0.015136409550905228,0.9800000190734863,0.0887894555926323,0.06496180593967438
76,1.0,0.038705796003341675,0.015027983114123344,0.9800000190734863,0.08835884183645248,0.06479820609092712
77,1.0,0.038207873702049255,0.014801177196204662,0.9800000190734863,0.08776924014091492,0.06448324024677277
78,1.0,0.03779051452875137,0.01464809849858284,0.9800000190734863,0.0870327353477478,0.06400102376937866
79,1.0,0.03740205988287926,0.014504757709801197,0.9800000190734863,0.08682864904403687,0.06402507424354553
80,1.0,0.036945562809705734,0.014278169721364975,0.9800000190734863,0.08642841130495071,0.06386931240558624
81,1.0,0.036613307893276215,0.014176497235894203,0.9800000190734863,0.08587892353534698,0.06352732330560684
82,1.0,0.036150556057691574,0.013937232084572315,0.9800000190734863,0.08575554192066193,0.06364301592111588
83,1.0,0.03586689382791519,0.013874335214495659,0.9800000190734863,0.08510594069957733,0.06320293247699738
84,1.0,0.03545031696557999,0.0136643061414361,0.9800000190734863,0.08452507108449936,0.06282244622707367
85,1.0,0.03510042652487755,0.013520645909011364,0.9800000190734863,0.08465845137834549,0.06316012144088745
86,1.0,0.034748777747154236,0.013365409336984158,0.9850000143051147,0.08411069214344025,0.06280680745840073
87,1.0,0.03437795117497444,0.013195578940212727,0.9800000190734863,0.08375609666109085,0.06266121566295624
88,1.0,0.03412012755870819,0.013125069439411163,0.9850000143051147,0.08323919028043747,0.06231045722961426
89,1.0,0.03371104225516319,0.01289816852658987,0.9850000143051147,0.08335321396589279,0.06262718886137009
