epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.45625001192092896,11.545809745788574,2.4240994453430176,0.44999998807907104,218.4817352294922,209.4973602294922
1,0.5625,10.856145858764648,1.9492979049682617,0.625,11.323138236999512,2.5285961627960205
2,0.625,9.596694946289062,0.8732656240463257,0.5249999761581421,9.975926399230957,1.3582162857055664
3,0.7749999761581421,9.005647659301758,0.4583419859409332,0.375,40.943824768066406,32.50249481201172
4,0.8125,8.790852546691895,0.4204197824001312,0.42500001192092896,9.605921745300293,1.341719150543213
5,0.925000011920929,8.527295112609863,0.33378368616104126,0.5249999761581421,9.612508773803711,1.5248464345932007
6,0.918749988079071,8.312840461730957,0.29536011815071106,0.550000011920929,9.657995223999023,1.7453218698501587
7,0.949999988079071,8.09427547454834,0.250740110874176,0.550000011920929,9.248498916625977,1.5080344676971436
8,0.9750000238418579,7.886197090148926,0.21355471014976501,0.5249999761581421,9.206689834594727,1.635000228881836
9,0.9937499761581421,7.6857404708862305,0.18030762672424316,0.5249999761581421,9.108444213867188,1.7015403509140015
10,1.0,7.489688873291016,0.14736264944076538,0.5,9.284143447875977,2.0378003120422363
11,1.0,7.302311897277832,0.11875474452972412,0.5249999761581421,9.104822158813477,2.0145421028137207
12,1.0,7.1209001541137695,0.09165824949741364,0.5,9.27953815460205,2.341005563735962
13,1.0,6.947634696960449,0.06849561631679535,0.5249999761581421,9.85055160522461,3.059735059738159
14,1.0,6.783583164215088,0.050641290843486786,0.5249999761581421,10.148000717163086,3.5011703968048096
15,1.0,6.627345085144043,0.03700648620724678,0.5,10.520244598388672,4.013992786407471
16,1.0,6.478278160095215,0.027216801419854164,0.5,10.82748794555664,4.45859432220459
17,1.0,6.335560321807861,0.020618906244635582,0.5,11.348600387573242,5.113972187042236
18,1.0,6.198188781738281,0.016273656859993935,0.5,11.962651252746582,5.859176158905029
19,1.0,6.065550327301025,0.013516197912395,0.5,12.363624572753906,6.388108253479004
20,1.0,5.937185287475586,0.011810713447630405,0.4749999940395355,12.665191650390625,6.814373970031738
21,1.0,5.812744617462158,0.010746230371296406,0.4749999940395355,12.908185958862305,7.1787519454956055
22,1.0,5.692066669464111,0.010112169198691845,0.4749999940395355,13.105257034301758,7.493852138519287
23,1.0,5.575011253356934,0.00974312610924244,0.4749999940395355,13.266398429870605,7.7696685791015625
24,1.0,5.461459159851074,0.00952872820198536,0.5,13.39702320098877,8.011636734008789
25,1.0,5.3512983322143555,0.009396592155098915,0.5,13.47905158996582,8.201735496520996
26,1.0,5.244382858276367,0.009273232892155647,0.5,13.549102783203125,8.376681327819824
