epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5099999904632568,65.83296966552734,65.77201843261719,0.49000000953674316,4.454354286193848,4.394575119018555
1,0.512499988079071,60.99214172363281,60.933204650878906,0.5,4.304898262023926,4.246997356414795
2,0.5199999809265137,56.37958908081055,56.322479248046875,0.5,4.159671783447266,4.103541374206543
3,0.5224999785423279,52.015132904052734,51.959739685058594,0.49000000953674316,4.020710468292236,3.966233491897583
4,0.5325000286102295,47.900299072265625,47.846519470214844,0.4699999988079071,3.8911547660827637,3.838233709335327
5,0.550000011920929,44.01618957519531,43.96392059326172,0.4699999988079071,3.770667791366577,3.7192111015319824
6,0.5575000047683716,40.34390640258789,40.293067932128906,0.4699999988079071,3.6577465534210205,3.6076767444610596
7,0.5525000095367432,36.887046813964844,36.83755874633789,0.47999998927116394,3.5506134033203125,3.501856803894043
8,0.5649999976158142,33.615726470947266,33.56752395629883,0.5099999904632568,3.4441003799438477,3.39658784866333
9,0.5649999976158142,30.507225036621094,30.46023941040039,0.5,3.3444199562072754,3.2980949878692627
10,0.5625,27.54456329345703,27.498741149902344,0.5099999904632568,3.249924421310425,3.2047314643859863
11,0.5824999809265137,24.71086883544922,24.666152954101562,0.5199999809265137,3.161773681640625,3.1176538467407227
12,0.5824999809265137,21.991689682006836,21.948022842407227,0.5299999713897705,3.0802316665649414,3.0371270179748535
13,0.5899999737739563,19.363723754882812,19.3210506439209,0.5400000214576721,3.003504753112793,2.9613680839538574
14,0.5849999785423279,16.812427520751953,16.770700454711914,0.5600000023841858,2.9271669387817383,2.8859643936157227
15,0.5950000286102295,14.31692886352539,14.276126861572266,0.5600000023841858,2.8565447330474854,2.816244125366211
16,0.6025000214576721,13.204947471618652,13.165026664733887,0.5600000023841858,2.792297124862671,2.752854108810425
17,0.6150000095367432,12.780762672424316,12.741680145263672,0.550000011920929,2.7368862628936768,2.6982572078704834
18,0.6225000023841858,12.381255149841309,12.342972755432129,0.550000011920929,2.6854724884033203,2.6476223468780518
19,0.6200000047683716,11.996356010437012,11.95883560180664,0.5400000214576721,2.6374101638793945,2.6003036499023438
20,0.625,11.622885704040527,11.586097717285156,0.5600000023841858,2.5912322998046875,2.5548362731933594
21,0.6299999952316284,11.259710311889648,11.223610877990723,0.5600000023841858,2.54441499710083,2.508683443069458
22,0.637499988079071,10.90519905090332,10.869743347167969,0.5799999833106995,2.498706579208374,2.4635894298553467
23,0.6474999785423279,10.559098243713379,10.524242401123047,0.5799999833106995,2.449275255203247,2.4147467613220215
24,0.6549999713897705,10.221963882446289,10.1876859664917,0.5799999833106995,2.4012835025787354,2.3673179149627686
25,0.6600000262260437,9.892878532409668,9.859149932861328,0.5799999833106995,2.3539299964904785,2.320491075515747
26,0.6700000166893005,9.572131156921387,9.538910865783691,0.5899999737739563,2.3088958263397217,2.2759461402893066
27,0.6850000023841858,9.257835388183594,9.225091934204102,0.5799999833106995,2.2692105770111084,2.2367169857025146
28,0.6924999952316284,8.951833724975586,8.919532775878906,0.5799999833106995,2.2385857105255127,2.206519365310669
29,0.6974999904632568,8.652606964111328,8.620722770690918,0.5799999833106995,2.2092106342315674,2.1775496006011963
30,0.7024999856948853,8.360891342163086,8.329402923583984,0.5799999833106995,2.177812099456787,2.146533250808716
31,0.7049999833106995,8.077034950256348,8.045919418334961,0.5799999833106995,2.1470906734466553,2.1161725521087646
32,0.7074999809265137,7.798656463623047,7.767890453338623,0.5899999737739563,2.116440534591675,2.085860252380371
33,0.7124999761581421,7.5280022621154785,7.497565269470215,0.6000000238418579,2.0867202281951904,2.056454658508301
34,0.7174999713897705,7.266613960266113,7.236483097076416,0.6200000047683716,2.058469533920288,2.028499126434326
35,0.7225000262260437,7.020765781402588,6.9909210205078125,0.6200000047683716,2.0302374362945557,2.000542402267456
