epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.512499988079071,12.863850593566895,12.479999542236328,0.5,36.298160552978516,35.91590118408203
1,0.550000011920929,11.557055473327637,11.17529010772705,0.5,34.85108184814453,34.47066116333008
2,0.574999988079071,10.367317199707031,9.987358093261719,0.5,33.371482849121094,32.99277114868164
3,0.5874999761581421,9.209573745727539,8.831292152404785,0.5,31.866989135742188,31.4898738861084
4,0.6000000238418579,8.078069686889648,7.701357364654541,0.5,30.358112335205078,29.98250389099121
5,0.6000000238418579,7.00870418548584,6.633481502532959,0.550000011920929,28.861553192138672,28.48738670349121
6,0.625,5.970576286315918,5.596776008605957,0.550000011920929,27.396343231201172,27.023550033569336
7,0.6499999761581421,4.960837364196777,4.5883989334106445,0.550000011920929,25.975494384765625,25.604022979736328
8,0.675000011920929,3.9756827354431152,3.6045546531677246,0.550000011920929,24.619657516479492,24.249460220336914
9,0.6875,3.4753646850585938,3.1054985523223877,0.550000011920929,23.34505844116211,22.976093292236328
10,0.699999988079071,3.043552875518799,2.6749110221862793,0.550000011920929,22.205188751220703,21.837432861328125
11,0.699999988079071,2.6283130645751953,2.2608747482299805,0.550000011920929,21.169231414794922,20.802654266357422
12,0.7124999761581421,2.235913038253784,1.8696445226669312,0.550000011920929,20.207435607910156,19.842008590698242
13,0.737500011920929,1.8729671239852905,1.5078426599502563,0.550000011920929,19.33613395690918,18.97184181213379
14,0.7749999761581421,1.560598611831665,1.196612000465393,0.550000011920929,18.610082626342773,18.246936798095703
15,0.8125,1.2820923328399658,0.9192560315132141,0.550000011920929,18.019912719726562,17.657926559448242
16,0.8374999761581421,1.0597097873687744,0.6980395913124084,0.6000000238418579,17.55506706237793,17.19426918029785
17,0.862500011920929,0.9449827075004578,0.5845106840133667,0.6000000238418579,17.199249267578125,16.83968734741211
18,0.862500011920929,0.8521997332572937,0.4929797053337097,0.6000000238418579,16.940519332885742,16.582256317138672
19,0.887499988079071,0.7736858129501343,0.4157840609550476,0.6000000238418579,16.760000228881836,16.403106689453125
20,0.8999999761581421,0.7046994566917419,0.3481830656528473,0.6000000238418579,16.63512420654297,16.2796630859375
