epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5625,1.2733747959136963,0.7831166386604309,0.44999998807907104,1.2954729795455933,0.8096281290054321
1,0.5874999761581421,1.1388981342315674,0.6547465920448303,0.550000011920929,1.2393207550048828,0.7598214149475098
2,0.6499999761581421,1.0430543422698975,0.5652615427970886,0.550000011920929,1.1934776306152344,0.7203712463378906
3,0.737500011920929,0.9617674946784973,0.49037227034568787,0.550000011920929,1.1536003351211548,0.6869007349014282
4,0.7875000238418579,0.8916670083999634,0.42667850852012634,0.6000000238418579,1.1180282831192017,0.6577324867248535
5,0.824999988079071,0.8312981724739075,0.37271082401275635,0.6000000238418579,1.0861272811889648,0.6322215795516968
6,0.8999999761581421,0.7791552543640137,0.32695040106773376,0.6000000238418579,1.0575363636016846,0.609991729259491
7,0.8999999761581421,0.734433114528656,0.28858280181884766,0.6499999761581421,1.0310200452804565,0.5898125767707825
8,0.925000011920929,0.6959885954856873,0.2564699053764343,0.699999988079071,1.0067352056503296,0.571846604347229
9,0.949999988079071,0.6624530553817749,0.2292490452528,0.699999988079071,0.9845304489135742,0.5559453964233398
10,0.949999988079071,0.6326258778572083,0.2057209014892578,0.75,0.9638698697090149,0.5415695905685425
11,0.9624999761581421,0.6060789823532104,0.18545317649841309,0.75,0.9446724057197571,0.5286358594894409
12,1.0,0.5820223093032837,0.16765449941158295,0.75,0.9269723892211914,0.5171785354614258
13,1.0,0.5602234601974487,0.15209251642227173,0.800000011920929,0.9103817939758301,0.5068087577819824
14,1.0,0.5403586030006409,0.13844266533851624,0.800000011920929,0.8948882222175598,0.4975156784057617
15,1.0,0.5221439599990845,0.1264243870973587,0.800000011920929,0.8804634809494019,0.4892764091491699
16,1.0,0.505599856376648,0.11606147140264511,0.800000011920929,0.867029070854187,0.4820113182067871
17,1.0,0.4903012216091156,0.10692723095417023,0.800000011920929,0.8543816804885864,0.4755118489265442
18,1.0,0.4760511815547943,0.09881867468357086,0.800000011920929,0.842357337474823,0.4696120619773865
19,1.0,0.462745726108551,0.09163116663694382,0.800000011920929,0.8307803273200989,0.4641340672969818
20,1.0,0.4503088891506195,0.08528631925582886,0.800000011920929,0.8197200894355774,0.45914608240127563
21,1.0,0.4385957717895508,0.07963715493679047,0.800000011920929,0.8091553449630737,0.45462244749069214
22,1.0,0.4276222586631775,0.07469622045755386,0.800000011920929,0.7989028096199036,0.45037612318992615
23,1.0,0.41718029975891113,0.07024886459112167,0.800000011920929,0.7889044880867004,0.4463385045528412
24,1.0,0.40724310278892517,0.06625895202159882,0.800000011920929,0.779180109500885,0.44252148270606995
