epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5020833611488342,0.9920833706855774,0.6931893229484558,0.49166667461395264,0.9807366728782654,0.6931713223457336
1,0.5020833611488342,0.9714153409004211,0.6931658387184143,0.49166667461395264,0.9611221551895142,0.6931778788566589
2,0.5020833611488342,0.952673077583313,0.6931632161140442,0.49166667461395264,0.9433728456497192,0.6931830048561096
3,0.5020833611488342,0.9357251524925232,0.6931621432304382,0.49166667461395264,0.9273173809051514,0.6931874752044678
4,0.5020833611488342,0.9203771948814392,0.6931615471839905,0.49166667461395264,0.9127526879310608,0.6931915283203125
5,0.5020833611488342,0.9064294695854187,0.6931609511375427,0.49166667461395264,0.8994876742362976,0.693195104598999
6,0.5020833611488342,0.8937031626701355,0.6931605935096741,0.49166667461395264,0.8873583078384399,0.6931984424591064
7,0.5020833611488342,0.8820450901985168,0.6931602358818054,0.49166667461395264,0.8762235045433044,0.6932014226913452
8,0.5020833611488342,0.8713248372077942,0.6931600570678711,0.49166667461395264,0.8659642338752747,0.6932041049003601
9,0.5020833611488342,0.8614316582679749,0.6931597590446472,0.49166667461395264,0.8564784526824951,0.6932066679000854
10,0.5020833611488342,0.8522698879241943,0.6931594610214233,0.49166667461395264,0.8476782441139221,0.6932089328765869
11,0.5020833611488342,0.8437576293945312,0.6931594014167786,0.49166667461395264,0.8394877314567566,0.6932108998298645
12,0.5020833611488342,0.8358243703842163,0.6931591629981995,0.49166667461395264,0.8318420648574829,0.6932127475738525
13,0.5020833611488342,0.8284088969230652,0.6931590437889099,0.49166667461395264,0.8246843814849854,0.6932143568992615
14,0.5020833611488342,0.8214585781097412,0.6931589841842651,0.49166667461395264,0.8179662227630615,0.6932157874107361
15,0.5020833611488342,0.8149274587631226,0.6931588649749756,0.49166667461395264,0.8116454482078552,0.6932171583175659
16,0.5020833611488342,0.8087764382362366,0.693158745765686,0.49166667461395264,0.8056851625442505,0.6932183504104614
17,0.5020833611488342,0.8029709458351135,0.6931586861610413,0.49166667461395264,0.8000541925430298,0.6932193636894226
18,0.5020833611488342,0.7974816560745239,0.6931585073471069,0.49166667461395264,0.7947246432304382,0.6932204365730286
19,0.5020833611488342,0.79228276014328,0.6931585669517517,0.49166667461395264,0.7896730899810791,0.693221390247345
20,0.5020833611488342,0.7873517274856567,0.6931584477424622,0.49166667461395264,0.7848785519599915,0.693222165107727
21,0.5020833611488342,0.7826693058013916,0.6931583881378174,0.49166667461395264,0.7803231477737427,0.6932229399681091
22,0.5020833611488342,0.7782185673713684,0.6931582689285278,0.49166667461395264,0.7759907841682434,0.6932235956192017
23,0.5020833611488342,0.7739846110343933,0.6931582689285278,0.49166667461395264,0.7718679308891296,0.6932241916656494
24,0.5020833611488342,0.7699536681175232,0.6931582093238831,0.49166667461395264,0.7679417729377747,0.6932247281074524
25,0.5020833611488342,0.7661146521568298,0.6931582689285278,0.49166667461395264,0.7642015814781189,0.6932252049446106
26,0.5020833611488342,0.7624567151069641,0.6931582093238831,0.49166667461395264,0.7606371641159058,0.693225622177124
27,0.5020833611488342,0.7589704990386963,0.6931581497192383,0.49166667461395264,0.7572397589683533,0.6932259798049927
28,0.5020833611488342,0.7556474804878235,0.6931580901145935,0.49166667461395264,0.7540010809898376,0.6932263970375061
29,0.5020833611488342,0.7524795532226562,0.693157970905304,0.49166667461395264,0.7509135007858276,0.69322669506073
30,0.5020833611488342,0.7494593858718872,0.6931580305099487,0.49166667461395264,0.7479702234268188,0.6932269930839539
31,0.5020833611488342,0.7465805411338806,0.6931580305099487,0.49166667461395264,0.7451645135879517,0.693227231502533
