epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4859375059604645,0.984510600566864,0.6932194828987122,0.4937500059604645,0.9701286554336548,0.6931772828102112
1,0.5015624761581421,0.9582415819168091,0.6931718587875366,0.4937500059604645,0.9457060694694519,0.693178653717041
2,0.5015624761581421,0.9353505969047546,0.6931702494621277,0.4937500059604645,0.9244301915168762,0.6931790709495544
3,0.5015624761581421,0.9153693914413452,0.6931701898574829,0.4937500059604645,0.905792236328125,0.6931794881820679
4,0.5015624761581421,0.8977991938591003,0.6931701302528381,0.4937500059604645,0.8893305063247681,0.6931797862052917
5,0.5015624761581421,0.8822225332260132,0.6931699514389038,0.4937500059604645,0.874675452709198,0.6931799650192261
6,0.5015624761581421,0.868307888507843,0.6931700706481934,0.4937500059604645,0.8615336418151855,0.6931801438331604
7,0.5015624761581421,0.8557901382446289,0.6931700706481934,0.4937500059604645,0.849669337272644,0.6931804418563843
8,0.5015624761581421,0.8444557189941406,0.6931700706481934,0.4937500059604645,0.8388910293579102,0.6931806206703186
9,0.5015624761581421,0.8341307640075684,0.693169891834259,0.4937500059604645,0.8290432095527649,0.6931807994842529
10,0.5015624761581421,0.824674129486084,0.6931697726249695,0.4937500059604645,0.819999098777771,0.6931809186935425
11,0.5015624761581421,0.8159705400466919,0.693169891834259,0.4937500059604645,0.8116558790206909,0.6931811571121216
12,0.5015624761581421,0.8079262971878052,0.6931697130203247,0.4937500059604645,0.8039294481277466,0.6931812167167664
13,0.5015624761581421,0.8004649877548218,0.6931697130203247,0.4937500059604645,0.7967506051063538,0.6931813359260559
14,0.5015624761581421,0.7935234308242798,0.6931697726249695,0.4937500059604645,0.7900628447532654,0.6931814551353455
15,0.5015624761581421,0.7870499491691589,0.6931696534156799,0.4937500059604645,0.7838190197944641,0.6931814551353455
16,0.5015624761581421,0.7810010313987732,0.6931696534156799,0.4937500059604645,0.7779793739318848,0.6931816339492798
17,0.5015624761581421,0.7753400802612305,0.6931695938110352,0.4937500059604645,0.7725105881690979,0.6931816935539246
18,0.5015624761581421,0.7700358629226685,0.6931695342063904,0.4937500059604645,0.7673841118812561,0.6931818127632141
19,0.5015624761581421,0.7650619745254517,0.6931694746017456,0.4937500059604645,0.7625746130943298,0.6931818127632141
20,0.5015624761581421,0.7603943347930908,0.6931694149971008,0.4937500059604645,0.7580606937408447,0.6931818723678589
21,0.5015624761581421,0.7560127973556519,0.6931694149971008,0.4937500059604645,0.7538226246833801,0.6931819915771484
22,0.5015624761581421,0.7518987655639648,0.6931692957878113,0.4937500059604645,0.7498428225517273,0.6931819915771484
23,0.5015624761581421,0.7480354309082031,0.6931692361831665,0.4937500059604645,0.7461056709289551,0.6931820511817932
24,0.5015624761581421,0.7444075345993042,0.6931692361831665,0.4937500059604645,0.7425963878631592,0.693182110786438
25,0.5015624761581421,0.7410012483596802,0.6931691765785217,0.4937500059604645,0.739301860332489,0.693182110786438
26,0.5015624761581421,0.73780357837677,0.6931691765785217,0.4937500059604645,0.7362092733383179,0.693182110786438
27,0.5015624761581421,0.7348023056983948,0.6931689977645874,0.4937500059604645,0.7333072423934937,0.693182110786438
28,0.5015624761581421,0.7319863438606262,0.6931689381599426,0.4937500059604645,0.7305846214294434,0.6931822896003723
29,0.5015624761581421,0.7293448448181152,0.6931689381599426,0.4937500059604645,0.7280312776565552,0.6931822299957275
30,0.5015624761581421,0.7268680334091187,0.6931689381599426,0.4937500059604645,0.7256376147270203,0.6931822896003723
31,0.5015624761581421,0.724546492099762,0.6931688785552979,0.4937500059604645,0.7233943939208984,0.6931822299957275
32,0.5015624761581421,0.7223713397979736,0.6931687593460083,0.4937500059604645,0.7212931513786316,0.6931823492050171
33,0.5015624761581421,0.7203341126441956,0.6931687593460083,0.4937500059604645,0.7193255424499512,0.6931823492050171
34,0.5015624761581421,0.7184269428253174,0.6931687593460083,0.4937500059604645,0.7174838185310364,0.6931823492050171
35,0.5015624761581421,0.7166420817375183,0.693168580532074,0.4937500059604645,0.7157608270645142,0.6931823492050171
36,0.5015624761581421,0.714972734451294,0.6931686401367188,0.4937500059604645,0.7141497731208801,0.6931823492050171
37,0.5015624761581421,0.7134119868278503,0.6931685209274292,0.4937500059604645,0.7126436829566956,0.6931823492050171
38,0.5015624761581421,0.7119535207748413,0.6931685209274292,0.4937500059604645,0.7112366557121277,0.6931823492050171
