epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5625,0.9014068841934204,0.6916748881340027,0.550000011920929,0.9581381678581238,0.7502034902572632
1,0.5625,0.889417290687561,0.6826980710029602,0.574999988079071,0.9535501599311829,0.7486647367477417
2,0.5687500238418579,0.879766583442688,0.676099419593811,0.574999988079071,0.9485893249511719,0.7467594742774963
3,0.5874999761581421,0.8709467649459839,0.6703231930732727,0.574999988079071,0.9427539706230164,0.7439255714416504
4,0.59375,0.8619717359542847,0.6643153429031372,0.6000000238418579,0.9365526437759399,0.7406474351882935
5,0.59375,0.8545452356338501,0.6597942113876343,0.6000000238418579,0.9310216903686523,0.7379974722862244
6,0.612500011920929,0.8486024737358093,0.6567167043685913,0.550000011920929,0.9260536432266235,0.7358707785606384
7,0.606249988079071,0.8430841565132141,0.6540191769599915,0.550000011920929,0.9211994409561157,0.7337992787361145
8,0.606249988079071,0.8381191492080688,0.6518146395683289,0.550000011920929,0.9165235757827759,0.731850266456604
9,0.606249988079071,0.8334087133407593,0.6498110890388489,0.550000011920929,0.912539005279541,0.7305448651313782
10,0.6000000238418579,0.8288969993591309,0.6479595899581909,0.6000000238418579,0.9092437624931335,0.7298794984817505
11,0.6000000238418579,0.823830783367157,0.6454943418502808,0.6000000238418579,0.9063547849655151,0.7295446395874023
12,0.6000000238418579,0.8187748193740845,0.6429502367973328,0.574999988079071,1.29938542842865,1.1250251531600952
13,0.6000000238418579,0.814175009727478,0.6407743096351624,0.574999988079071,2.1565823554992676,1.9846092462539673
14,0.6187499761581421,0.8095556497573853,0.6385196447372437,0.574999988079071,2.922344446182251,2.7527015209198
15,0.6312500238418579,0.8048641085624695,0.6361364126205444,0.6000000238418579,3.6709084510803223,3.5035414695739746
16,0.6312500238418579,0.8002889752388,0.6338168382644653,0.6000000238418579,4.415168285369873,4.250025749206543
17,0.6625000238418579,0.7956810593605042,0.6314113140106201,0.6000000238418579,5.196438789367676,5.033465385437012
18,0.668749988079071,0.791087806224823,0.6289644241333008,0.6000000238418579,6.017275810241699,5.856413841247559
19,0.668749988079071,0.7868499159812927,0.6268109083175659,0.6000000238418579,6.912959098815918,6.75414514541626
20,0.6625000238418579,0.7823991775512695,0.6243857145309448,0.6000000238418579,7.776675224304199,7.619850158691406
21,0.65625,0.7784951329231262,0.6224399209022522,0.574999988079071,8.39358139038086,8.238659858703613
22,0.675000011920929,0.7718327045440674,0.6176501512527466,0.574999988079071,8.752595901489258,8.599507331848145
23,0.6812499761581421,0.7644158005714417,0.6120319962501526,0.574999988079071,8.965280532836914,8.813939094543457
24,0.6937500238418579,0.7597232460975647,0.6090593338012695,0.574999988079071,9.330108642578125,9.180451393127441
25,0.699999988079071,0.7549017071723938,0.6058942079544067,0.574999988079071,9.503924369812012,9.355878829956055
26,0.7124999761581421,0.7500234842300415,0.6026031970977783,0.574999988079071,9.312850952148438,9.16636848449707
27,0.71875,0.7448673248291016,0.5989993810653687,0.574999988079071,9.109579086303711,8.964629173278809
28,0.71875,0.739782989025116,0.5954216122627258,0.550000011920929,8.924304962158203,8.780818939208984
29,0.7250000238418579,0.7345865964889526,0.5916603207588196,0.550000011920929,8.514989852905273,8.372893333435059
30,0.7250000238418579,0.7290531992912292,0.5874909162521362,0.574999988079071,7.757569313049316,7.616805076599121
31,0.731249988079071,0.7237915396690369,0.5835435390472412,0.574999988079071,6.906791687011719,6.7673139572143555
32,0.75,0.7184592485427856,0.5794762372970581,0.574999988079071,5.686813831329346,5.548574447631836
