epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5982142686843872,1.9757311344146729,0.6639442443847656,0.6428571343421936,1.8601179122924805,0.6035777926445007
1,0.7071428298950195,1.7716126441955566,0.5593130588531494,0.6928571462631226,1.7195119857788086,0.5583007335662842
2,0.7910714149475098,1.609676480293274,0.4893718659877777,0.7357142567634583,1.5784988403320312,0.5045657157897949
3,0.824999988079071,1.462753176689148,0.42547330260276794,0.7785714268684387,1.4590686559677124,0.46332916617393494
4,0.8553571701049805,1.335080862045288,0.3719574511051178,0.800000011920929,1.3595815896987915,0.4332521855831146
5,0.8732143044471741,1.2246571779251099,0.327074259519577,0.8142856955528259,1.279982328414917,0.4148810803890228
6,0.8982142806053162,1.1241403818130493,0.2841449975967407,0.8214285969734192,1.2164831161499023,0.4050540030002594
7,0.9178571701049805,1.0360993146896362,0.24673797190189362,0.8214285969734192,1.1661968231201172,0.4020511209964752
8,0.9303571581840515,0.9594354629516602,0.21478699147701263,0.8214285969734192,1.1190215349197388,0.3967374563217163
9,0.9410714507102966,0.8908630013465881,0.18585966527462006,0.8214285969734192,1.0836901664733887,0.39861777424812317
10,0.9571428298950195,0.8290767669677734,0.1594531238079071,0.8357142806053162,1.0602065324783325,0.40833964943885803
11,0.9660714268684387,0.7727897763252258,0.1346350461244583,0.8428571224212646,1.0423967838287354,0.42005500197410583
12,0.9785714149475098,0.7221700549125671,0.11222493648529053,0.8285714387893677,1.0322973728179932,0.436697393655777
13,0.9839285612106323,0.6792494058609009,0.09514424204826355,0.8428571224212646,1.022902488708496,0.4522032141685486
14,0.9857142567634583,0.6397027373313904,0.0796658992767334,0.8500000238418579,1.0148309469223022,0.46726542711257935
15,0.9910714030265808,0.6033989787101746,0.0658440962433815,0.8357142806053162,1.0084792375564575,0.48272770643234253
16,0.9946428537368774,0.5710031986236572,0.05489305406808853,0.8357142806053162,0.9988322854042053,0.494066447019577
17,0.9946428537368774,0.5422393679618835,0.04675739258527756,0.8285714387893677,0.991611897945404,0.5070127248764038
18,0.9964285492897034,0.5167589783668518,0.041114963591098785,0.8357142806053162,0.9749277234077454,0.5097665786743164
19,0.9964285492897034,0.4930227994918823,0.03650182858109474,0.8285714387893677,0.9552082419395447,0.508729875087738
20,0.9982143044471741,0.47111043334007263,0.03289516270160675,0.8285714387893677,0.9394271969795227,0.5108751058578491
21,0.9982143044471741,0.45068344473838806,0.030013548210263252,0.8428571224212646,0.9157217741012573,0.5043068528175354
22,0.9982143044471741,0.4320386052131653,0.028172621503472328,0.8571428656578064,0.8940610289573669,0.49900344014167786
23,0.9982143044471741,0.4147365093231201,0.026879651471972466,0.8642857074737549,0.8731966018676758,0.4936933219432831
24,0.9982143044471741,0.3986157178878784,0.02590549737215042,0.8642857074737549,0.8526859879493713,0.4878591299057007
25,0.9982143044471741,0.3826659619808197,0.024166511371731758,0.8642857074737549,0.8379875421524048,0.4868956506252289
26,0.9982143044471741,0.36679092049598694,0.021612731739878654,0.8642857074737549,0.823200523853302,0.4850042164325714
27,1.0,0.35199716687202454,0.019447289407253265,0.8642857074737549,0.8021500110626221,0.47623905539512634
28,1.0,0.3388776481151581,0.018423063680529594,0.8642857074737549,0.7825139164924622,0.46839746832847595
29,1.0,0.32669901847839355,0.017871059477329254,0.8642857074737549,0.7628336548805237,0.4601137936115265
30,1.0,0.31539463996887207,0.017631420865654945,0.8571428656578064,0.7512236833572388,0.4592623710632324
31,1.0,0.30433225631713867,0.01700686477124691,0.8500000238418579,0.7379292845726013,0.4561621844768524
32,1.0,0.293867826461792,0.016505293548107147,0.8571428656578064,0.7203530073165894,0.4482344388961792
33,1.0,0.28398555517196655,0.01615358144044876,0.8571428656578064,0.70274817943573,0.4398425221443176
34,1.0,0.2748030126094818,0.01606878638267517,0.8571428656578064,0.6846746206283569,0.4305886924266815
35,1.0,0.2664678692817688,0.016307242214679718,0.8428571224212646,0.673886775970459,0.42814987897872925
36,1.0,0.2579444348812103,0.01572255790233612,0.8500000238418579,0.671153724193573,0.43326130509376526
37,1.0,0.24997901916503906,0.01529071293771267,0.8500000238418579,0.6635987162590027,0.4330616295337677
38,1.0,0.2422228902578354,0.014878228306770325,0.8642857074737549,0.6377522349357605,0.4142445921897888
39,1.0,0.23522916436195374,0.015091692097485065,0.8500000238418579,0.6281334161758423,0.4113679826259613
40,1.0,0.23089599609375,0.0174507275223732,0.8571428656578064,0.6071946024894714,0.3966948986053467
41,1.0,0.2288915365934372,0.020893273875117302,0.8571428656578064,0.609906792640686,0.40443116426467896
42,1.0,0.2250860333442688,0.021265091374516487,0.8642857074737549,0.6528820991516113,0.451673686504364
43,0.9982143044471741,0.22260001301765442,0.02227333001792431,0.8500000238418579,0.7194599509239197,0.5217263102531433
44,0.9964285492897034,0.23355920612812042,0.03646296262741089,0.8714285492897034,0.6310106515884399,0.4360637366771698
45,0.9678571224212646,0.27312538027763367,0.07908564805984497,0.8071428537368774,0.7616834044456482,0.5685819387435913
46,0.9714285731315613,0.2766624689102173,0.08602678775787354,0.7571428418159485,0.9628077745437622,0.7715346813201904
47,0.9375,0.35263925790786743,0.1650046408176422,0.8714285492897034,0.5521630644798279,0.3659175634384155
48,0.9732142686843872,0.2646784484386444,0.07874727994203568,0.8571428656578064,0.5975934267044067,0.4139425456523895
49,0.9892857074737549,0.21815292537212372,0.03394407406449318,0.8642857074737549,0.5565075874328613,0.3723994791507721
50,1.0,0.20274154841899872,0.02018359862267971,0.8642857074737549,0.5837845802307129,0.40285155177116394
51,1.0,0.19257457554340363,0.012824653647840023,0.8571428656578064,0.5503366589546204,0.37234291434288025
52,1.0,0.1877535730600357,0.011448157019913197,0.8571428656578064,0.5474537014961243,0.3732049763202667
53,1.0,0.18346735835075378,0.010829644277691841,0.8571428656578064,0.5354945063591003,0.3648012578487396
54,1.0,0.17972725629806519,0.010618799366056919,0.8571428656578064,0.5284769535064697,0.36127540469169617
55,1.0,0.17627714574337006,0.010584666393697262,0.8500000238418579,0.5220652222633362,0.35816875100135803
56,1.0,0.17303679883480072,0.010568101890385151,0.8500000238418579,0.5155796408653259,0.35482287406921387
