epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5093749761581421,1.0408968925476074,0.6931176781654358,0.44583332538604736,1.019590139389038,0.6941097378730774
1,0.5135416388511658,0.999960720539093,0.6929702758789062,0.44583332538604736,0.9828500151634216,0.6944583058357239
2,0.5135416388511658,0.9658545255661011,0.6929243206977844,0.44583332538604736,0.9520614743232727,0.6947515606880188
3,0.5135416388511658,0.9370890259742737,0.6928918361663818,0.44583332538604736,0.9258880019187927,0.6950024962425232
4,0.5135416388511658,0.9124772548675537,0.6928685903549194,0.44583332538604736,0.903328537940979,0.6952171921730042
5,0.5135416388511658,0.8911424875259399,0.6928517818450928,0.44583332538604736,0.8836401104927063,0.6954009532928467
6,0.5135416388511658,0.8724281191825867,0.6928394436836243,0.44583332538604736,0.8662617206573486,0.6955578923225403
7,0.5135416388511658,0.8558377027511597,0.6928303837776184,0.44583332538604736,0.8507702946662903,0.6956918239593506
8,0.5135416388511658,0.840997040271759,0.6928237676620483,0.44583332538604736,0.8368489146232605,0.6958062052726746
9,0.5135416388511658,0.8276255130767822,0.692818820476532,0.44583332538604736,0.8242587447166443,0.6959032416343689
10,0.5135416388511658,0.815511167049408,0.6928150653839111,0.44583332538604736,0.8128202557563782,0.6959864497184753
11,0.5135416388511658,0.8044925928115845,0.6928123235702515,0.44583332538604736,0.8023938536643982,0.6960569620132446
12,0.5135416388511658,0.7944429516792297,0.6928103566169739,0.44583332538604736,0.7928696274757385,0.6961171627044678
13,0.5135416388511658,0.7852609753608704,0.6928089261054993,0.44583332538604736,0.7841581702232361,0.6961682438850403
14,0.5135416388511658,0.7768632769584656,0.6928075551986694,0.44583332538604736,0.7761847972869873,0.6962118744850159
15,0.5135416388511658,0.7691792249679565,0.692806601524353,0.44583332538604736,0.7688848376274109,0.6962491273880005
16,0.5135416388511658,0.7621467113494873,0.6928060054779053,0.44583332538604736,0.7622018456459045,0.6962805390357971
17,0.5135416388511658,0.7557116150856018,0.6928054094314575,0.44583332538604736,0.7560850977897644,0.6963074803352356
18,0.5135416388511658,0.7498248219490051,0.6928048729896545,0.44583332538604736,0.7504892349243164,0.6963306665420532
19,0.5135416388511658,0.7444421052932739,0.6928045153617859,0.44583332538604736,0.7453724145889282,0.6963501572608948
20,0.5135416388511658,0.7395231127738953,0.692804217338562,0.44583332538604736,0.7406966090202332,0.6963666081428528
21,0.5135416388511658,0.7350307703018188,0.6928040385246277,0.44583332538604736,0.7364267706871033,0.6963808536529541
