epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.512499988079071,9.657251358032227,0.6203514933586121,0.5166666507720947,8.952482223510742,0.5445500612258911
1,0.675000011920929,8.4871244430542,0.4895733594894409,0.8666666746139526,7.850939750671387,0.4258037805557251
2,0.9375,7.434127330780029,0.3768143653869629,0.9666666388511658,6.872798442840576,0.32806771993637085
3,0.987500011920929,6.511450290679932,0.2963666021823883,0.9833333492279053,6.025819778442383,0.27091169357299805
4,0.9916666746139526,5.682164192199707,0.22294798493385315,0.9666666388511658,5.237894535064697,0.18923324346542358
5,1.0,4.909387111663818,0.11932142078876495,0.9666666388511658,4.518583297729492,0.08383569121360779
6,1.0,4.2396440505981445,0.028540490195155144,0.9666666388511658,3.959770679473877,0.0605233870446682
7,1.0,3.701650381088257,0.006276939995586872,0.9666666388511658,3.4683830738067627,0.05971002206206322
8,1.0,3.2275655269622803,0.005161295644938946,0.9666666388511658,3.020900011062622,0.05857415497303009
9,1.0,2.8092007637023926,0.011826501227915287,0.9666666388511658,2.6247057914733887,0.054310496896505356
10,1.0,2.4457619190216064,0.01726985163986683,0.9666666388511658,2.2869348526000977,0.05286619812250137
11,1.0,2.128617286682129,0.016223177313804626,0.9666666388511658,1.9932646751403809,0.048458024859428406
12,1.0,1.8524388074874878,0.013592631556093693,0.9666666388511658,1.7371312379837036,0.04457828775048256
13,1.0,1.612336277961731,0.012692736461758614,0.9833333492279053,1.514671802520752,0.043192747980356216
14,1.0,1.4037024974822998,0.012989778071641922,0.9833333492279053,1.3208346366882324,0.04166974872350693
15,1.0,1.22287917137146,0.013441224582493305,0.9833333492279053,1.1523966789245605,0.039162203669548035
16,1.0,1.0661442279815674,0.013261868618428707,0.9833333492279053,1.0071094036102295,0.03692493587732315
17,1.0,0.9306513667106628,0.01286602858453989,0.9833333492279053,0.8819240927696228,0.03567968308925629
18,1.0,0.8135970234870911,0.012434836477041245,0.9833333492279053,0.7738751769065857,0.03485402092337608
19,1.0,0.7128449082374573,0.012359664775431156,0.9833333492279053,0.6794599890708923,0.03223365172743797
20,1.0,0.6259888410568237,0.012133861891925335,0.9833333492279053,0.5987856388092041,0.030301809310913086
21,1.0,0.5512514114379883,0.011752151884138584,0.9833333492279053,0.5306554436683655,0.03043461963534355
22,1.0,0.48707252740859985,0.011416573077440262,0.9833333492279053,0.47154754400253296,0.02981971576809883
23,1.0,0.43230533599853516,0.01147603802382946,0.9833333492279053,0.41911590099334717,0.026605360209941864
24,1.0,0.385312020778656,0.011048882268369198,0.9833333492279053,0.3763943612575531,0.026549721136689186
25,1.0,0.3450726270675659,0.010720412246882915,0.9833333492279053,0.3403394818305969,0.027186891064047813
26,1.0,0.3108695447444916,0.0107361925765872,0.9833333492279053,0.3070685565471649,0.02445954456925392
27,1.0,0.2816419005393982,0.010391859337687492,0.9833333492279053,0.2799232602119446,0.023617727681994438
28,1.0,0.25663644075393677,0.010075199417769909,0.9833333492279053,0.25797325372695923,0.024501537904143333
29,1.0,0.23537983000278473,0.009969894774258137,0.9833333492279053,0.23743180930614471,0.02292870357632637
30,1.0,0.217336043715477,0.009854037314653397,1.0,0.21987272799015045,0.021319175139069557
31,1.0,0.2018449455499649,0.009466776624321938,0.9833333492279053,0.20665471255779266,0.022333912551403046
32,1.0,0.18862047791481018,0.009307799860835075,0.9833333492279053,0.19438202679157257,0.021936479955911636
33,1.0,0.17744387686252594,0.009275437332689762,1.0,0.18286673724651337,0.02005552127957344
34,1.0,0.1678168773651123,0.00892837904393673,1.0,0.17430022358894348,0.020172735676169395
35,1.0,0.15951962769031525,0.008688944391906261,0.9833333492279053,0.1673557609319687,0.020898500457406044
36,1.0,0.15250959992408752,0.008686850778758526,1.0,0.15986789762973785,0.019419101998209953
37,1.0,0.14651799201965332,0.008528395555913448,1.0,0.15382567048072815,0.018426990136504173
38,1.0,0.14125970005989075,0.008167440071702003,0.9833333492279053,0.14995376765727997,0.019573692232370377
39,1.0,0.13672146201133728,0.008048095740377903,0.9833333492279053,0.14573590457439423,0.019472504034638405
40,1.0,0.13291503489017487,0.008085088804364204,1.0,0.14109140634536743,0.017818676307797432
41,1.0,0.12957161664962769,0.007841256447136402,1.0,0.13806839287281036,0.017605742439627647
42,1.0,0.1265641152858734,0.007517312653362751,0.9833333492279053,0.13636445999145508,0.01895235665142536
43,1.0,0.12398697435855865,0.007500415667891502,1.0,0.13346074521541595,0.0183163583278656
44,1.0,0.1218312531709671,0.007542196195572615,1.0,0.13047756254673004,0.016773153096437454
45,1.0,0.11985715478658676,0.007238287013024092,1.0,0.12907204031944275,0.017120134085416794
46,1.0,0.1180293932557106,0.006984854117035866,1.0,0.12810002267360687,0.018069440498948097
47,1.0,0.11649399250745773,0.007019223645329475,1.0,0.1261449158191681,0.017416387796401978
48,1.0,0.11518576741218567,0.00702154915779829,1.0,0.12422598153352737,0.01623324491083622
49,1.0,0.11396066844463348,0.006754664238542318,1.0,0.12342798709869385,0.01651320420205593
50,1.0,0.11277690529823303,0.006523881573230028,1.0,0.12303683161735535,0.017460763454437256
51,1.0,0.11180184781551361,0.006584606133401394,1.0,0.12153441458940506,0.016737014055252075
52,1.0,0.11096625030040741,0.006593877449631691,1.0,0.12015026062726974,0.015718182548880577
53,1.0,0.11016220599412918,0.006365455687046051,1.0,0.1196996346116066,0.015958040952682495
