epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4937500059604645,2.734405040740967,0.7038295865058899,0.4833333194255829,2.6080286502838135,0.6941665410995483
1,0.5416666865348816,2.507641553878784,0.6926949620246887,0.5416666865348816,2.3961265087127686,0.6914268136024475
2,0.5958333611488342,2.3040611743927,0.6902885437011719,0.574999988079071,2.2033157348632812,0.6900843381881714
3,0.5979166626930237,2.1197896003723145,0.6885959506034851,0.5666666626930237,2.029449224472046,0.6886799335479736
4,0.5916666388511658,1.9544998407363892,0.6870695948600769,0.5916666388511658,1.873876690864563,0.6871267557144165
5,0.5979166626930237,1.806560754776001,0.6850904822349548,0.625,1.734748125076294,0.6850050687789917
6,0.6166666746139526,1.674025297164917,0.6821298599243164,0.625,1.6100430488586426,0.6815106272697449
7,0.6583333611488342,1.554466962814331,0.676518440246582,0.6416666507720947,1.4967372417449951,0.673992931842804
8,0.7020833492279053,1.4436390399932861,0.664303183555603,0.7166666388511658,1.3869588375091553,0.6544696092605591
9,0.8041666746139526,1.3315107822418213,0.6347901225090027,0.8333333134651184,1.2670092582702637,0.6087738871574402
10,0.8770833611488342,1.2011511325836182,0.5714994072914124,0.9333333373069763,1.1196564435958862,0.5199680328369141
11,0.9541666507720947,1.0359128713607788,0.4582444429397583,0.9666666388511658,0.938518226146698,0.3833008408546448
12,0.981249988079071,0.839309573173523,0.29837483167648315,0.9916666746139526,0.7308455109596252,0.20389141142368317
13,0.9958333373069763,0.63179612159729,0.11309275776147842,1.0,0.5571343302726746,0.05057878419756889
14,0.9958333373069763,0.525063157081604,0.030395524576306343,0.9916666746139526,0.5168787240982056,0.03729768097400665
15,0.9979166388511658,0.47533655166625977,0.014274775050580502,0.9916666746139526,0.46620121598243713,0.025462551042437553
16,1.0,0.4360041916370392,0.012323131784796715,1.0,0.4246499240398407,0.021759940311312675
17,0.9979166388511658,0.40297767519950867,0.0158646609634161,0.9833333492279053,0.4032902419567108,0.03155510127544403
18,1.0,0.37218615412712097,0.014319934882223606,1.0,0.3662106394767761,0.024044273421168327
19,1.0,0.3447883725166321,0.013986468315124512,1.0,0.3423536419868469,0.024329429492354393
20,1.0,0.32139432430267334,0.013788384385406971,1.0,0.3207539916038513,0.02429809607565403
21,1.0,0.300563246011734,0.013423205353319645,1.0,0.30071213841438293,0.023549187928438187
22,1.0,0.2820393145084381,0.013084703125059605,1.0,0.2825659513473511,0.022825341671705246
23,1.0,0.2654360234737396,0.012816489674150944,1.0,0.267217755317688,0.022556232288479805
24,1.0,0.25050753355026245,0.012495850212872028,1.0,0.2531399428844452,0.022220928221940994
25,1.0,0.23714524507522583,0.012189551256597042,1.0,0.24063274264335632,0.02198796533048153
26,1.0,0.22531171143054962,0.012014181353151798,1.0,0.22920653223991394,0.021750550717115402
27,1.0,0.21482208371162415,0.011846529319882393,1.0,0.21953457593917847,0.021702397614717484
28,1.0,0.20568183064460754,0.01194115448743105,1.0,0.2113165706396103,0.021713102236390114
29,1.0,0.19728368520736694,0.011585693806409836,1.0,0.20309899747371674,0.021201513707637787
30,1.0,0.18980073928833008,0.011257738806307316,1.0,0.1958722472190857,0.02098267897963524
31,1.0,0.183160200715065,0.011086389422416687,1.0,0.18974371254444122,0.021004097536206245
32,1.0,0.17738588154315948,0.011191646568477154,1.0,0.1845097690820694,0.020845893770456314
33,1.0,0.17202647030353546,0.010905749164521694,1.0,0.17923982441425323,0.020416107028722763
34,1.0,0.16717778146266937,0.0106124896556139,1.0,0.1745220124721527,0.020320363342761993
35,1.0,0.16285113990306854,0.010448411107063293,1.0,0.1706603467464447,0.020412037149071693
36,1.0,0.15909287333488464,0.01045144908130169,1.0,0.1672370731830597,0.020273534581065178
37,1.0,0.1556769460439682,0.010432541370391846,1.0,0.16395489871501923,0.020036641508340836
38,1.0,0.15247827768325806,0.010085093788802624,1.0,0.1608009785413742,0.019923008978366852
39,1.0,0.14960788190364838,0.00992501899600029,1.0,0.1583031713962555,0.02010989561676979
40,1.0,0.14711469411849976,0.009921327233314514,1.0,0.15592895448207855,0.019856223836541176
41,1.0,0.14484748244285583,0.009999196976423264,1.0,0.15369437634944916,0.019584806635975838
42,1.0,0.1426468789577484,0.009683122858405113,1.0,0.1514311134815216,0.019380275160074234
43,1.0,0.14065343141555786,0.00946110300719738,1.0,0.14982834458351135,0.019812949001789093
44,1.0,0.1388774961233139,0.009446386247873306,1.0,0.14831867814064026,0.019780701026320457
