epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.43437498807907104,1.6951406002044678,1.303769826889038,0.42500001192092896,1.5121090412139893,1.127699613571167
1,0.49687498807907104,1.419384479522705,1.0404878854751587,0.48750001192092896,1.3966292142868042,1.0243843793869019
2,0.543749988079071,1.2381455898284912,0.8710328936576843,0.5249999761581421,1.294543743133545,0.9335511922836304
3,0.581250011920929,1.0959745645523071,0.7396095991134644,0.5375000238418579,1.2078768014907837,0.8569968938827515
4,0.640625,0.9883950352668762,0.6416603922843933,0.550000011920929,1.1375409364700317,0.7957288026809692
5,0.6875,0.9089382886886597,0.5708834528923035,0.5625,1.0819015502929688,0.7483333349227905
6,0.7406250238418579,0.8469119071960449,0.5168096423149109,0.5625,1.0363150835037231,0.7103662490844727
7,0.768750011920929,0.7945170998573303,0.47179675102233887,0.637499988079071,0.9991515874862671,0.6803047060966492
8,0.8031250238418579,0.7499218583106995,0.43409425020217896,0.637499988079071,0.9666652679443359,0.654466450214386
9,0.831250011920929,0.7108260989189148,0.4014589190483093,0.675000011920929,0.9367719888687134,0.6308075189590454
10,0.84375,0.675723671913147,0.3724183142185211,0.699999988079071,0.9097762107849121,0.6096726655960083
11,0.871874988079071,0.643973171710968,0.346375435590744,0.7124999761581421,0.8829337954521179,0.5883588790893555
12,0.8812500238418579,0.6154622435569763,0.3232611119747162,0.7124999761581421,0.8586301803588867,0.5692968368530273
13,0.903124988079071,0.5897313952445984,0.30265697836875916,0.7250000238418579,0.8371469378471375,0.5528052449226379
14,0.9125000238418579,0.5664216876029968,0.28423911333084106,0.7250000238418579,0.8169481158256531,0.5373836755752563
15,0.921875,0.5452944040298462,0.2678046226501465,0.7749999761581421,0.799090564250946,0.5241154432296753
16,0.9281250238418579,0.5257605314254761,0.25278156995773315,0.7749999761581421,0.782771110534668,0.5122161507606506
17,0.9437500238418579,0.5076584219932556,0.23902945220470428,0.7749999761581421,0.7676166296005249,0.5013272166252136
18,0.953125,0.49067220091819763,0.22624588012695312,0.7875000238418579,0.7532787322998047,0.4911130368709564
19,0.9593750238418579,0.4747902750968933,0.2144285887479782,0.800000011920929,0.7395021319389343,0.48133334517478943
20,0.971875011920929,0.4598645567893982,0.2034459114074707,0.7875000238418579,0.726844310760498,0.4725538194179535
21,0.981249988079071,0.44579920172691345,0.19321131706237793,0.800000011920929,0.7152910232543945,0.46477603912353516
22,0.987500011920929,0.4326377809047699,0.18378376960754395,0.8125,0.7045237421989441,0.4576948285102844
23,0.9906250238418579,0.42026129364967346,0.17505711317062378,0.8125,0.6945515871047974,0.4513285756111145
24,0.9937499761581421,0.4085695147514343,0.1669391393661499,0.8125,0.6849512457847595,0.4452591836452484
25,0.9937499761581421,0.39764082431793213,0.1595054417848587,0.800000011920929,0.6759187579154968,0.4396800398826599
26,0.9937499761581421,0.3872801959514618,0.1525646448135376,0.800000011920929,0.6677364706993103,0.43487748503685
27,0.996874988079071,0.3774900436401367,0.14612731337547302,0.824999988079071,0.6605253219604492,0.43098729848861694
28,0.996874988079071,0.368194580078125,0.1401284784078598,0.824999988079071,0.6537176370620728,0.4274429678916931
29,0.996874988079071,0.35925155878067017,0.13441917300224304,0.824999988079071,0.6467486619949341,0.42367392778396606
30,0.996874988079071,0.3506932854652405,0.12903685867786407,0.8374999761581421,0.6402010321617126,0.4202730655670166
31,0.996874988079071,0.3424917757511139,0.12396037578582764,0.862500011920929,0.634501576423645,0.4176722466945648
32,0.996874988079071,0.33459922671318054,0.1191476583480835,0.862500011920929,0.6292155981063843,0.4154406487941742
33,1.0,0.32707762718200684,0.11465513706207275,0.862500011920929,0.6238266825675964,0.4130503535270691
34,1.0,0.3198067545890808,0.11036447435617447,0.862500011920929,0.61883944272995,0.4110213816165924
35,1.0,0.3129114508628845,0.10641465336084366,0.862500011920929,0.6137682199478149,0.4088784158229828
36,1.0,0.3062363266944885,0.10264760255813599,0.862500011920929,0.6089493036270142,0.40694302320480347
37,1.0,0.2998460531234741,0.09912242740392685,0.875,0.6046327352523804,0.4054694175720215
38,1.0,0.2937161922454834,0.09581972658634186,0.875,0.6003437042236328,0.40398654341697693
39,1.0,0.28777948021888733,0.09267043322324753,0.862500011920929,0.5960747003555298,0.40248480439186096
40,1.0,0.28209561109542847,0.08974141627550125,0.862500011920929,0.592547595500946,0.40169817209243774
41,1.0,0.2766236960887909,0.08699792623519897,0.862500011920929,0.5890025496482849,0.40086331963539124
42,1.0,0.2712964117527008,0.08436260372400284,0.862500011920929,0.5856313705444336,0.4001632630825043
43,1.0,0.266195684671402,0.0819205790758133,0.862500011920929,0.5823976397514343,0.3995736241340637
44,1.0,0.2612278163433075,0.07958193123340607,0.862500011920929,0.579487144947052,0.3992721438407898
45,1.0,0.25647929310798645,0.07742790132761002,0.862500011920929,0.5767737627029419,0.3991403579711914
46,1.0,0.2518410086631775,0.0753604918718338,0.862500011920929,0.57382732629776,0.39874622225761414
47,1.0,0.2473454475402832,0.07340270280838013,0.862500011920929,0.5710269212722778,0.3984658122062683
48,1.0,0.2430301457643509,0.0715869814157486,0.862500011920929,0.5681890845298767,0.3981044590473175
49,1.0,0.2387569397687912,0.069773830473423,0.862500011920929,0.5655583143234253,0.3979112505912781
50,1.0,0.23459430038928986,0.068038210272789,0.862500011920929,0.5627628564834595,0.3975367844104767
51,1.0,0.23055419325828552,0.0664064958691597,0.862500011920929,0.5608310103416443,0.3979921340942383
52,1.0,0.22655189037322998,0.06477583944797516,0.862500011920929,0.5585920214653015,0.3981073498725891
53,1.0,0.22276535630226135,0.0633314996957779,0.875,0.5565515756607056,0.39839333295822144
54,1.0,0.21899203956127167,0.061872273683547974,0.875,0.554462730884552,0.3986050486564636
55,1.0,0.21528184413909912,0.06045114994049072,0.875,0.551702618598938,0.39811962842941284
56,1.0,0.21165373921394348,0.05908484384417534,0.875,0.5498603582382202,0.39852309226989746
57,1.0,0.20810577273368835,0.05777131766080856,0.875,0.5479576587677002,0.39884117245674133
58,1.0,0.20466475188732147,0.056533366441726685,0.875,0.5458999872207642,0.3989642262458801
59,1.0,0.20130987465381622,0.05534914880990982,0.875,0.5437379479408264,0.39895933866500854
60,1.0,0.1980762779712677,0.05425828695297241,0.875,0.5419214963912964,0.399269163608551
61,1.0,0.194886714220047,0.053180016577243805,0.875,0.5403600931167603,0.39980271458625793
62,1.0,0.19178536534309387,0.05216296389698982,0.875,0.5384438633918762,0.399955153465271
63,1.0,0.1887584924697876,0.05118707939982414,0.875,0.5366681218147278,0.4002092778682709
64,1.0,0.18581005930900574,0.05025362968444824,0.875,0.5353124737739563,0.40085190534591675
65,1.0,0.18293491005897522,0.04936767742037773,0.875,0.5339279174804688,0.40144532918930054
66,1.0,0.18009716272354126,0.04849262163043022,0.875,0.5320497155189514,0.40150922536849976
67,1.0,0.17737190425395966,0.04769612103700638,0.875,0.5298625230789185,0.4012347161769867
68,1.0,0.17466124892234802,0.04688606411218643,0.875,0.5285898447036743,0.4018498361110687
69,1.0,0.1720184087753296,0.04611483961343765,0.875,0.5268694162368774,0.40197762846946716
70,1.0,0.16946963965892792,0.045400552451610565,0.875,0.5250547528266907,0.4019847512245178
71,1.0,0.1669410765171051,0.044681377708911896,0.875,0.5235768556594849,0.4022984504699707
72,1.0,0.16448718309402466,0.04400506988167763,0.875,0.521683394908905,0.4021688997745514
73,1.0,0.16207930445671082,0.043350350111722946,0.875,0.5203527212142944,0.4025726914405823
74,1.0,0.15975400805473328,0.04274477809667587,0.875,0.519060492515564,0.4029884338378906
75,1.0,0.1575148105621338,0.042199138551950455,0.875,0.5178413391113281,0.4034404754638672
76,1.0,0.15527215600013733,0.041615989059209824,0.875,0.5163348913192749,0.4035791754722595
77,1.0,0.1530812680721283,0.04105934500694275,0.875,0.5147722959518433,0.40364009141921997
78,1.0,0.15100063383579254,0.040588442236185074,0.875,0.5137048959732056,0.4041633605957031
79,1.0,0.14891274273395538,0.04007578641176224,0.875,0.5130054354667664,0.4050222337245941
80,1.0,0.1468828022480011,0.039595767855644226,0.875,0.51190584897995,0.40546149015426636
81,1.0,0.14487691223621368,0.0391160324215889,0.875,0.5111817121505737,0.40624532103538513
82,1.0,0.14295972883701324,0.038691725581884384,0.875,0.5101640820503235,0.4067085385322571
83,1.0,0.14103078842163086,0.038238268345594406,0.875,0.5091480016708374,0.40715664625167847
84,1.0,0.13918909430503845,0.03784645348787308,0.875,0.5085721015930176,0.4080129563808441
85,1.0,0.1373673528432846,0.03744206950068474,0.862500011920929,0.5074894428253174,0.4083302617073059
86,1.0,0.13559265434741974,0.037055663764476776,0.862500011920929,0.5067957043647766,0.409013569355011
87,1.0,0.13386791944503784,0.036701250821352005,0.862500011920929,0.5056641697883606,0.40923938155174255
88,1.0,0.13219526410102844,0.03637131303548813,0.862500011920929,0.5047525763511658,0.4096556305885315
89,1.0,0.13050490617752075,0.03599892184138298,0.862500011920929,0.5038365125656128,0.410043329000473
90,1.0,0.12889495491981506,0.035679206252098083,0.862500011920929,0.5031434297561646,0.410627543926239
91,1.0,0.127329021692276,0.035379305481910706,0.862500011920929,0.502801775932312,0.4115319848060608
92,1.0,0.12574204802513123,0.03502367436885834,0.862500011920929,0.5018549561500549,0.41180458664894104
