epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5535714030265808,11.161194801330566,2.394718885421753,0.5071428418159485,9.796853065490723,1.495823621749878
1,0.5964285731315613,9.209129333496094,1.214791178703308,0.5357142686843872,9.126802444458008,1.468727707862854
2,0.5767857432365417,8.735347747802734,1.3224254846572876,0.5857142806053162,10.726899147033691,3.5796451568603516
3,0.6839285492897034,7.617225646972656,0.6644731163978577,0.5928571224212646,8.170560836791992,1.4361646175384521
4,0.824999988079071,7.020078182220459,0.45346540212631226,0.5571428537368774,7.834275722503662,1.4565590620040894
5,0.8160714507102966,6.688676834106445,0.4566347897052765,0.5071428418159485,7.6620988845825195,1.5878249406814575
6,0.8285714387893677,6.4107465744018555,0.4528774321079254,0.6928571462631226,7.89428186416626,2.069091320037842
7,0.887499988079071,6.628751277923584,0.9085054993629456,0.699999988079071,8.895173072814941,3.2927865982055664
8,0.875,5.924598217010498,0.41215622425079346,0.6928571462631226,8.126215934753418,2.7206273078918457
9,0.9160714149475098,5.6658430099487305,0.3453875482082367,0.6571428775787354,7.339259624481201,2.114607572555542
10,0.8839285969734192,5.572395324707031,0.4250258505344391,0.7285714149475098,7.760267734527588,2.7011847496032715
11,0.9392856955528259,5.221563339233398,0.23370541632175446,0.7214285731315613,7.4093451499938965,2.5061686038970947
12,0.9696428775787354,5.0820183753967285,0.24909983575344086,0.7285714149475098,8.500946044921875,3.7490134239196777
13,0.9785714149475098,4.855094909667969,0.16825184226036072,0.7285714149475098,7.892319202423096,3.2825024127960205
14,0.9857142567634583,4.705979824066162,0.16072332859039307,0.7357142567634583,8.038469314575195,3.567185640335083
15,0.987500011920929,4.509500503540039,0.09871747344732285,0.7357142567634583,8.142251968383789,3.8025107383728027
16,0.9892857074737549,4.359799861907959,0.0788547694683075,0.75,8.299448013305664,4.086662769317627
17,0.9821428656578064,4.2532830238342285,0.09472306072711945,0.7571428418159485,8.882803916931152,4.783441066741943
18,0.9678571224212646,4.38454532623291,0.33289530873298645,0.7428571581840515,7.9261884689331055,3.9283509254455566
19,0.9339285492897034,4.529911994934082,0.5703284740447998,0.699999988079071,7.785187721252441,3.8666164875030518
20,0.8767856955528259,4.438551902770996,0.5414666533470154,0.7285714149475098,5.868780612945557,2.0045692920684814
21,0.9232142567634583,4.0945611000061035,0.26496514678001404,0.7214285731315613,6.398787975311279,2.610293388366699
22,0.9678571224212646,3.9250471591949463,0.1752011477947235,0.7142857313156128,6.426530838012695,2.7234606742858887
23,0.9767857193946838,3.771095037460327,0.10686711221933365,0.7428571581840515,6.791852951049805,3.1733896732330322
24,0.9857142567634583,3.6516222953796387,0.07189109921455383,0.7428571581840515,7.130744934082031,3.596695899963379
25,0.9892857074737549,3.5461931228637695,0.05006250739097595,0.7357142567634583,7.17609977722168,3.7245662212371826
26,0.9910714030265808,3.5499701499938965,0.13603292405605316,0.7357142567634583,7.665008544921875,4.295051574707031
27,0.9910714030265808,3.3966994285583496,0.062484610825777054,0.7428571581840515,7.117487907409668,3.825666666030884
28,0.9946428537368774,3.310350179672241,0.05406881868839264,0.7357142567634583,7.034601211547852,3.8194074630737305
29,0.9928571581840515,3.224903106689453,0.043581292033195496,0.7357142567634583,6.874199867248535,3.7327327728271484
30,0.9946428537368774,3.144456148147583,0.03587473928928375,0.7428571581840515,6.658958911895752,3.588765859603882
31,0.9946428537368774,3.069051742553711,0.030737461522221565,0.7428571581840515,6.573305130004883,3.572361469268799
32,0.9928571581840515,2.997633457183838,0.02714589051902294,0.75,6.271658897399902,3.3373265266418457
33,0.9928571581840515,2.9308159351348877,0.02645184099674225,0.7428571581840515,6.089850425720215,3.220550298690796
34,0.9910714030265808,2.9047558307647705,0.06465266644954681,0.7571428418159485,6.573574542999268,3.7678310871124268
35,0.9946428537368774,2.816347360610962,0.038559310138225555,0.75,6.249658107757568,3.505218982696533
36,0.9892857074737549,2.7835335731506348,0.06732459366321564,0.75,5.639057159423828,2.9550414085388184
37,0.9928571581840515,2.6978516578674316,0.040581729263067245,0.7571428418159485,5.446480751037598,2.8204004764556885
38,0.9946428537368774,2.6301324367523193,0.029358645901083946,0.7571428418159485,5.3459930419921875,2.775139331817627
39,0.9946428537368774,2.5699782371520996,0.024519095197319984,0.75,5.295395851135254,2.7798244953155518
40,0.9946428537368774,2.5134072303771973,0.022572435438632965,0.7571428418159485,5.27811861038208,2.816192626953125
41,0.9946428537368774,2.457994222640991,0.01992645114660263,0.7642857432365417,4.998856067657471,2.589301109313965
42,0.9928571581840515,2.4292972087860107,0.04346328601241112,0.75,5.322446346282959,2.96332049369812
43,0.9910714030265808,2.3775482177734375,0.040046293288469315,0.7428571581840515,5.5004777908325195,3.189771890640259
44,0.9910714030265808,2.335911512374878,0.0463300496339798,0.7428571581840515,4.874492645263672,2.6099140644073486
45,0.9892857074737549,2.2849838733673096,0.041708171367645264,0.7357142567634583,4.853923320770264,2.633443832397461
46,0.9839285612106323,2.248777151107788,0.047600872814655304,0.7214285731315613,5.4412150382995605,3.2639153003692627
47,0.9821428656578064,2.2238316535949707,0.06312321871519089,0.7285714149475098,4.347027778625488,2.207482099533081
48,0.9821428656578064,2.1826021671295166,0.05990009382367134,0.7071428298950195,4.9347100257873535,2.8296713829040527
49,0.9803571701049805,2.1491057872772217,0.06190166622400284,0.7071428298950195,4.666579246520996,2.5996999740600586
50,0.987500011920929,2.097095489501953,0.04747308790683746,0.7357142567634583,4.478804588317871,2.451814651489258
51,0.9857142567634583,2.0565056800842285,0.047376833856105804,0.7428571581840515,4.078453063964844,2.089580535888672
52,0.9785714149475098,2.0189549922943115,0.04925267770886421,0.7642857432365417,4.129912853240967,2.1814494132995605
53,0.9857142567634583,2.006922960281372,0.07559756189584732,0.7285714149475098,3.592602491378784,1.6837353706359863
54,0.9821428656578064,1.938116192817688,0.04654170200228691,0.7642857432365417,3.570486307144165,1.6979731321334839
55,0.9839285612106323,1.8929517269134521,0.038369692862033844,0.7642857432365417,3.806427001953125,1.9734241962432861
56,0.987500011920929,1.8480627536773682,0.032905399799346924,0.7714285850524902,3.658486843109131,1.8643875122070312
57,0.9892857074737549,1.8042101860046387,0.027983179315924644,0.7642857432365417,3.6445376873016357,1.8889307975769043
