epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5224999785423279,1.3624200820922852,0.9828180074691772,0.6399999856948853,1.0366266965866089,0.6643110513687134
1,0.6625000238418579,1.0051556825637817,0.6382246017456055,0.6899999976158142,0.8791759014129639,0.519333004951477
2,0.7099999785423279,0.8951714038848877,0.5412775874137878,0.75,0.8129866123199463,0.4666859805583954
3,0.7325000166893005,0.8203756213188171,0.48012733459472656,0.7900000214576721,0.7622753381729126,0.4295644760131836
4,0.7825000286102295,0.7558932304382324,0.4289911389350891,0.8199999928474426,0.7178016901016235,0.3980531692504883
5,0.8174999952316284,0.6996017694473267,0.38529399037361145,0.8799999952316284,0.6795554161071777,0.3719199299812317
6,0.8475000262260437,0.6506593227386475,0.34807613492012024,0.8799999952316284,0.6459171175956726,0.34952259063720703
7,0.8675000071525574,0.6071493029594421,0.31543606519699097,0.8999999761581421,0.6157232522964478,0.3297397196292877
8,0.8974999785423279,0.5682072639465332,0.2865600883960724,0.9100000262260437,0.588728129863739,0.31238844990730286
9,0.9225000143051147,0.5335147976875305,0.2612002193927765,0.9200000166893005,0.5644127726554871,0.29702523350715637
10,0.9375,0.5025515556335449,0.23890966176986694,0.9300000071525574,0.542210042476654,0.28315842151641846
11,0.9424999952316284,0.474607914686203,0.21905799210071564,0.9399999976158142,0.5219098925590515,0.27065280079841614
12,0.9549999833106995,0.44904327392578125,0.20107106864452362,0.949999988079071,0.5029892325401306,0.25904929637908936
13,0.9599999785423279,0.42596435546875,0.18511651456356049,0.949999988079071,0.4854706823825836,0.24841971695423126
14,0.9700000286102295,0.40506160259246826,0.1709311306476593,0.949999988079071,0.4693014919757843,0.23876333236694336
15,0.9750000238418579,0.38598552346229553,0.15821897983551025,0.949999988079071,0.45423272252082825,0.2298762947320938
16,0.9800000190734863,0.3684695363044739,0.1467505842447281,0.949999988079071,0.44019225239753723,0.22172614932060242
17,0.9850000143051147,0.352339506149292,0.13639403879642487,0.949999988079071,0.42665526270866394,0.21381890773773193
18,0.9850000143051147,0.33737725019454956,0.12695927917957306,0.9599999785423279,0.4140019118785858,0.2065720409154892
19,0.987500011920929,0.32352516055107117,0.11842997372150421,0.9599999785423279,0.40201517939567566,0.19981038570404053
20,0.987500011920929,0.3106134235858917,0.11066310852766037,0.9599999785423279,0.39069703221321106,0.19353380799293518
21,0.9900000095367432,0.29855459928512573,0.1035696417093277,0.9599999785423279,0.3800574243068695,0.18777136504650116
22,0.9900000095367432,0.28730976581573486,0.09713738411664963,0.9599999785423279,0.3699567914009094,0.18239913880825043
23,0.9900000095367432,0.27681219577789307,0.09130211919546127,0.949999988079071,0.36045902967453003,0.1774851679801941
24,0.9900000095367432,0.2669883668422699,0.08600416034460068,0.949999988079071,0.35127317905426025,0.1727600246667862
25,0.9950000047683716,0.25778302550315857,0.08120938390493393,0.949999988079071,0.34273380041122437,0.16856779158115387
26,0.9950000047683716,0.24916194379329681,0.07688521593809128,0.949999988079071,0.33446937799453735,0.16453763842582703
27,0.9950000047683716,0.2410631775856018,0.07297634333372116,0.949999988079071,0.3265828788280487,0.16078579425811768
28,0.9950000047683716,0.23340152204036713,0.06940095871686935,0.949999988079071,0.31901034712791443,0.15723559260368347
29,0.9975000023841858,0.2261515110731125,0.06612418591976166,0.9599999785423279,0.3117845058441162,0.1539277583360672
30,0.9975000023841858,0.21926504373550415,0.0631164088845253,0.9599999785423279,0.3046090602874756,0.15058371424674988
31,0.9975000023841858,0.21266523003578186,0.06031345948576927,0.9599999785423279,0.29800426959991455,0.14772994816303253
32,0.9975000023841858,0.20626120269298553,0.057620905339717865,0.9599999785423279,0.29164251685142517,0.14503245055675507
33,0.9975000023841858,0.2001803070306778,0.05515877902507782,0.9700000286102295,0.28563496470451355,0.14258182048797607
34,1.0,0.19436652958393097,0.05286441370844841,0.9700000286102295,0.2797737121582031,0.14019697904586792
35,1.0,0.18876655399799347,0.050703439861536026,0.9700000286102295,0.27429938316345215,0.13811638951301575
