epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5196428298950195,18.062015533447266,0.9302816987037659,0.4928571283817291,15.868821144104004,0.7820409536361694
1,0.5517857074737549,14.516024589538574,0.8067902326583862,0.4928571283817291,13.06820297241211,0.8088483810424805
2,0.4821428656578064,12.122182846069336,0.8515597581863403,0.5214285850524902,10.921110153198242,0.6940819621086121
3,0.5160714387893677,10.173640251159668,0.6807790398597717,0.5,9.408376693725586,0.7101926803588867
4,0.6089285612106323,8.791478157043457,0.664624035358429,0.5357142686843872,8.216886520385742,0.70943683385849
5,0.675000011920929,7.706872463226318,0.6453823447227478,0.6499999761581421,7.307553768157959,0.7301506400108337
6,0.7660714387893677,6.8443684577941895,0.6146783828735352,0.7071428298950195,6.588778018951416,0.7304856777191162
7,0.7035714387893677,6.229924201965332,0.6337479948997498,0.6071428656578064,6.054718971252441,0.7453634738922119
8,0.7321428656578064,5.6960601806640625,0.6034432053565979,0.6357142925262451,5.631527423858643,0.7765055298805237
9,0.75,5.214176177978516,0.5366618037223816,0.6714285612106323,5.301852703094482,0.8286386132240295
10,0.8517857193946838,4.725918292999268,0.41669416427612305,0.6928571462631226,5.383577823638916,1.257743239402771
11,0.9035714268684387,4.329278469085693,0.3457360863685608,0.7214285731315613,5.3308563232421875,1.5098037719726562
12,0.9071428775787354,3.9722843170166016,0.27743393182754517,0.7071428298950195,5.069260120391846,1.5130599737167358
13,0.8964285850524902,3.7468788623809814,0.3013555109500885,0.6785714030265808,4.473533630371094,1.167765498161316
14,0.8839285969734192,3.516019344329834,0.31406521797180176,0.75,4.726045608520508,1.6404212713241577
15,0.9089285731315613,3.2574801445007324,0.27364152669906616,0.7285714149475098,4.434771537780762,1.5589563846588135
16,0.9321428537368774,2.999643564224243,0.2102307379245758,0.7142857313156128,4.212979793548584,1.5269289016723633
17,0.9321428537368774,2.815582036972046,0.2124987244606018,0.75,4.420932769775391,1.9142918586730957
18,0.9375,2.629162311553955,0.2035006731748581,0.7214285731315613,4.143983364105225,1.8077789545059204
19,0.9392856955528259,2.477276563644409,0.21408088505268097,0.699999988079071,3.860764503479004,1.6783032417297363
20,0.9410714507102966,2.3187575340270996,0.1983686238527298,0.75,4.338548183441162,2.2910571098327637
21,0.9428571462631226,2.1849327087402344,0.20105291903018951,0.699999988079071,3.558551073074341,1.6457459926605225
22,0.9410714507102966,2.0587127208709717,0.19956810772418976,0.6857143044471741,3.441089630126953,1.645255208015442
23,0.9446428418159485,1.9398587942123413,0.1933351755142212,0.7285714149475098,3.675530195236206,1.9864941835403442
24,0.9464285969734192,1.8210846185684204,0.1823454350233078,0.7214285731315613,3.401785373687744,1.8196418285369873
25,0.9482142925262451,1.715976357460022,0.17855922877788544,0.7285714149475098,3.3971383571624756,1.9112237691879272
26,0.9482142925262451,1.6206029653549194,0.17684610188007355,0.7214285731315613,3.3510217666625977,1.9556193351745605
27,0.9482142925262451,1.5329498052597046,0.17684711515903473,0.7214285731315613,3.250213623046875,1.9386018514633179
28,0.9482142925262451,1.4524517059326172,0.17694859206676483,0.7214285731315613,3.1634624004364014,1.9289718866348267
29,0.9482142925262451,1.3778718709945679,0.1768142282962799,0.7214285731315613,3.076408863067627,1.9136381149291992
30,0.9482142925262451,1.3093088865280151,0.17731235921382904,0.7285714149475098,3.1268720626831055,2.030099868774414
31,0.9482142925262451,1.245530366897583,0.17757080495357513,0.7285714149475098,3.0773277282714844,2.04178786277771
32,0.9482142925262451,1.1867142915725708,0.17819160223007202,0.7214285731315613,2.6993701457977295,1.7210140228271484
33,0.9482142925262451,1.1314996480941772,0.1774081438779831,0.7071428298950195,2.666718006134033,1.7410579919815063
34,0.9464285969734192,1.0890108346939087,0.18667839467525482,0.7214285731315613,2.478412389755249,1.6039180755615234
35,0.9357143044471741,1.0650577545166016,0.21153125166893005,0.7428571581840515,2.5797808170318604,1.7482315301895142
36,0.9053571224212646,1.142447829246521,0.33143797516822815,0.7285714149475098,2.119638442993164,1.318585991859436
37,0.9160714149475098,1.084921956062317,0.29396581649780273,0.7428571581840515,2.022218704223633,1.2359309196472168
38,0.9214285612106323,1.0151478052139282,0.2415672093629837,0.75,2.0552659034729004,1.300817608833313
39,0.9035714268684387,1.0698140859603882,0.32533031702041626,0.7214285731315613,1.5560625791549683,0.8247508406639099
40,0.9089285731315613,0.9906510710716248,0.26850107312202454,0.7071428298950195,1.7512176036834717,1.0428727865219116
41,0.9285714030265808,0.9174733757972717,0.2226179987192154,0.7428571581840515,2.111091375350952,1.431620717048645
42,0.9285714030265808,0.8869193196296692,0.22613413631916046,0.7285714149475098,1.8325735330581665,1.1937882900238037
43,0.9428571462631226,0.8236069679260254,0.19501248002052307,0.7214285731315613,2.081400156021118,1.4660342931747437
44,0.9428571462631226,0.7924376726150513,0.18914590775966644,0.75,2.209567070007324,1.6207001209259033
45,0.949999988079071,0.7494748830795288,0.17552907764911652,0.7428571581840515,2.033949851989746,1.4753402471542358
46,0.949999988079071,0.7206413745880127,0.17444327473640442,0.7428571581840515,2.280440092086792,1.7476805448532104
47,0.9464285969734192,0.7072821855545044,0.1865866482257843,0.75,2.1435275077819824,1.6341692209243774
48,0.949999988079071,0.6719202399253845,0.1730642467737198,0.7642857432365417,1.9650821685791016,1.4785540103912354
49,0.949999988079071,0.6491459012031555,0.17299330234527588,0.7714285850524902,2.011777877807617,1.5473594665527344
50,0.949999988079071,0.6271175146102905,0.17274387180805206,0.7785714268684387,1.9660860300064087,1.5224648714065552
51,0.949999988079071,0.6074308753013611,0.1725911647081375,0.7642857432365417,1.9965999126434326,1.5714045763015747
52,0.949999988079071,0.5891867876052856,0.1724296361207962,0.7714285850524902,2.006056785583496,1.5985186100006104
53,0.949999988079071,0.5723561644554138,0.17259004712104797,0.7714285850524902,2.009695053100586,1.6184829473495483
54,0.949999988079071,0.5565906763076782,0.17263832688331604,0.7714285850524902,2.015087366104126,1.6390920877456665
55,0.9517857432365417,0.5380460023880005,0.168496236205101,0.7714285850524902,2.0613927841186523,1.698848843574524
56,0.949999988079071,0.5259723663330078,0.16977459192276,0.7642857432365417,2.018073797225952,1.6684659719467163
57,0.9375,0.627892017364502,0.28951922059059143,0.7785714268684387,1.4607856273651123,1.1179968118667603
58,0.949999988079071,0.5183594226837158,0.1750757098197937,0.75,1.8273965120315552,1.4885437488555908
59,0.9428571462631226,0.5400012135505676,0.21176905930042267,0.7714285850524902,1.5425646305084229,1.2175372838974
60,0.9410714507102966,0.5305275321006775,0.20606271922588348,0.75,1.478601336479187,1.1574722528457642
61,0.9446428418159485,0.5162505507469177,0.1989598125219345,0.7714285850524902,1.485210657119751,1.1760576963424683
62,0.9482142925262451,0.4885095953941345,0.18621096014976501,0.7857142686843872,1.435845136642456,1.1391453742980957
63,0.9482142925262451,0.4721967279911041,0.18060624599456787,0.7857142686843872,1.342846393585205,1.0562684535980225
