epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.45875000953674316,0.8953148126602173,0.7028073072433472,0.5400000214576721,0.8787155151367188,0.6948294043540955
1,0.45875000953674316,0.8709755539894104,0.6953238844871521,0.49000000953674316,0.8606089949607849,0.6938711404800415
2,0.45750001072883606,0.8532616496086121,0.6943626403808594,0.49000000953674316,0.8443140387535095,0.6936291456222534
3,0.46000000834465027,0.8375409841537476,0.6938688158988953,0.47999998927116394,0.8298957943916321,0.6935304999351501
4,0.4675000011920929,0.8237321376800537,0.6935813426971436,0.47999998927116394,0.8170488476753235,0.6933800578117371
5,0.4737499952316284,0.8115673661231995,0.6934195160865784,0.49000000953674316,0.8056941032409668,0.6932975649833679
6,0.48875001072883606,0.8008010387420654,0.6932860612869263,0.49000000953674316,0.7956547737121582,0.6932241916656494
7,0.4925000071525574,0.7913260459899902,0.6932151913642883,0.5,0.7867845892906189,0.6931722164154053
8,0.4975000023841858,0.7829655408859253,0.6931854486465454,0.5,0.7789475917816162,0.6931605339050293
9,0.5,0.7755529880523682,0.693176805973053,0.5,0.7719836235046387,0.6931694746017456
10,0.4675000011920929,0.7689422369003296,0.6931799054145813,0.5,0.7657514810562134,0.6931771636009216
11,0.4749999940395355,0.7630093097686768,0.6931787729263306,0.4950000047683716,0.7601217031478882,0.6931684613227844
12,0.47749999165534973,0.7576426863670349,0.6931777000427246,0.4950000047683716,0.7550245523452759,0.6931698322296143
13,0.5012500286102295,0.7527685761451721,0.6931777000427246,0.4950000047683716,0.7503665685653687,0.6931574940681458
14,0.5012500286102295,0.7483122944831848,0.6931776404380798,0.4950000047683716,0.7461131811141968,0.6931624412536621
15,0.5012500286102295,0.7442220449447632,0.6931778788566589,0.4950000047683716,0.7421984672546387,0.693164050579071
16,0.5012500286102295,0.7404537796974182,0.6931779980659485,0.4950000047683716,0.7385836839675903,0.6931636929512024
17,0.5012500286102295,0.7369712591171265,0.6931781768798828,0.4950000047683716,0.735240638256073,0.6931657195091248
