epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5249999761581421,10.122505187988281,0.7054020762443542,0.4000000059604645,9.781208992004395,0.6813021898269653
1,0.5249999761581421,9.653826713562012,0.66829514503479,0.4000000059604645,9.340691566467285,0.6665908098220825
2,0.5249999761581421,9.209506034851074,0.6463217735290527,0.4000000059604645,8.904608726501465,0.6417748332023621
3,0.5249999761581421,8.76551628112793,0.608939528465271,0.4000000059604645,8.48137092590332,0.6114104390144348
4,0.5249999761581421,8.32595443725586,0.5570957064628601,0.4000000059604645,8.078461647033691,0.5822070240974426
5,0.5625,7.9014482498168945,0.5014627575874329,0.4000000059604645,7.685355186462402,0.5454781651496887
6,0.7124999761581421,7.495109558105469,0.4471331536769867,0.75,7.296437740325928,0.49698391556739807
7,0.9125000238418579,7.104312896728516,0.39258748292922974,0.800000011920929,6.927454948425293,0.4530547261238098
8,0.949999988079071,6.730278015136719,0.3397279381752014,0.800000011920929,6.587503910064697,0.42382755875587463
9,0.987500011920929,6.377223014831543,0.2939112186431885,0.8500000238418579,6.273801803588867,0.40821701288223267
10,0.987500011920929,6.048412322998047,0.2601253390312195,0.8500000238418579,5.96496057510376,0.38630205392837524
11,1.0,5.734164237976074,0.22985096275806427,0.8500000238418579,5.641310691833496,0.33848220109939575
12,1.0,5.426142692565918,0.19451074302196503,0.949999988079071,5.312610626220703,0.2736145555973053
13,1.0,5.124312877655029,0.15308836102485657,0.949999988079071,4.9857378005981445,0.19752751290798187
14,1.0,4.831762790679932,0.10770044475793839,1.0,4.676453590393066,0.12497024238109589
15,1.0,4.558647155761719,0.06738217920064926,1.0,4.422318458557129,0.09269201755523682
16,1.0,4.308236598968506,0.035572655498981476,1.0,4.177395820617676,0.05914319306612015
17,1.0,4.080960750579834,0.017567407339811325,1.0,3.951491594314575,0.0369851179420948
18,1.0,3.870030164718628,0.008538486436009407,1.0,3.7455451488494873,0.02825651690363884
19,1.0,3.6712563037872314,0.005409960635006428,1.0,3.5503761768341064,0.02453579567372799
20,1.0,3.4807868003845215,0.0048094699159264565,1.0,3.3649075031280518,0.024414684623479843
21,1.0,3.297947645187378,0.005529071670025587,1.0,3.1902589797973633,0.028120269998908043
22,1.0,3.1235337257385254,0.007416991051286459,1.0,3.0235447883605957,0.031774550676345825
23,1.0,2.957958221435547,0.009941520169377327,1.0,2.865593910217285,0.035602468997240067
