epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.48750001192092896,1.5094200372695923,0.8475767374038696,0.44999998807907104,1.496246099472046,0.8431620597839355
1,0.5687500238418579,1.3109909296035767,0.6639447212219238,0.5249999761581421,1.3974281549453735,0.7594682574272156
2,0.6812499761581421,1.1783735752105713,0.5463714599609375,0.574999988079071,1.3117468357086182,0.6885404586791992
3,0.7749999761581421,1.0650116205215454,0.4475075602531433,0.6499999761581421,1.237521767616272,0.6284549832344055
4,0.84375,0.9726285934448242,0.36909109354019165,0.7250000238418579,1.178160548210144,0.582851767539978
5,0.887499988079071,0.9004263877868652,0.3105706572532654,0.699999988079071,1.1319595575332642,0.550245463848114
6,0.9375,0.8424700498580933,0.2661789357662201,0.75,1.0951602458953857,0.5269783735275269
7,0.9624999761581421,0.794357419013977,0.23158402740955353,0.800000011920929,1.0645406246185303,0.509856104850769
8,0.9750000238418579,0.7534910440444946,0.20419621467590332,0.800000011920929,1.0376591682434082,0.49642181396484375
9,0.981249988079071,0.7180652618408203,0.18218939006328583,0.824999988079071,1.0126373767852783,0.48477140069007874
10,0.987500011920929,0.6866070628166199,0.1640648990869522,0.824999988079071,0.9885991811752319,0.47400808334350586
11,0.987500011920929,0.6580365896224976,0.1487235128879547,0.824999988079071,0.9643508791923523,0.46291685104370117
12,0.9937499761581421,0.6319084167480469,0.13569840788841248,0.824999988079071,0.9405071139335632,0.45209234952926636
13,0.9937499761581421,0.6078346967697144,0.12458308041095734,0.824999988079071,0.9175009727478027,0.4419504702091217
14,0.9937499761581421,0.5854042172431946,0.11494819819927216,0.824999988079071,0.8956518173217773,0.43279212713241577
15,1.0,0.5643664598464966,0.10652613639831543,0.824999988079071,0.8748550415039062,0.4244958758354187
16,1.0,0.5445687174797058,0.09914860129356384,0.8500000238418579,0.8549607396125793,0.41690200567245483
17,1.0,0.5258767604827881,0.09267373383045197,0.8500000238418579,0.835783839225769,0.40981507301330566
18,1.0,0.5081182718276978,0.08691530674695969,0.8500000238418579,0.8173667788505554,0.403259813785553
19,1.0,0.4912137985229492,0.08177673071622849,0.8500000238418579,0.7996665239334106,0.3971811830997467
20,1.0,0.47510433197021484,0.07719173282384872,0.8500000238418579,0.7825469970703125,0.39144009351730347
21,1.0,0.4597155451774597,0.07308106124401093,0.8500000238418579,0.7658563852310181,0.38587725162506104
22,1.0,0.4449695944786072,0.06936176121234894,0.875,0.7496617436408997,0.38055717945098877
