epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.581250011920929,1.3372905254364014,0.6864982843399048,0.6875,1.1884348392486572,0.550397515296936
1,0.715624988079071,1.1164427995681763,0.4897700846195221,0.7124999761581421,1.0751014947891235,0.46258968114852905
2,0.800000011920929,0.9919627904891968,0.39123284816741943,0.862500011920929,0.9739513397216797,0.38760218024253845
3,0.887499988079071,0.8950546383857727,0.3203090727329254,0.8999999761581421,0.8943147659301758,0.33361682295799255
4,0.9312499761581421,0.8191956281661987,0.26971006393432617,0.8999999761581421,0.8299164772033691,0.2939756512641907
5,0.953125,0.7560175061225891,0.2308538258075714,0.8999999761581421,0.7752619981765747,0.2631126046180725
6,0.956250011920929,0.7018506526947021,0.20005671679973602,0.9125000238418579,0.7272884249687195,0.23800131678581238
7,0.96875,0.6547812223434448,0.17544469237327576,0.9125000238418579,0.6847912669181824,0.2174704372882843
8,0.987500011920929,0.6132520437240601,0.1554846167564392,0.925000011920929,0.6465734839439392,0.2003336250782013
9,0.9937499761581421,0.5759930610656738,0.13890467584133148,0.9375,0.6119474172592163,0.18588998913764954
10,0.9937499761581421,0.5421905517578125,0.12488533556461334,0.9375,0.5801263451576233,0.173366516828537
11,0.996874988079071,0.5113686323165894,0.11297248303890228,0.9375,0.5507149696350098,0.16239425539970398
12,0.996874988079071,0.4831346869468689,0.10280369222164154,0.949999988079071,0.523314356803894,0.15260376036167145
13,0.996874988079071,0.45715975761413574,0.09407658874988556,0.9750000238418579,0.4978206753730774,0.1439191848039627
14,0.996874988079071,0.43314671516418457,0.08652162551879883,0.9750000238418579,0.4741484224796295,0.13627740740776062
15,0.996874988079071,0.41092926263809204,0.07999519258737564,0.9750000238418579,0.4521580636501312,0.129567950963974
16,0.996874988079071,0.3902871310710907,0.07430985569953918,0.9750000238418579,0.43174463510513306,0.12371870130300522
17,0.996874988079071,0.37104693055152893,0.06932483613491058,0.9750000238418579,0.41260021924972534,0.11845678091049194
18,0.996874988079071,0.3531114459037781,0.06497618556022644,0.9750000238418579,0.39468318223953247,0.11376804113388062
19,0.996874988079071,0.33631429076194763,0.06112517789006233,0.9750000238418579,0.37783828377723694,0.10953082889318466
20,0.996874988079071,0.3205451965332031,0.05769360065460205,0.9750000238418579,0.3618394434452057,0.10554180294275284
21,0.996874988079071,0.3057469427585602,0.05464748293161392,0.9750000238418579,0.3468424677848816,0.10198579728603363
22,0.996874988079071,0.2917850613594055,0.05188112333416939,0.9750000238418579,0.33271050453186035,0.0987526923418045
23,1.0,0.2785969376564026,0.049358874559402466,0.9750000238418579,0.3193941116333008,0.09582315385341644
24,1.0,0.26617541909217834,0.04710110276937485,0.9750000238418579,0.3068506717681885,0.09317345917224884
25,1.0,0.2544505298137665,0.045054834336042404,0.9750000238418579,0.29491037130355835,0.09064920246601105
26,1.0,0.2433653175830841,0.04318073019385338,0.9750000238418579,0.2835071384906769,0.08821207284927368
27,1.0,0.2328970730304718,0.04148692637681961,0.9750000238418579,0.27272552251815796,0.0859718918800354
28,1.0,0.22297506034374237,0.039921436458826065,0.9750000238418579,0.26257187128067017,0.0839519202709198
29,1.0,0.21357786655426025,0.03848094493150711,0.9750000238418579,0.2528543174266815,0.08197636902332306
30,1.0,0.20465794205665588,0.03713451325893402,0.9750000238418579,0.24353262782096863,0.080024354159832
31,1.0,0.1962023675441742,0.03588622063398361,0.9750000238418579,0.2348555326461792,0.07835831493139267
32,1.0,0.1881907880306244,0.03473347797989845,0.9750000238418579,0.22659368813037872,0.07677380740642548
33,1.0,0.1805894672870636,0.03366561233997345,0.9750000238418579,0.21870072185993195,0.07523813843727112
34,1.0,0.17338326573371887,0.032677553594112396,0.9750000238418579,0.21128897368907928,0.07387706637382507
35,1.0,0.16655075550079346,0.03176356852054596,0.9750000238418579,0.20419315993785858,0.0725378766655922
36,1.0,0.1600559651851654,0.03089871071279049,0.9750000238418579,0.19733138382434845,0.07115323841571808
37,1.0,0.1538582146167755,0.030057555064558983,0.9750000238418579,0.19075310230255127,0.06978753954172134
38,1.0,0.1479717195034027,0.02927066944539547,0.9750000238418579,0.18455339968204498,0.0685509666800499
39,1.0,0.1423613429069519,0.028515085577964783,0.9750000238418579,0.17859596014022827,0.06731710582971573
40,1.0,0.13701331615447998,0.02778731845319271,0.9750000238418579,0.17281243205070496,0.06602957844734192
41,1.0,0.13193397223949432,0.027106937021017075,0.9750000238418579,0.16732750833034515,0.06482501327991486
42,1.0,0.12710440158843994,0.026461904868483543,0.9750000238418579,0.1621469408273697,0.0637136921286583
43,1.0,0.1225147470831871,0.025851767510175705,0.9750000238418579,0.15715432167053223,0.06259174644947052
44,1.0,0.11814656108617783,0.025268351659178734,0.9750000238418579,0.15245695412158966,0.061574406921863556
45,1.0,0.11398831754922867,0.024709057062864304,0.9750000238418579,0.14804139733314514,0.060660701245069504
46,1.0,0.1100342646241188,0.0241813063621521,0.9750000238418579,0.1438758671283722,0.059830524027347565
47,1.0,0.10626790672540665,0.023677466437220573,0.9750000238418579,0.1398441195487976,0.05897263437509537
48,1.0,0.1026826724410057,0.02319788932800293,0.9750000238418579,0.1359737664461136,0.05812462419271469
49,1.0,0.0992765873670578,0.02274705469608307,0.9750000238418579,0.13244357705116272,0.05746917054057121
50,1.0,0.0960347056388855,0.022316347807645798,0.9750000238418579,0.1290324628353119,0.05679188296198845
51,1.0,0.09294072538614273,0.02189665660262108,0.9750000238418579,0.12580564618110657,0.05616685003042221
52,1.0,0.09000924974679947,0.021508749574422836,0.9750000238418579,0.12271115928888321,0.05554460361599922
53,1.0,0.08720914274454117,0.02112533338367939,0.9750000238418579,0.11984606087207794,0.055030059069395065
54,1.0,0.08454366028308868,0.020758837461471558,0.9750000238418579,0.11715845763683319,0.05457853153347969
55,1.0,0.08200277388095856,0.0204039104282856,0.9750000238418579,0.11453263461589813,0.05407793074846268
56,1.0,0.07957446575164795,0.020053019747138023,0.9750000238418579,0.11211191117763519,0.05367659777402878
