epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.6303571462631226,29.93175506591797,0.615687906742096,0.7214285731315613,20.69108772277832,0.42845889925956726
1,0.9428571462631226,15.332904815673828,0.3089175224304199,0.9785714149475098,10.166638374328613,0.1575441211462021
2,0.9946428537368774,7.336681365966797,0.05572889745235443,0.8785714507102966,5.0028767585754395,0.27177146077156067
3,0.987500011920929,3.4793708324432373,0.05412839725613594,0.9785714149475098,2.3185486793518066,0.0693160891532898
4,0.9839285612106323,1.7246880531311035,0.04728385806083679,0.9785714149475098,1.1989896297454834,0.052895087748765945
5,0.987500011920929,0.9422392845153809,0.046175554394721985,0.9571428298950195,0.7605416178703308,0.09483420103788376
6,1.0,0.563306450843811,0.010563965886831284,0.9928571581840515,0.47899770736694336,0.0425126813352108
7,0.9982143044471741,0.3904612958431244,0.016169266775250435,0.9785714149475098,0.3768552541732788,0.05542577803134918
8,1.0,0.2973317801952362,0.009868668392300606,0.9642857313156128,0.33085453510284424,0.07096043974161148
9,1.0,0.24187006056308746,0.009808056056499481,0.9857142567634583,0.25498583912849426,0.04507390037178993
10,1.0,0.20439504086971283,0.008797352202236652,0.9857142567634583,0.22547967731952667,0.04382206127047539
11,1.0,0.17980246245861053,0.008343419060111046,0.9857142567634583,0.204624742269516,0.04256511107087135
12,1.0,0.162705659866333,0.007015196606516838,0.9857142567634583,0.19196295738220215,0.04564160108566284
13,1.0,0.1503259539604187,0.0069981226697564125,0.9857142567634583,0.1826382577419281,0.04639012739062309
14,1.0,0.14083780348300934,0.0067780883982777596,0.9857142567634583,0.17149797081947327,0.04209832474589348
15,1.0,0.13338491320610046,0.005871038418263197,0.9857142567634583,0.16747011244297028,0.045874133706092834
16,1.0,0.1293765902519226,0.005442795343697071,0.9857142567634583,0.17217040061950684,0.05565960332751274
17,1.0,0.12623794376850128,0.006125434767454863,0.9857142567634583,0.16813252866268158,0.052627258002758026
18,1.0,0.12296155840158463,0.005368183832615614,0.9785714149475098,0.17542925477027893,0.06432828307151794
19,1.0,0.12457339465618134,0.003804306499660015,0.9428571462631226,0.27166521549224854,0.16713449358940125
20,0.9946428537368774,0.16065964102745056,0.025088775902986526,0.9285714030265808,0.5084441304206848,0.3500409424304962
21,0.9678571224212646,0.2652971148490906,0.10028234869241714,0.9428571462631226,0.3192633092403412,0.13650156557559967
22,0.987500011920929,0.24137935042381287,0.042992498725652695,0.9285714030265808,0.36064258217811584,0.17489053308963776
23,0.9857142567634583,0.25025296211242676,0.052277710288763046,0.9642857313156128,0.30167272686958313,0.10402240604162216
24,0.9982143044471741,0.1982349157333374,0.007537783123552799,0.9642857313156128,0.2571359872817993,0.08906655013561249
25,0.9964285492897034,0.186505526304245,0.015125436708331108,0.9714285731315613,0.25525152683258057,0.09653647243976593
26,0.9928571581840515,0.17685618996620178,0.015878770500421524,0.9571428298950195,0.2519144117832184,0.09807730466127396
27,0.9946428537368774,0.17509301006793976,0.02018297091126442,0.8999999761581421,0.6213845610618591,0.4527237117290497
28,0.9928571581840515,0.17225413024425507,0.01748959720134735,0.9142857193946838,0.4973333179950714,0.3331073224544525
29,0.9946428537368774,0.16333897411823273,0.01223719585686922,0.9714285731315613,0.2614966630935669,0.12187542021274567
30,1.0,0.14960137009620667,0.004478243179619312,0.9571428298950195,0.3142564594745636,0.17634941637516022
31,1.0,0.1392831951379776,0.005623549688607454,0.949999988079071,0.2984485626220703,0.16214823722839355
32,1.0,0.13194939494132996,0.0028720437549054623,0.9714285731315613,0.23195844888687134,0.11329139024019241
33,1.0,0.1323763132095337,0.0070597524754703045,0.949999988079071,0.25354713201522827,0.12756533920764923
34,1.0,0.1253277063369751,0.004612097982317209,0.949999988079071,0.2240963578224182,0.10244745016098022
35,1.0,0.12047991156578064,0.0037230709567666054,0.9714285731315613,0.20602044463157654,0.09491249918937683
36,1.0,0.11875434964895248,0.004073412157595158,0.9785714149475098,0.1935187429189682,0.08102878928184509
37,1.0,0.11599767953157425,0.004451887682080269,0.9714285731315613,0.19016651809215546,0.07888464629650116
38,1.0,0.11415792256593704,0.00433484697714448,0.9714285731315613,0.18491332232952118,0.07433226704597473
39,1.0,0.11221028119325638,0.003949438687413931,0.9785714149475098,0.17899835109710693,0.07094986736774445
40,1.0,0.1103050708770752,0.003927645739167929,0.9785714149475098,0.17638766765594482,0.07048870623111725
41,1.0,0.10881421715021133,0.0038698927965015173,0.9785714149475098,0.1750691533088684,0.07094471901655197
42,1.0,0.10759874433279037,0.0038782418705523014,0.9785714149475098,0.17391258478164673,0.07123950123786926
43,1.0,0.10654240101575851,0.0038694620598107576,0.9785714149475098,0.17258569598197937,0.07112060487270355
44,1.0,0.10560283064842224,0.003881714539602399,0.9785714149475098,0.17102846503257751,0.07057391107082367
45,1.0,0.10475633293390274,0.0038963519036769867,0.9785714149475098,0.16919319331645966,0.06957957148551941
46,1.0,0.10398463159799576,0.003924851771444082,0.9785714149475098,0.16707856953144073,0.06816469132900238
47,1.0,0.10326912999153137,0.0039432719349861145,0.9785714149475098,0.16480465233325958,0.06648857891559601
48,1.0,0.102604441344738,0.003961709327995777,0.9785714149475098,0.1625521183013916,0.06475985795259476
49,1.0,0.10198114067316055,0.003971440717577934,0.9785714149475098,0.16046899557113647,0.06315822899341583
50,1.0,0.10138606280088425,0.003972452133893967,0.9785714149475098,0.15865665674209595,0.06181175261735916
51,1.0,0.10080567002296448,0.003961370326578617,0.9857142567634583,0.15719729661941528,0.06083717942237854
52,1.0,0.10023263841867447,0.003947515971958637,0.9857142567634583,0.1560962200164795,0.060253292322158813
53,1.0,0.09966281056404114,0.003927646670490503,0.9857142567634583,0.15532751381397247,0.060046639293432236
54,1.0,0.09910102933645248,0.003910938277840614,0.9857142567634583,0.15484671294689178,0.06016474962234497
55,1.0,0.09856060147285461,0.0039004296995699406,0.9857142567634583,0.15456952154636383,0.06050410121679306
56,1.0,0.09805828332901001,0.0038957400247454643,0.9857142567634583,0.15444093942642212,0.060988377779722214
57,1.0,0.09760638326406479,0.0038974545896053314,0.9857142567634583,0.15439040958881378,0.061516933143138885
58,1.0,0.09721233695745468,0.0038979288656264544,0.9785714149475098,0.15445685386657715,0.06212593987584114
59,1.0,0.09687801450490952,0.003894705791026354,0.9785714149475098,0.15472552180290222,0.0628960058093071
60,1.0,0.09660369157791138,0.003886505961418152,0.9785714149475098,0.15532830357551575,0.06396794319152832
61,1.0,0.09639319032430649,0.003871339140459895,0.9785714149475098,0.15652243793010712,0.06560250371694565
62,1.0,0.0962517112493515,0.003851059591397643,0.9785714149475098,0.1584506332874298,0.06795087456703186
63,1.0,0.09618520736694336,0.0038211026694625616,0.9785714149475098,0.16150248050689697,0.071413554251194
64,1.0,0.09622222185134888,0.0037892404943704605,0.9714285731315613,0.16621814668178558,0.07653139531612396
65,1.0,0.09641555696725845,0.0037569187115877867,0.9642857313156128,0.17334285378456116,0.0840364396572113
66,1.0,0.09688933938741684,0.003741636872291565,0.9642857313156128,0.18308888375759125,0.09405940771102905
67,1.0,0.09792967885732651,0.003834847128018737,0.9642857313156128,0.18963181972503662,0.10037881880998611
68,1.0,0.09977364540100098,0.00421339413151145,0.9642857313156128,0.17588986456394196,0.08489342778921127
69,1.0,0.1050981804728508,0.005988778546452522,0.9785714149475098,0.16527824103832245,0.06793873757123947
70,0.9964285492897034,0.11516809463500977,0.010175822302699089,0.9785714149475098,0.17974992096424103,0.07879184931516647
71,0.9910714030265808,0.13316024839878082,0.023932134732604027,0.949999988079071,0.2519589364528656,0.13615955412387848
72,0.9928571581840515,0.14687779545783997,0.029028987511992455,0.9714285731315613,0.1951427459716797,0.07942033559083939
73,0.9946428537368774,0.13340221345424652,0.016096940264105797,0.9642857313156128,0.2211972177028656,0.10472738742828369
74,1.0,0.11957574635744095,0.0043979184702038765,0.9642857313156128,0.2199806272983551,0.10830100625753403
75,1.0,0.11586574465036392,0.0036983925383538008,0.9642857313156128,0.2203959822654724,0.11309431493282318
76,1.0,0.11157545447349548,0.003435550257563591,0.9714285731315613,0.20676182210445404,0.10263478010892868
