epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5020833611488342,1.0319859981536865,0.9699087738990784,0.5083333253860474,0.9924010634422302,0.9309248328208923
1,0.518750011920929,0.9358661770820618,0.8748558163642883,0.5083333253860474,0.9197977781295776,0.8593172430992126
2,0.53125,0.869401752948761,0.809364378452301,0.550000011920929,0.8550831079483032,0.7955524325370789
3,0.5541666746139526,0.8149844408035278,0.755879282951355,0.550000011920929,0.8129248023033142,0.7542979121208191
4,0.5604166388511658,0.7690284848213196,0.7107932567596436,0.550000011920929,0.7802599668502808,0.722459614276886
5,0.5666666626930237,0.7280434966087341,0.6706034541130066,0.5583333373069763,0.7511225342750549,0.6940813064575195
6,0.581250011920929,0.6922444701194763,0.6355346441268921,0.574999988079071,0.7259475588798523,0.6696022152900696
7,0.5895833373069763,0.6606398224830627,0.6045977473258972,0.574999988079071,0.7037299275398254,0.648021399974823
8,0.6020833253860474,0.6327129006385803,0.5772860050201416,0.5833333134651184,0.6839242577552795,0.6288098692893982
9,0.6187499761581421,0.6082351803779602,0.5533881783485413,0.5833333134651184,0.6666308641433716,0.6120775938034058
10,0.637499988079071,0.5868594646453857,0.5325585007667542,0.5916666388511658,0.6519997715950012,0.597973108291626
11,0.6541666388511658,0.5679165124893188,0.5141270756721497,0.6000000238418579,0.639316976070404,0.5857847332954407
12,0.65625,0.550925612449646,0.49761655926704407,0.5916666388511658,0.6282668709754944,0.5751981139183044
13,0.6666666865348816,0.5354223847389221,0.4825673997402191,0.5916666388511658,0.6181613206863403,0.5655349493026733
14,0.6708333492279053,0.521177351474762,0.4687548279762268,0.5916666388511658,0.6091187596321106,0.5569139122962952
15,0.6729166507720947,0.5082932710647583,0.4562827944755554,0.5916666388511658,0.6008173823356628,0.5490139126777649
16,0.675000011920929,0.496001660823822,0.44438445568084717,0.5916666388511658,0.5928590297698975,0.5414389371871948
17,0.6812499761581421,0.48453289270401,0.4332932233810425,0.6000000238418579,0.5852037072181702,0.5341536402702332
18,0.6854166388511658,0.47391292452812195,0.4230324625968933,0.6000000238418579,0.577971875667572,0.5272676348686218
19,0.6937500238418579,0.4642074704170227,0.41366395354270935,0.6000000238418579,0.570855438709259,0.520479142665863
20,0.699999988079071,0.45511531829833984,0.40489113330841064,0.6083333492279053,0.5642408132553101,0.514176070690155
21,0.7083333134651184,0.4464501440525055,0.39653390645980835,0.6083333492279053,0.5577474236488342,0.507987380027771
22,0.7083333134651184,0.4381648004055023,0.38854676485061646,0.6083333492279053,0.5520650744438171,0.5025959610939026
23,0.7124999761581421,0.430489182472229,0.3811558783054352,0.6083333492279053,0.5468883514404297,0.49769672751426697
24,0.7145833373069763,0.42308279871940613,0.3740224242210388,0.6166666746139526,0.5425011515617371,0.4935794174671173
25,0.7145833373069763,0.41605547070503235,0.3672584891319275,0.625,0.5385006070137024,0.4898333251476288
26,0.7145833373069763,0.40933266282081604,0.3607843518257141,0.625,0.5344727039337158,0.4860486388206482
27,0.7166666388511658,0.40304476022720337,0.35473841428756714,0.625,0.5297414064407349,0.48155462741851807
