epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.46071428060531616,1.6617449522018433,1.3834550380706787,0.5928571224212646,1.1203879117965698,0.8441037535667419
1,0.6285714507102966,1.034949541091919,0.7606675624847412,0.6642857193946838,0.9408807158470154,0.6692169308662415
2,0.6803571581840515,0.8857473731040955,0.6166614890098572,0.7071428298950195,0.850924015045166,0.5849888920783997
3,0.7267857193946838,0.7832933068275452,0.5201314091682434,0.7214285731315613,0.7748804092407227,0.5149863958358765
4,0.7803571224212646,0.70341956615448,0.44627824425697327,0.7428571581840515,0.7098110318183899,0.45587867498397827
5,0.8285714387893677,0.6401477456092834,0.38889166712760925,0.800000011920929,0.6547855138778687,0.4066462516784668
6,0.8660714030265808,0.5889400243759155,0.3433983027935028,0.8428571224212646,0.6078518033027649,0.36533552408218384
7,0.8821428418159485,0.5462745428085327,0.3062790632247925,0.8857142925262451,0.5686216354370117,0.3315602242946625
8,0.9017857313156128,0.5100171566009521,0.2754073143005371,0.8857142925262451,0.5354273319244385,0.3036736249923706
9,0.9107142686843872,0.4789958894252777,0.24962659180164337,0.9071428775787354,0.5068207383155823,0.2802291810512543
10,0.9375,0.4520467519760132,0.2277746945619583,0.9071428775787354,0.4816063344478607,0.26004013419151306
11,0.9482142925262451,0.42822667956352234,0.2089209109544754,0.9214285612106323,0.4590291678905487,0.24236011505126953
12,0.9589285850524902,0.40688592195510864,0.19241838157176971,0.9357143044471741,0.4386894702911377,0.22679194808006287
13,0.9642857313156128,0.38767048716545105,0.17791950702667236,0.9428571462631226,0.4202466607093811,0.2130032628774643
14,0.9660714268684387,0.37029722332954407,0.1651458591222763,0.949999988079071,0.4033892750740051,0.20068548619747162
15,0.9714285731315613,0.3546146750450134,0.15395314991474152,0.9571428298950195,0.388012558221817,0.1897423267364502
16,0.9750000238418579,0.34024640917778015,0.14397317171096802,0.9642857313156128,0.3737342357635498,0.17980694770812988
17,0.9767857193946838,0.32694974541664124,0.13497821986675262,0.9642857313156128,0.36050835251808167,0.1708306521177292
18,0.9803571701049805,0.31462252140045166,0.12685926258563995,0.9642857313156128,0.3482701778411865,0.16275610029697418
19,0.9803571701049805,0.3031747043132782,0.11953363567590714,0.9642857313156128,0.3368440270423889,0.15540210902690887
20,0.9839285612106323,0.2924564778804779,0.11284738779067993,0.9642857313156128,0.3261987268924713,0.14874747395515442
21,0.9857142567634583,0.28245872259140015,0.10680770874023438,0.9714285731315613,0.316283255815506,0.14274828135967255
22,0.9857142567634583,0.2730039656162262,0.10123476386070251,0.9642857313156128,0.3068053424358368,0.137111097574234
23,0.987500011920929,0.26406383514404297,0.09609685093164444,0.9642857313156128,0.2979058623313904,0.13197073340415955
24,0.9892857074737549,0.25560376048088074,0.09136203676462173,0.9714285731315613,0.2895660102367401,0.12732334434986115
25,0.9892857074737549,0.2475574016571045,0.0869785025715828,0.9785714149475098,0.28162384033203125,0.12300100177526474
26,0.9892857074737549,0.2399049997329712,0.08290538936853409,0.9785714149475098,0.2741987407207489,0.1191149428486824
27,0.9910714030265808,0.23260675370693207,0.0791143923997879,0.9785714149475098,0.26704055070877075,0.11542652547359467
28,0.9910714030265808,0.22564929723739624,0.075597383081913,0.9785714149475098,0.26028871536254883,0.11208273470401764
29,0.9910714030265808,0.21901802718639374,0.07233765721321106,0.9785714149475098,0.2539377808570862,0.10906287282705307
30,0.9928571581840515,0.21266262233257294,0.06928381323814392,0.9785714149475098,0.24783535301685333,0.10622934252023697
31,0.9928571581840515,0.20658144354820251,0.06643859297037125,0.9785714149475098,0.24200695753097534,0.10359867662191391
32,0.9946428537368774,0.20075294375419617,0.06377195566892624,0.9857142567634583,0.23656630516052246,0.10128161311149597
33,0.9946428537368774,0.19512884318828583,0.06125098094344139,0.9857142567634583,0.2311830222606659,0.09897583723068237
34,0.9946428537368774,0.1896977424621582,0.05886198580265045,0.9857142567634583,0.22598974406719208,0.09678511321544647
35,0.9946428537368774,0.1845269799232483,0.05666551738977432,0.9857142567634583,0.22114066779613495,0.09488123655319214
36,0.9946428537368774,0.17952081561088562,0.05457668751478195,0.9714285731315613,0.21659144759178162,0.09321463108062744
37,0.9946428537368774,0.17475873231887817,0.05266201123595238,0.9714285731315613,0.21220558881759644,0.09163787961006165
38,0.9946428537368774,0.1701561063528061,0.05083606764674187,0.9714285731315613,0.20816661417484283,0.09034010767936707
39,0.9946428537368774,0.16573376953601837,0.04913678020238876,0.9714285731315613,0.20412300527095795,0.08900106698274612
40,0.9946428537368774,0.16142471134662628,0.04750332236289978,0.9714285731315613,0.20039620995521545,0.08791381120681763
41,0.9946428537368774,0.15726271271705627,0.04595375433564186,0.9714285731315613,0.19662626087665558,0.08672618865966797
42,0.9946428537368774,0.15323655307292938,0.04448622465133667,0.9714285731315613,0.19281385838985443,0.08544702082872391
43,0.9964285492897034,0.1493779420852661,0.04313340410590172,0.9785714149475098,0.1889875829219818,0.0840923860669136
44,0.9964285492897034,0.14565090835094452,0.04184510186314583,0.9785714149475098,0.18577058613300323,0.08327716588973999
45,0.9964285492897034,0.14203493297100067,0.04060282185673714,0.9785714149475098,0.18244890868663788,0.08229980617761612
46,0.9964285492897034,0.1385774165391922,0.039471764117479324,0.9785714149475098,0.1792585849761963,0.08141764998435974
47,0.9964285492897034,0.1352284699678421,0.03839666396379471,0.9785714149475098,0.17641018331050873,0.08080361783504486
48,0.9964285492897034,0.13201652467250824,0.03739257901906967,0.9785714149475098,0.1733945608139038,0.07996691018342972
49,0.9964285492897034,0.12892059981822968,0.03645404800772667,0.9785714149475098,0.17039959132671356,0.07910411804914474
50,0.9982143044471741,0.12594272196292877,0.03557887300848961,0.9785714149475098,0.16798092424869537,0.0787581205368042
51,0.9982143044471741,0.12305017560720444,0.034735579043626785,0.9785714149475098,0.16557466983795166,0.0783766359090805
52,0.9982143044471741,0.12022985517978668,0.03391867130994797,0.9785714149475098,0.1629539281129837,0.07773280888795853
53,0.9982143044471741,0.1175059974193573,0.03315575048327446,0.9785714149475098,0.16053332388401031,0.07725570350885391
54,0.9982143044471741,0.11488234996795654,0.03245224803686142,0.9785714149475098,0.15801887214183807,0.07663308829069138
55,0.9982143044471741,0.11232887208461761,0.031768135726451874,0.9785714149475098,0.15585456788539886,0.07631577551364899
56,0.9982143044471741,0.10982988774776459,0.03110232949256897,0.9785714149475098,0.15372386574745178,0.07599914073944092
57,0.9982143044471741,0.10741209238767624,0.030474141240119934,0.9785714149475098,0.15123194456100464,0.07527077198028564
58,0.9982143044471741,0.10507023334503174,0.029875945299863815,0.9785714149475098,0.14920306205749512,0.07496310770511627
59,0.9982143044471741,0.10276800394058228,0.029278503730893135,0.9785714149475098,0.14701148867607117,0.0744541808962822
60,1.0,0.10056254267692566,0.028730839490890503,0.9785714149475098,0.14488744735717773,0.07396087795495987
61,1.0,0.09841915965080261,0.028195902705192566,0.9785714149475098,0.14278650283813477,0.07344366610050201
62,1.0,0.09635276347398758,0.027693606913089752,0.9785714149475098,0.14091387391090393,0.07311258465051651
63,1.0,0.09433288872241974,0.02719763107597828,0.9785714149475098,0.13890160620212555,0.0726049393415451
64,1.0,0.09238909929990768,0.02674044296145439,0.9785714149475098,0.13682232797145844,0.07199013233184814
65,1.0,0.09049058705568314,0.026289215311408043,0.9785714149475098,0.1351635605096817,0.07175860553979874
66,1.0,0.0886426791548729,0.025852080434560776,0.9785714149475098,0.1330009251832962,0.07098832726478577
67,1.0,0.08686748147010803,0.025456316769123077,0.9785714149475098,0.13129036128520966,0.07064104825258255
68,1.0,0.08513591438531876,0.025065546855330467,0.9785714149475098,0.12967148423194885,0.07033820450305939
69,1.0,0.0834483951330185,0.024679893627762794,0.9785714149475098,0.12767818570137024,0.0696309357881546
70,1.0,0.08182267099618912,0.02432185970246792,0.9785714149475098,0.1262495517730713,0.06944886595010757
71,1.0,0.08022715896368027,0.0239577554166317,0.9785714149475098,0.12472490221261978,0.06913869082927704
72,1.0,0.0786895602941513,0.02362142875790596,0.9785714149475098,0.1228993684053421,0.0684981718659401
73,1.0,0.07720315456390381,0.02330019511282444,0.9785714149475098,0.12140583246946335,0.06814860552549362
74,1.0,0.0757417380809784,0.022969085723161697,0.9785714149475098,0.119914710521698,0.06777194887399673
75,1.0,0.07433070242404938,0.0226608756929636,0.9785714149475098,0.11823149025440216,0.06717640161514282
76,1.0,0.0729866474866867,0.022384824231266975,0.9785714149475098,0.11692965030670166,0.06692100316286087
77,1.0,0.07166921347379684,0.022099392488598824,0.9785714149475098,0.11553552001714706,0.06654386222362518
78,1.0,0.07037694752216339,0.021815946325659752,0.9785714149475098,0.11424720287322998,0.06625334918498993
79,1.0,0.06914057582616806,0.021560443565249443,0.9785714149475098,0.11278051882982254,0.06574936956167221
80,1.0,0.06792811304330826,0.021298274397850037,0.9785714149475098,0.11121800541877747,0.06512343883514404
81,1.0,0.06675533205270767,0.021047797054052353,0.9785714149475098,0.1100873276591301,0.06489965319633484
82,1.0,0.06560280174016953,0.020791606977581978,0.9785714149475098,0.10899867117404938,0.06469417363405228
