epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5,71.9697265625,71.9112548828125,0.3499999940395355,1.6424386501312256,1.5844212770462036
1,0.5,70.84566497802734,70.78781127929688,0.3499999940395355,1.6155837774276733,1.5581591129302979
2,0.512499988079071,69.76478576660156,69.70752716064453,0.3499999940395355,1.5905179977416992,1.5336772203445435
3,0.5249999761581421,68.69932556152344,68.64264678955078,0.3499999940395355,1.5641391277313232,1.5078754425048828
4,0.5249999761581421,67.64945220947266,67.59334564208984,0.4000000059604645,1.5383880138397217,1.4827072620391846
5,0.5375000238418579,66.61125946044922,66.55574035644531,0.44999998807907104,1.5129655599594116,1.4578707218170166
6,0.550000011920929,65.58262634277344,65.5276870727539,0.44999998807907104,1.4885252714157104,1.4340221881866455
7,0.550000011920929,64.56366729736328,64.50932312011719,0.44999998807907104,1.4652363061904907,1.4113291501998901
8,0.5375000238418579,63.56103515625,63.507286071777344,0.44999998807907104,1.4432542324066162,1.389948844909668
9,0.5249999761581421,62.57006072998047,62.51692581176758,0.44999998807907104,1.4225215911865234,1.3698222637176514
10,0.550000011920929,61.588478088378906,61.53594207763672,0.44999998807907104,1.4028950929641724,1.3508031368255615
11,0.550000011920929,60.616607666015625,60.564674377441406,0.44999998807907104,1.3845282793045044,1.3330409526824951
12,0.550000011920929,59.657203674316406,59.60587692260742,0.44999998807907104,1.3672622442245483,1.3163741827011108
13,0.5625,58.70756149291992,58.656829833984375,0.44999998807907104,1.3509747982025146,1.3006786108016968
14,0.574999988079071,57.76704788208008,57.7169075012207,0.44999998807907104,1.335533857345581,1.2858188152313232
15,0.5874999761581421,56.835426330566406,56.785850524902344,0.44999998807907104,1.3182387351989746,1.2690939903259277
16,0.6000000238418579,55.914031982421875,55.86503982543945,0.4000000059604645,1.301955223083496,1.2533695697784424
17,0.6000000238418579,55.00114822387695,54.95270919799805,0.4000000059604645,1.286464810371399,1.2384229898452759
18,0.6000000238418579,54.095848083496094,54.047950744628906,0.4000000059604645,1.271437406539917,1.2239196300506592
19,0.6000000238418579,53.19829559326172,53.150917053222656,0.3499999940395355,1.2569067478179932,1.2098925113677979
20,0.6000000238418579,52.3082389831543,52.2613525390625,0.3499999940395355,1.242596983909607,1.1960633993148804
21,0.6000000238418579,51.42506790161133,51.37865447998047,0.3499999940395355,1.2284798622131348,1.18240225315094
22,0.6000000238418579,50.548912048339844,50.50295639038086,0.3499999940395355,1.2143839597702026,1.1687369346618652
23,0.6000000238418579,49.679771423339844,49.63423538208008,0.3499999940395355,1.2005246877670288,1.1552821397781372
24,0.612500011920929,48.81742858886719,48.77228546142578,0.3499999940395355,1.1867791414260864,1.141912817955017
25,0.612500011920929,47.96786117553711,47.923091888427734,0.3499999940395355,1.1730085611343384,1.1284918785095215
26,0.612500011920929,47.12495040893555,47.080528259277344,0.3499999940395355,1.1575933694839478,1.113403558731079
27,0.612500011920929,46.288307189941406,46.244205474853516,0.3499999940395355,1.1415213346481323,1.0976355075836182
