epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.48750001192092896,0.8463007211685181,0.693731427192688,0.550000011920929,0.8447473645210266,0.6940805315971375
1,0.5375000238418579,0.8431540727615356,0.6931570768356323,0.3499999940395355,0.8422662019729614,0.6941080093383789
2,0.5249999761581421,0.8402592539787292,0.6927691698074341,0.44999998807907104,0.8399108648300171,0.6942561864852905
3,0.512499988079071,0.8374435305595398,0.6924583315849304,0.4000000059604645,0.8376672863960266,0.6945144534111023
4,0.5375000238418579,0.8347830772399902,0.6923016309738159,0.4000000059604645,0.8354907035827637,0.6947653889656067
5,0.550000011920929,0.8322912454605103,0.6921692490577698,0.4000000059604645,0.8334501385688782,0.6949868202209473
6,0.5625,0.8299134969711304,0.6920552253723145,0.4000000059604645,0.8313844799995422,0.6951860189437866
7,0.5625,0.8275462985038757,0.6919506788253784,0.4000000059604645,0.8293541073799133,0.6954077482223511
8,0.5625,0.8251863718032837,0.6918361783027649,0.4000000059604645,0.8274065256118774,0.6956860423088074
9,0.5625,0.8228281140327454,0.6916961669921875,0.4000000059604645,0.8256958723068237,0.6961694955825806
10,0.5625,0.8202701807022095,0.6913233399391174,0.4000000059604645,0.824062705039978,0.696700930595398
11,0.5625,0.8177536129951477,0.6909639835357666,0.3499999940395355,0.8228780627250671,0.6976145505905151
12,0.5625,0.8153625726699829,0.6906334757804871,0.3499999940395355,0.8218262791633606,0.6985597014427185
13,0.5625,0.8132279515266418,0.6904882192611694,0.3499999940395355,0.8206254243850708,0.6993246078491211
14,0.5625,0.8111413717269897,0.6903599500656128,0.3499999940395355,0.8193105459213257,0.6999446153640747
15,0.5625,0.8090240359306335,0.6901675462722778,0.3499999940395355,0.8180193901062012,0.7005528807640076
16,0.5625,0.8069726228713989,0.6899795532226562,0.3499999940395355,0.817419707775116,0.7017204165458679
17,0.5625,0.8050366640090942,0.6898038983345032,0.3499999940395355,0.8174479603767395,0.7034915685653687
18,0.5625,0.8030519485473633,0.6895558834075928,0.3499999940395355,0.8166714906692505,0.7044280767440796
19,0.5625,0.801030158996582,0.6892348527908325,0.3499999940395355,0.8153198957443237,0.7047520279884338
20,0.5625,0.7990974187850952,0.688970685005188,0.3499999940395355,0.8135732412338257,0.7046538591384888
21,0.5625,0.7971495389938354,0.688666045665741,0.3499999940395355,0.8119186162948608,0.7046242356300354
22,0.5625,0.7952637672424316,0.6883974075317383,0.3499999940395355,0.8106090426445007,0.7049092650413513
23,0.5625,0.7934170961380005,0.688136100769043,0.3499999940395355,0.8094104528427124,0.7052617073059082
24,0.5625,0.7916342616081238,0.6878899335861206,0.3499999940395355,0.8080890774726868,0.7054380178451538
25,0.5625,0.7898555994033813,0.6875958442687988,0.3499999940395355,0.8069010972976685,0.7057049870491028
26,0.5625,0.7881668210029602,0.6873549222946167,0.3499999940395355,0.8065258860588074,0.7067255973815918
27,0.5625,0.7867368459701538,0.6872866153717041,0.3499999940395355,0.8063775300979614,0.7078723311424255
28,0.5625,0.7854276299476624,0.6872609257698059,0.3499999940395355,0.8053056001663208,0.708057701587677
29,0.5625,0.783665657043457,0.6867483854293823,0.3499999940395355,0.8035504221916199,0.7075290679931641
30,0.5625,0.7819592952728271,0.6862611770629883,0.3499999940395355,0.802402138710022,0.7075823545455933
31,0.5625,0.7804758548736572,0.6859728097915649,0.3499999940395355,0.801858127117157,0.7082113027572632
32,0.5625,0.7790514230728149,0.6857096552848816,0.3499999940395355,0.8010724782943726,0.7085531949996948
33,0.5625,0.7771397233009338,0.684910774230957,0.3499999940395355,0.8008324503898621,0.7093926668167114
34,0.5625,0.775443434715271,0.684287428855896,0.3499999940395355,0.8006706237792969,0.7102862596511841
35,0.5625,0.7740418314933777,0.6839349269866943,0.3499999940395355,0.8004088401794434,0.7110570669174194
36,0.5625,0.7725794911384583,0.6835004687309265,0.3499999940395355,0.7998771667480469,0.7115435600280762
37,0.5625,0.7710651159286499,0.6830018758773804,0.3499999940395355,0.7991227507591248,0.7117966413497925
38,0.5625,0.7695096731185913,0.6824489235877991,0.3499999940395355,0.8001817464828491,0.7138338685035706
39,0.574999988079071,0.7678542733192444,0.6817606687545776,0.30000001192092896,0.8009438514709473,0.715538501739502
40,0.574999988079071,0.7661396265029907,0.6809823513031006,0.30000001192092896,0.801302433013916,0.7168142795562744
41,0.574999988079071,0.7644506692886353,0.6801993250846863,0.30000001192092896,0.8016210794448853,0.7180091142654419
42,0.574999988079071,0.7624706029891968,0.6790845990180969,0.30000001192092896,0.8018468022346497,0.7190700769424438
43,0.574999988079071,0.7602475881576538,0.6776866912841797,0.30000001192092896,0.8020259737968445,0.7200466394424438
44,0.612500011920929,0.7582152485847473,0.6764430403709412,0.30000001192092896,0.8023743629455566,0.7211698889732361
45,0.5874999761581421,0.7564793825149536,0.6754814386367798,0.25,0.8030540347099304,0.7226090431213379
46,0.612500011920929,0.7542288303375244,0.6739780306816101,0.25,0.8038214445114136,0.7240920662879944
47,0.637499988079071,0.7524356842041016,0.6728855967521667,0.25,0.8047534227371216,0.7256747484207153
48,0.6499999761581421,0.7498499155044556,0.6709322929382324,0.25,0.8056904077529907,0.7272025942802429
49,0.675000011920929,0.747761607170105,0.6694251894950867,0.25,0.8063347935676575,0.728402316570282
50,0.7124999761581421,0.7453446388244629,0.6675532460212708,0.20000000298023224,0.8069555163383484,0.729529082775116
51,0.7124999761581421,0.7429789304733276,0.6656771302223206,0.25,0.80785071849823,0.730880081653595
52,0.7124999761581421,0.7406936883926392,0.663840115070343,0.25,0.8093894720077515,0.7328568696975708
53,0.7124999761581421,0.7382186055183411,0.6618025898933411,0.25,0.8106908798217773,0.7345898747444153
54,0.7124999761581421,0.7350035905838013,0.6590124368667603,0.30000001192092896,0.8115378618240356,0.7358372211456299
55,0.7124999761581421,0.7323766946792603,0.6567767858505249,0.30000001192092896,0.8113452792167664,0.7360127568244934
56,0.7250000238418579,0.728256106376648,0.6530144214630127,0.25,0.8100460171699524,0.7350409626960754
57,0.7749999761581421,0.7244994640350342,0.6495711207389832,0.25,0.8086429834365845,0.7339075803756714
58,0.800000011920929,0.7204495668411255,0.6457763314247131,0.30000001192092896,0.8109838366508484,0.7364675998687744
59,0.8125,0.7158042192459106,0.6413367390632629,0.3499999940395355,0.8137774467468262,0.739428699016571
60,0.824999988079071,0.7102729082107544,0.6359594464302063,0.3499999940395355,0.8124426603317261,0.7382142543792725
61,0.824999988079071,0.704998791217804,0.6307931542396545,0.3499999940395355,0.8127056360244751,0.7385495901107788
62,0.824999988079071,0.6988193392753601,0.6246732473373413,0.4000000059604645,0.811657726764679,0.7375227808952332
63,0.8374999761581421,0.6924570798873901,0.6183183789253235,0.44999998807907104,0.8096256256103516,0.7354686260223389
64,0.862500011920929,0.6863552927970886,0.6121888160705566,0.44999998807907104,0.8097785711288452,0.7355795502662659
65,0.862500011920929,0.6803654432296753,0.606153130531311,0.4000000059604645,0.8101092576980591,0.735854983329773
66,0.862500011920929,0.6733158230781555,0.5990419387817383,0.4000000059604645,0.8117963671684265,0.7374550700187683
67,0.862500011920929,0.6660619974136353,0.5916892290115356,0.4000000059604645,0.8163043856620789,0.74183589220047
68,0.862500011920929,0.6592822074890137,0.584775447845459,0.30000001192092896,0.8204219937324524,0.7457998394966125
69,0.887499988079071,0.6519439816474915,0.5772742033004761,0.30000001192092896,0.8239280581474304,0.7491141557693481
70,0.8999999761581421,0.6440156102180481,0.5691417455673218,0.25,0.8278651237487793,0.7528107762336731
71,0.8999999761581421,0.635494589805603,0.560364842414856,0.25,0.8345373272895813,0.7591871023178101
72,0.8999999761581421,0.6275359988212585,0.5520989298820496,0.20000000298023224,0.8407480120658875,0.765069305896759
73,0.8999999761581421,0.6183849573135376,0.5426136255264282,0.25,0.8479649424552917,0.7719317674636841
74,0.8999999761581421,0.6087967157363892,0.5326651334762573,0.25,0.8555032014846802,0.7790916562080383
75,0.8999999761581421,0.5988873243331909,0.522369921207428,0.25,0.8618067502975464,0.7849795818328857
76,0.9125000238418579,0.5885658264160156,0.511618435382843,0.25,0.8693258166313171,0.7920280694961548
77,0.9125000238418579,0.5774939656257629,0.5000612735748291,0.25,0.8765867352485657,0.7987709045410156
