epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.6458333134651184,8.98490047454834,0.6188369989395142,0.75,7.848112106323242,0.5000157952308655
1,0.8520833253860474,6.917929172515869,0.36082330346107483,0.8583333492279053,6.135666370391846,0.41224586963653564
2,0.925000011920929,5.3375444412231445,0.2225465029478073,0.8666666746139526,4.887083530426025,0.4062219560146332
3,0.9708333611488342,4.136041641235352,0.1191263273358345,0.8583333492279053,3.9709227085113525,0.4382510483264923
4,0.9937499761581421,3.2351012229919434,0.05700565502047539,0.8416666388511658,3.2886619567871094,0.48144543170928955
5,0.9937499761581421,2.5720365047454834,0.03972146287560463,0.8083333373069763,2.805877208709717,0.5609672665596008
6,1.0,2.0615603923797607,0.023648135364055634,0.7416666746139526,2.5535290241241455,0.733557939529419
7,0.9729166626930237,1.74700129032135,0.08058393746614456,0.7083333134651184,2.269711494445801,0.7583866119384766
8,0.9166666865348816,1.6015396118164062,0.19742223620414734,0.8083333373069763,1.7742693424224854,0.47907745838165283
9,0.9312499761581421,1.39597487449646,0.1782519668340683,0.824999988079071,1.6300654411315918,0.49499961733818054
10,0.9708333611488342,1.1639063358306885,0.0924186185002327,0.8583333492279053,1.4163447618484497,0.4114898443222046
11,0.9958333373069763,0.9822843670845032,0.029357539489865303,0.8500000238418579,1.4071731567382812,0.5116345286369324
12,1.0,0.860291063785553,0.012022667564451694,0.8583333492279053,1.3041244745254517,0.5078327059745789
13,1.0,0.763157069683075,0.008938884362578392,0.8500000238418579,1.2136741876602173,0.5052398443222046
14,1.0,0.6820470094680786,0.009780453518033028,0.8416666388511658,1.1237194538116455,0.4904194474220276
15,1.0,0.6134496331214905,0.01073085330426693,0.8416666388511658,1.05420982837677,0.4844133257865906
16,1.0,0.5547269582748413,0.010939454659819603,0.8500000238418579,0.9929168224334717,0.47726720571517944
17,1.0,0.5040069818496704,0.010857196524739265,0.8500000238418579,0.9404838681221008,0.4717620611190796
18,1.0,0.45978161692619324,0.010731462389230728,0.8500000238418579,0.8956989049911499,0.468068927526474
19,1.0,0.4207717180252075,0.010483433492481709,0.8500000238418579,0.8557354211807251,0.46438732743263245
20,1.0,0.3861180245876312,0.010185915976762772,0.8416666388511658,0.8200639486312866,0.46098384261131287
21,1.0,0.35533058643341064,0.010033054277300835,0.8500000238418579,0.7879493236541748,0.45768821239471436
22,1.0,0.32791250944137573,0.009926775470376015,0.8583333492279053,0.7606903910636902,0.45610952377319336
23,1.0,0.3033331632614136,0.009731688536703587,0.8416666388511658,0.7373600006103516,0.45577412843704224
24,1.0,0.28130993247032166,0.009580990299582481,0.8500000238418579,0.7167301774024963,0.45576992630958557
25,1.0,0.26152560114860535,0.009449792094528675,0.8500000238418579,0.6971480250358582,0.4547356963157654
26,1.0,0.24380353093147278,0.009403386153280735,0.8500000238418579,0.6788495182991028,0.45310407876968384
27,1.0,0.2279926836490631,0.009409043937921524,0.8416666388511658,0.6661338210105896,0.45529308915138245
28,1.0,0.2136928141117096,0.009259960614144802,0.8333333134651184,0.6553990840911865,0.4580196440219879
29,1.0,0.2006871998310089,0.00902161281555891,0.8416666388511658,0.6503375172615051,0.4651127755641937
30,1.0,0.1886388510465622,0.008652123622596264,0.8333333134651184,0.6377276182174683,0.46372121572494507
31,1.0,0.1776610016822815,0.008520173840224743,0.8500000238418579,0.6250260472297668,0.46126362681388855
32,1.0,0.16788581013679504,0.008617292158305645,0.8583333492279053,0.6185281276702881,0.463880330324173
33,1.0,0.15926454961299896,0.008625338785350323,0.8416666388511658,0.6216766834259033,0.47489070892333984
34,1.0,0.1528657078742981,0.009500524029135704,0.8333333134651184,0.6240374445915222,0.48347383737564087
35,1.0,0.14857815206050873,0.010938961058855057,0.8500000238418579,0.6397197842597961,0.5044867992401123
36,1.0,0.14707447588443756,0.012713929638266563,0.8416666388511658,0.7279497385025024,0.594718873500824
37,0.9937499761581421,0.15786871314048767,0.024380534887313843,0.8500000238418579,0.6459659934043884,0.5127606391906738
38,0.9437500238418579,0.2954220175743103,0.1626487523317337,0.7833333611488342,0.7400795221328735,0.6131369471549988
39,0.9041666388511658,0.36174139380455017,0.236014261841774,0.8666666746139526,0.5040411353111267,0.3760622441768646
40,0.9395833611488342,0.26252156496047974,0.13021498918533325,0.8166666626930237,0.7253902554512024,0.588180661201477
41,0.9937499761581421,0.1794792264699936,0.04182692617177963,0.800000011920929,0.9025413393974304,0.7606189250946045
42,0.9833333492279053,0.19326116144657135,0.05257589370012283,0.8416666388511658,0.7386227250099182,0.5995277166366577
43,0.949999988079071,0.2867859899997711,0.15042956173419952,0.8333333134651184,0.6872221231460571,0.5556279420852661
44,0.9624999761581421,0.23182234168052673,0.09948603063821793,0.8333333134651184,0.6124691367149353,0.4835064113140106
45,0.9750000238418579,0.19940368831157684,0.06616684049367905,0.824999988079071,0.7203928828239441,0.583016037940979
46,0.9916666746139526,0.15970641374588013,0.02367207780480385,0.8083333373069763,0.7935366034507751,0.6567202806472778
47,1.0,0.14395512640476227,0.008122886531054974,0.824999988079071,0.7825289368629456,0.6493059992790222
48,1.0,0.13450732827186584,0.004981918726116419,0.8500000238418579,0.7094889879226685,0.5842770338058472
49,1.0,0.12884731590747833,0.006401763763278723,0.8416666388511658,0.6880439519882202,0.5684518218040466
50,1.0,0.12344502657651901,0.006256727036088705,0.8416666388511658,0.6608609557151794,0.5462663769721985
51,1.0,0.11929325759410858,0.00656554289162159,0.8500000238418579,0.6486884355545044,0.537889838218689
52,1.0,0.11569217592477798,0.006510160397738218,0.8500000238418579,0.6381636261940002,0.5307254791259766
53,1.0,0.1125277504324913,0.006504726130515337,0.8500000238418579,0.6314431428909302,0.5269275307655334
54,1.0,0.10966259986162186,0.006461394019424915,0.8500000238418579,0.6245315074920654,0.522732675075531
55,1.0,0.10705779492855072,0.006445789244025946,0.8500000238418579,0.6187646389007568,0.5194169282913208
56,1.0,0.10467468202114105,0.0064330813474953175,0.8500000238418579,0.6132083535194397,0.5161433815956116
57,1.0,0.10247538983821869,0.00643136678263545,0.8500000238418579,0.6085584759712219,0.513593852519989
58,1.0,0.10043974965810776,0.006422336213290691,0.8500000238418579,0.6045467853546143,0.5115235447883606
59,1.0,0.09854483604431152,0.006407046224921942,0.8500000238418579,0.6007484197616577,0.5095300674438477
60,1.0,0.09677594155073166,0.006389939691871405,0.8500000238418579,0.5971506834030151,0.5076298117637634
61,1.0,0.09512242674827576,0.0063792080618441105,0.8500000238418579,0.5943776369094849,0.506430983543396
62,1.0,0.09357763826847076,0.0063623166643083096,0.8500000238418579,0.5914000868797302,0.5049267411231995
63,1.0,0.09212277084589005,0.006341203581541777,0.8500000238418579,0.5887542366981506,0.5036720633506775
64,1.0,0.09076588600873947,0.006335676647722721,0.8500000238418579,0.5863573551177979,0.5025783777236938
65,1.0,0.08948536962270737,0.0063240197487175465,0.8500000238418579,0.5838067531585693,0.5012524724006653
66,1.0,0.08828132599592209,0.006310318596661091,0.8500000238418579,0.5818958282470703,0.5004916787147522
67,1.0,0.08714722841978073,0.0062951743602752686,0.8500000238418579,0.5802386999130249,0.4999178647994995
68,1.0,0.08608032017946243,0.006282803136855364,0.8500000238418579,0.5788893103599548,0.4995855689048767
69,1.0,0.0850679948925972,0.0062631769105792046,0.8500000238418579,0.5775280594825745,0.4991869628429413
70,1.0,0.08411887288093567,0.006256639491766691,0.8500000238418579,0.5761890411376953,0.4987640082836151
71,1.0,0.08321290463209152,0.006235092878341675,0.8500000238418579,0.5758126974105835,0.4992426037788391
72,1.0,0.08235964924097061,0.00622323015704751,0.8500000238418579,0.5751634836196899,0.49940648674964905
73,1.0,0.08155514299869537,0.0062103294767439365,0.8500000238418579,0.5743125081062317,0.49932506680488586
74,1.0,0.08078494668006897,0.006190439686179161,0.8583333492279053,0.5738122463226318,0.49955984950065613
75,1.0,0.08006417006254196,0.0061825839802622795,0.8583333492279053,0.5738680362701416,0.5002985000610352
