epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.7074999809265137,8.915406227111816,0.5289333462715149,0.8899999856948853,7.7513933181762695,0.3616977334022522
1,0.9574999809265137,6.892746448516846,0.19582641124725342,0.9599999785423279,6.047140121459961,0.16817396879196167
2,0.9925000071525574,5.346741199493408,0.04443538188934326,0.9700000286102295,4.741570949554443,0.12273586541414261
3,1.0,4.149930000305176,0.013472147285938263,0.9700000286102295,3.6848692893981934,0.11378448456525803
4,1.0,3.1969335079193115,0.013726112432777882,0.9700000286102295,2.8413541316986084,0.1068456619977951
5,1.0,2.4507253170013428,0.017278997227549553,0.9700000286102295,2.188044786453247,0.09977663308382034
6,1.0,1.8760052919387817,0.017055248841643333,0.9700000286102295,1.6893032789230347,0.09245631843805313
7,1.0,1.4384607076644897,0.015514197759330273,0.9800000190734863,1.309013843536377,0.08427193015813828
8,1.0,1.1078991889953613,0.014812528155744076,0.9700000286102295,1.0238161087036133,0.08063087612390518
9,1.0,0.8567578196525574,0.012481809593737125,0.9700000286102295,0.8152540326118469,0.08493711799383163
10,1.0,0.6698853373527527,0.01371854543685913,0.9900000095367432,0.6369200944900513,0.06545029580593109
11,1.0,0.527726411819458,0.01225036010146141,0.9900000095367432,0.5165817737579346,0.06371895968914032
12,1.0,0.42383068799972534,0.013312842696905136,0.9800000190734863,0.42556846141815186,0.06224646419286728
13,1.0,0.341522753238678,0.009817109443247318,0.9700000286102295,0.3602083921432495,0.0661548301577568
14,1.0,0.28097841143608093,0.010979327373206615,0.9900000095367432,0.2992876172065735,0.056846752762794495
15,1.0,0.2337285876274109,0.010260427370667458,0.9900000095367432,0.25889852643013,0.05598783493041992
16,1.0,0.19822236895561218,0.01000236626714468,0.9800000190734863,0.2294849008321762,0.05777570232748985
17,1.0,0.16974127292633057,0.008961553685367107,0.9800000190734863,0.20340551435947418,0.056047435849905014
18,1.0,0.14836832880973816,0.00938305165618658,0.9900000095367432,0.17968615889549255,0.05024546757340431
19,1.0,0.13154783844947815,0.009280392900109291,0.9900000095367432,0.1623128056526184,0.04677193611860275
20,1.0,0.11832071095705032,0.008824941702187061,0.9800000190734863,0.15461808443069458,0.05149382725358009
21,1.0,0.10681207478046417,0.007780228741466999,0.9800000190734863,0.14572185277938843,0.05280828848481178
22,1.0,0.09852411597967148,0.008461883291602135,0.9900000095367432,0.13149796426296234,0.044972795993089676
23,1.0,0.09142372012138367,0.008238669484853745,0.9900000095367432,0.12423238903284073,0.04264432564377785
24,1.0,0.08686041086912155,0.00860515609383583,0.9900000095367432,0.12082083523273468,0.044418815523386
25,1.0,0.08096612244844437,0.006429092492908239,0.9700000286102295,0.12905007600784302,0.05907431244850159
26,1.0,0.07891073077917099,0.008596310392022133,0.9900000095367432,0.10801868140697479,0.03916211053729057
27,1.0,0.07453203946352005,0.0073088230565190315,0.9700000286102295,0.11057066172361374,0.0424920879304409
28,1.0,0.07693881541490555,0.011674053966999054,0.9800000190734863,0.13370880484580994,0.06493488699197769
29,1.0,0.07682167738676071,0.008442003279924393,0.949999988079071,0.14706939458847046,0.08301936089992523
30,0.9975000023841858,0.08458185195922852,0.015213334932923317,0.9900000095367432,0.11231474578380585,0.04374299198389053
31,1.0,0.07441230863332748,0.007450313773006201,0.9599999785423279,0.12432921677827835,0.05490269139409065
32,1.0,0.07799891382455826,0.012482357211411,0.9800000190734863,0.11398066580295563,0.04814677685499191
33,1.0,0.07148256152868271,0.0058667100965976715,0.9700000286102295,0.10711636394262314,0.04646391049027443
34,0.9975000023841858,0.07004067301750183,0.009360034018754959,0.9800000190734863,0.13046374917030334,0.0683971419930458
35,1.0,0.06465932726860046,0.005807490553706884,0.9599999785423279,0.1195186972618103,0.06313414126634598
36,1.0,0.06149818375706673,0.004811575636267662,0.9800000190734863,0.10156841576099396,0.04631787911057472
37,1.0,0.05964149162173271,0.005675661377608776,0.9800000190734863,0.09809704124927521,0.04397546127438545
38,1.0,0.058262839913368225,0.005187471397221088,0.9700000286102295,0.10006053745746613,0.047691673040390015
39,1.0,0.057184308767318726,0.004976698197424412,0.9800000190734863,0.09539199620485306,0.043816857039928436
40,1.0,0.056527506560087204,0.005287762265652418,0.9900000095367432,0.0937589481472969,0.042455412447452545
41,1.0,0.05592039227485657,0.005194863770157099,0.9900000095367432,0.09415705502033234,0.04338129609823227
42,1.0,0.055347904562950134,0.00502646854147315,0.9800000190734863,0.09387703239917755,0.0437413826584816
43,1.0,0.054819077253341675,0.004963829182088375,0.9800000190734863,0.09315906465053558,0.043491948395967484
44,1.0,0.05437849462032318,0.004958141595125198,0.9900000095367432,0.09196716547012329,0.042585588991642
45,1.0,0.05396187677979469,0.00493336096405983,0.9900000095367432,0.09119480848312378,0.04205162078142166
46,1.0,0.05356762558221817,0.004865019582211971,0.9900000095367432,0.09087619185447693,0.04203512519598007
47,1.0,0.05316634103655815,0.0047599924728274345,0.9800000190734863,0.09119859337806702,0.04279986768960953
48,1.0,0.05274781584739685,0.004653888288885355,0.9800000190734863,0.09149768948554993,0.04358484223484993
49,1.0,0.0523892343044281,0.004635963588953018,0.9800000190734863,0.0904664397239685,0.04282437637448311
