epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5537499785423279,0.8363498449325562,0.7801957130432129,0.574999988079071,0.7722029089927673,0.718441903591156
1,0.6237499713897705,0.7551866173744202,0.7033932209014893,0.6299999952316284,0.7065972089767456,0.6568339467048645
2,0.668749988079071,0.685797929763794,0.6377904415130615,0.6700000166893005,0.6508138179779053,0.6046703457832336
3,0.6962500214576721,0.6255454421043396,0.5810855627059937,0.7099999785423279,0.6028629541397095,0.5601807236671448
4,0.7262499928474426,0.5743789076805115,0.5332936644554138,0.7250000238418579,0.561535656452179,0.5221148133277893
5,0.75,0.5308712124824524,0.4929274022579193,0.7549999952316284,0.5262377262115479,0.48980724811553955
6,0.7724999785423279,0.49406492710113525,0.45895230770111084,0.7649999856948853,0.49578458070755005,0.46200042963027954
7,0.7962499856948853,0.46276816725730896,0.43013548851013184,0.7850000262260437,0.46890681982040405,0.4374223053455353
8,0.8274999856948853,0.4356362521648407,0.40514710545539856,0.8100000023841858,0.44481101632118225,0.4152991771697998
9,0.8512499928474426,0.4111923575401306,0.3825291097164154,0.8299999833106995,0.42353519797325134,0.39569544792175293
10,0.8725000023841858,0.38957032561302185,0.3624437749385834,0.8550000190734863,0.40450945496559143,0.378067284822464
11,0.893750011920929,0.37059295177459717,0.3447541892528534,0.875,0.3875739574432373,0.3623058795928955
12,0.9150000214576721,0.35359105467796326,0.3288232088088989,0.8949999809265137,0.37218254804611206,0.3478783369064331
13,0.925000011920929,0.3381117880344391,0.31422173976898193,0.9049999713897705,0.3580422103404999,0.3345276117324829
14,0.9375,0.3238157331943512,0.30063796043395996,0.9200000166893005,0.3449312150478363,0.32204318046569824
15,0.9474999904632568,0.3104360103607178,0.2878052294254303,0.9350000023841858,0.33261433243751526,0.3101832866668701
16,0.9624999761581421,0.2974821925163269,0.2752229869365692,0.949999988079071,0.3208948075771332,0.2987423837184906
17,0.9712499976158142,0.2845582962036133,0.26248231530189514,0.9599999785423279,0.3095908463001251,0.2875102162361145
18,0.9700000286102295,0.2715331017971039,0.2494312822818756,0.9599999785423279,0.2984093725681305,0.2762017846107483
19,0.9725000262260437,0.2583061754703522,0.2359963357448578,0.9649999737739563,0.2875959277153015,0.2650909721851349
20,0.9775000214576721,0.24495689570903778,0.22227293252944946,0.9700000286102295,0.27733010053634644,0.25437718629837036
21,0.981249988079071,0.23189286887645721,0.2087138295173645,0.9800000190734863,0.26730185747146606,0.2438165694475174
22,0.9862499833106995,0.21934738755226135,0.1956329196691513,0.9700000286102295,0.25795137882232666,0.2339380979537964
23,0.987500011920929,0.2075653225183487,0.18333277106285095,0.9700000286102295,0.24922996759414673,0.22470951080322266
24,0.9862499833106995,0.19669321179389954,0.1719672977924347,0.9750000238418579,0.2411285787820816,0.21614116430282593
