epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5649999976158142,1.9827901124954224,0.6767666339874268,0.5299999713897705,1.9271397590637207,0.6564752459526062
1,0.6424999833106995,1.851746678352356,0.6092884540557861,0.6200000047683716,1.8408414125442505,0.6341798305511475
2,0.7099999785423279,1.7488837242126465,0.5701097249984741,0.6700000166893005,1.754002571105957,0.6098000407218933
3,0.762499988079071,1.6451902389526367,0.5270437002182007,0.6399999856948853,1.671271562576294,0.5849708914756775
4,0.8125,1.5347023010253906,0.4721553325653076,0.6800000071525574,1.5908262729644775,0.5572124123573303
5,0.8299999833106995,1.4258732795715332,0.4137628972530365,0.6899999976158142,1.513983130455017,0.5281286835670471
6,0.8525000214576721,1.3285239934921265,0.3623477518558502,0.7099999785423279,1.4434797763824463,0.501556932926178
7,0.8774999976158142,1.2415590286254883,0.31787481904029846,0.7599999904632568,1.383598804473877,0.4823817312717438
8,0.8899999856948853,1.1590399742126465,0.2747502028942108,0.7599999904632568,1.334121584892273,0.4706681966781616
9,0.925000011920929,1.0837663412094116,0.2359796017408371,0.7599999904632568,1.294376015663147,0.46582353115081787
10,0.9399999976158142,1.0159424543380737,0.20187707245349884,0.7699999809265137,1.2631289958953857,0.4668858051300049
11,0.9524999856948853,0.9567437767982483,0.17406795918941498,0.7699999809265137,1.2495660781860352,0.4836289584636688
12,0.9674999713897705,0.9032689929008484,0.15018245577812195,0.7599999904632568,1.243057370185852,0.5057500600814819
13,0.9775000214576721,0.8541049957275391,0.12888266146183014,0.7599999904632568,1.2458291053771973,0.5354518294334412
14,0.9825000166893005,0.8077989220619202,0.10893620550632477,0.7599999904632568,1.241581678390503,0.5568353533744812
15,0.987500011920929,0.7653346061706543,0.09152798354625702,0.7799999713897705,1.242262363433838,0.5818932056427002
16,0.9900000095367432,0.7276170253753662,0.07776325941085815,0.7699999809265137,1.2441296577453613,0.6072365045547485
