epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.48500001430511475,46.392906188964844,45.10393524169922,0.5699999928474426,1.9826674461364746,0.7255226373672485
1,0.5575000047683716,5.739020824432373,4.502120494842529,0.5199999809265137,1.9491783380508423,0.7367762923240662
2,0.5874999761581421,1.881154179573059,0.6871206760406494,0.5,1.922343134880066,0.7507805824279785
3,0.6100000143051147,1.8091189861297607,0.6545740365982056,0.5400000214576721,1.8677445650100708,0.7340309023857117
4,0.6274999976158142,1.740768551826477,0.6229619383811951,0.5400000214576721,1.8189140558242798,0.7206069231033325
5,0.6800000071525574,1.6776922941207886,0.5942023992538452,0.5,1.7784490585327148,0.7131104469299316
6,0.6899999976158142,1.6175771951675415,0.5659883618354797,0.5099999904632568,1.7375661134719849,0.7027633190155029
7,0.7124999761581421,1.562187671661377,0.5399563908576965,0.5199999809265137,1.7010269165039062,0.6941434741020203
8,0.7300000190734863,1.5109378099441528,0.5156281590461731,0.5,1.6800270080566406,0.6988522410392761
9,0.7475000023841858,1.4597049951553345,0.4892047047615051,0.5299999713897705,1.670189380645752,0.712738573551178
10,0.7724999785423279,1.4108667373657227,0.4632681906223297,0.5600000023841858,1.6624218225479126,0.7269300222396851
11,0.8324999809265137,1.3627101182937622,0.4363783895969391,0.6100000143051147,1.6617921590805054,0.7466961741447449
12,0.8500000238418579,1.3131308555603027,0.4065325856208801,0.6200000047683716,1.6647460460662842,0.7686052918434143
13,0.8700000047683716,1.263044834136963,0.37477996945381165,0.6200000047683716,1.6673933267593384,0.788771390914917
14,0.887499988079071,1.2110378742218018,0.33968791365623474,0.6200000047683716,1.6909551620483398,0.8285782337188721
15,0.9075000286102295,1.1579583883285522,0.3024345338344574,0.6399999856948853,1.721906304359436,0.8748315572738647
16,0.9300000071525574,1.1076914072036743,0.2671242654323578,0.6499999761581421,1.7811975479125977,0.9486446976661682
17,0.9399999976158142,1.0610854625701904,0.23473070561885834,0.6200000047683716,1.8489364385604858,1.030203104019165
18,0.9474999904632568,1.0165867805480957,0.20374107360839844,0.6299999952316284,1.9421582221984863,1.13655424118042
