epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.574999988079071,2.0604429244995117,0.761423647403717,0.6833333373069763,1.8358001708984375,0.578936755657196
1,0.7875000238418579,1.6401547193527222,0.4114552438259125,0.800000011920929,1.6113402843475342,0.42318230867385864
2,0.925000011920929,1.4257506132125854,0.26527756452560425,0.8333333134651184,1.4613081216812134,0.3408494293689728
3,0.9666666388511658,1.2806035280227661,0.18755683302879333,0.8999999761581421,1.347614049911499,0.29411983489990234
4,0.9958333373069763,1.1674014329910278,0.14090202748775482,0.8999999761581421,1.2535275220870972,0.2658403217792511
5,1.0,1.0722883939743042,0.11091878265142441,0.8999999761581421,1.1696217060089111,0.24594992399215698
6,1.0,0.988905131816864,0.0906282439827919,0.8999999761581421,1.0925941467285156,0.23057597875595093
7,1.0,0.914104700088501,0.07637543231248856,0.8999999761581421,1.0208569765090942,0.21771687269210815
8,1.0,0.8462010025978088,0.06612654030323029,0.8999999761581421,0.9540528655052185,0.20676173269748688
9,1.0,0.7840079069137573,0.05850119888782501,0.8999999761581421,0.8921550512313843,0.19755932688713074
10,1.0,0.7267882823944092,0.05267246812582016,0.9333333373069763,0.8347209095954895,0.18962730467319489
11,1.0,0.674028754234314,0.04811956360936165,0.9333333373069763,0.7815471291542053,0.18279628455638885
12,1.0,0.625309944152832,0.044477298855781555,0.9333333373069763,0.7322384119033813,0.17675161361694336
13,1.0,0.5802907347679138,0.041501592844724655,0.9333333373069763,0.6864154934883118,0.17123129963874817
14,1.0,0.5386837720870972,0.03903346508741379,0.949999988079071,0.6438865661621094,0.16618284583091736
15,1.0,0.5002462863922119,0.03696874529123306,0.949999988079071,0.6044881343841553,0.16158203780651093
16,1.0,0.4647166132926941,0.0351894274353981,0.949999988079071,0.5681273341178894,0.15748688578605652
17,1.0,0.4318941533565521,0.033649373799562454,0.9666666388511658,0.5343942046165466,0.1536441296339035
18,1.0,0.4015483558177948,0.03227386996150017,0.9833333492279053,0.5030591487884521,0.14997784793376923
19,1.0,0.37350940704345703,0.031045399606227875,0.9833333492279053,0.4739631712436676,0.14647914469242096
20,1.0,0.34760016202926636,0.02993234619498253,0.9833333492279053,0.44715768098831177,0.14333730936050415
21,1.0,0.323672354221344,0.028923971578478813,0.9833333492279053,0.42243316769599915,0.1404850333929062
22,1.0,0.3015640079975128,0.027999142184853554,0.9833333492279053,0.39945802092552185,0.13771997392177582
23,1.0,0.281149297952652,0.027153899893164635,0.9833333492279053,0.37801119685173035,0.13493886590003967
24,1.0,0.26226872205734253,0.02634527161717415,0.9833333492279053,0.3582567870616913,0.13241983950138092
25,1.0,0.24482546746730804,0.025589151307940483,0.9833333492279053,0.33966749906539917,0.1297454535961151
26,1.0,0.22871801257133484,0.02488880790770054,0.9833333492279053,0.32238006591796875,0.12714740633964539
27,1.0,0.21383421123027802,0.024223221465945244,0.9833333492279053,0.3063954710960388,0.12471955269575119
28,1.0,0.20009250938892365,0.0236048623919487,0.9833333492279053,0.29146629571914673,0.12230286747217178
29,1.0,0.18739499151706696,0.02301747165620327,0.9833333492279053,0.2774791717529297,0.11985983699560165
30,1.0,0.17564420402050018,0.022440021857619286,0.9833333492279053,0.2647494077682495,0.11778227239847183
31,1.0,0.16477741301059723,0.021883556619286537,0.9833333492279053,0.25297996401786804,0.11584389954805374
32,1.0,0.1547337919473648,0.02135702408850193,0.9833333492279053,0.24182727932929993,0.11376503109931946
33,1.0,0.14545634388923645,0.02086063101887703,0.9833333492279053,0.23140910267829895,0.11171582341194153
34,1.0,0.1368803232908249,0.020383812487125397,0.9833333492279053,0.2217825949192047,0.1098095178604126
35,1.0,0.12894079089164734,0.019916675984859467,0.9833333492279053,0.21278171241283417,0.1079336628317833
36,1.0,0.12160313874483109,0.01947634294629097,0.9833333492279053,0.20407351851463318,0.10580281913280487
37,1.0,0.11481905728578568,0.01905878633260727,0.9833333492279053,0.19601275026798248,0.10381211340427399
38,1.0,0.1085444986820221,0.01865876093506813,0.9833333492279053,0.18847115337848663,0.10187064111232758
39,1.0,0.10274375975131989,0.018279025331139565,0.9833333492279053,0.1813969761133194,0.09996483474969864
40,1.0,0.09736629575490952,0.017904257401823997,0.9833333492279053,0.1748214066028595,0.09815939515829086
41,1.0,0.09239296615123749,0.017548806965351105,0.9833333492279053,0.16886238753795624,0.09660588949918747
42,1.0,0.08778797090053558,0.01721024513244629,0.9833333492279053,0.16324391961097717,0.0950569361448288
43,1.0,0.0835297554731369,0.01689082570374012,0.9833333492279053,0.1576981395483017,0.09326780587434769
44,1.0,0.07958228141069412,0.01657993346452713,0.9833333492279053,0.15256674587726593,0.09160283207893372
45,1.0,0.07591807097196579,0.016271041706204414,0.9833333492279053,0.14774195849895477,0.08997800946235657
46,1.0,0.07253002375364304,0.015980200842022896,0.9833333492279053,0.1429312527179718,0.08812133967876434
47,1.0,0.06937693059444427,0.015687592327594757,0.9833333492279053,0.1385786384344101,0.08649911731481552
48,1.0,0.06646893918514252,0.015423539094626904,0.9833333492279053,0.13448205590248108,0.08492457866668701
49,1.0,0.06376323848962784,0.015161145478487015,0.9833333492279053,0.13041067123413086,0.08318684995174408
50,1.0,0.06123786419630051,0.014897086657583714,0.9833333492279053,0.12676766514778137,0.0817030742764473
51,1.0,0.05889122560620308,0.014642343856394291,0.9833333492279053,0.12321019917726517,0.08014428615570068
52,1.0,0.0567106269299984,0.01439790427684784,0.9833333492279053,0.11994604766368866,0.07872773706912994
53,1.0,0.054677605628967285,0.014155413955450058,0.9833333492279053,0.11693047732114792,0.0774238258600235
54,1.0,0.05279167369008064,0.013926819898188114,0.9833333492279053,0.1137981116771698,0.07587366551160812
55,1.0,0.05103885754942894,0.013709153048694134,0.9833333492279053,0.11089083552360535,0.07443607598543167
56,1.0,0.04939594492316246,0.013490753248333931,0.9833333492279053,0.10814426094293594,0.07305064052343369
57,1.0,0.04786378890275955,0.013280640356242657,0.9833333492279053,0.10552800446748734,0.07170286774635315
58,1.0,0.04642592743039131,0.013074640184640884,0.9833333492279053,0.10295086354017258,0.07030501216650009
59,1.0,0.04507957026362419,0.012871667742729187,0.9833333492279053,0.1007770523428917,0.0692242756485939
60,1.0,0.0438181608915329,0.012671416625380516,0.9833333492279053,0.09834510833024979,0.06781089305877686
61,1.0,0.042636726051568985,0.01248143333941698,0.9833333492279053,0.09625639021396637,0.06667304784059525
62,1.0,0.041520822793245316,0.012288855388760567,0.9833333492279053,0.09416592866182327,0.06546971201896667
63,1.0,0.04047870635986328,0.012108448892831802,0.9833333492279053,0.09221494942903519,0.06434378027915955
64,1.0,0.03949698433279991,0.011927139014005661,0.9833333492279053,0.09035158157348633,0.06324750930070877
65,1.0,0.0385705940425396,0.01174898725003004,0.9833333492279053,0.08873002231121063,0.062347497791051865
66,1.0,0.03769908472895622,0.011578436009585857,0.9833333492279053,0.0870157778263092,0.061306919902563095
67,1.0,0.03688185662031174,0.011416745372116566,0.9833333492279053,0.08545936644077301,0.060379546135663986
68,1.0,0.03610851615667343,0.011256246827542782,0.9833333492279053,0.0841129720211029,0.05962398275732994
69,1.0,0.035382840782403946,0.011104944162070751,0.9833333492279053,0.08267522603273392,0.05873756483197212
70,1.0,0.034697819501161575,0.010956537909805775,0.9833333492279053,0.08136416971683502,0.057943861931562424
71,1.0,0.03405231609940529,0.010814554058015347,0.9833333492279053,0.08019854128360748,0.0572616271674633
72,1.0,0.03344083949923515,0.010672825388610363,0.9833333492279053,0.07895384728908539,0.05646832287311554
73,1.0,0.03285874053835869,0.010532590560615063,0.9833333492279053,0.07783721387386322,0.055781830102205276
74,1.0,0.03230537474155426,0.010399801656603813,0.9833333492279053,0.07661247253417969,0.05496302992105484
75,1.0,0.03177887573838234,0.010267972946166992,0.9833333492279053,0.07560836523771286,0.054338209331035614
76,1.0,0.031276460736989975,0.010135158896446228,0.9833333492279053,0.07461485266685486,0.05370224639773369
77,1.0,0.0307964738458395,0.010005513206124306,0.9833333492279053,0.07365158200263977,0.05307898670434952
78,1.0,0.03034326806664467,0.009884840808808804,0.9833333492279053,0.07262947410345078,0.05237894505262375
79,1.0,0.02990792877972126,0.009765014983713627,0.9833333492279053,0.07183972746133804,0.05189526081085205
80,1.0,0.029489602893590927,0.009645643644034863,0.9833333492279053,0.07092871516942978,0.051273588091135025
81,1.0,0.02909100614488125,0.009529338218271732,0.9833333492279053,0.07006917148828506,0.0506880059838295
82,1.0,0.02870410867035389,0.009412107989192009,0.9833333492279053,0.06934458762407303,0.05022749677300453
83,1.0,0.028331313282251358,0.009299506433308125,0.9833333492279053,0.06853871047496796,0.0496763177216053
84,1.0,0.02797379158437252,0.009191722609102726,0.9833333492279053,0.06780277192592621,0.04918251186609268
85,1.0,0.027623789384961128,0.009080085903406143,0.9833333492279053,0.06718912720680237,0.04880209639668465
86,1.0,0.027290159836411476,0.008974495343863964,0.9833333492279053,0.06641250103712082,0.04824754223227501
87,1.0,0.026972539722919464,0.008874895982444286,0.9833333492279053,0.06556160002946854,0.0476096086204052
88,1.0,0.0266567375510931,0.008769919164478779,0.9833333492279053,0.06506980210542679,0.04732482507824898
89,1.0,0.026360105723142624,0.008676448836922646,0.9833333492279053,0.0642302855849266,0.04668328911066055
90,1.0,0.026068048551678658,0.008579409681260586,0.9833333492279053,0.06375858187675476,0.0464022234082222
91,1.0,0.025791313499212265,0.008487854152917862,0.9833333492279053,0.06302625685930252,0.04584939777851105
