epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5406249761581421,2.708319664001465,0.6799782514572144,0.5,2.6169497966766357,0.663674533367157
1,0.625,2.534954786300659,0.6404387354850769,0.699999988079071,2.4417920112609863,0.6161483526229858
2,0.746874988079071,2.355215549468994,0.5812304019927979,0.75,2.2648537158966064,0.5509103536605835
3,0.7906249761581421,2.172687530517578,0.5044516324996948,0.800000011920929,2.092787504196167,0.47849273681640625
4,0.875,2.0021719932556152,0.4302895665168762,0.8999999761581421,1.9297071695327759,0.4086000323295593
5,0.9312499761581421,1.841430902481079,0.3607187271118164,0.9375,1.7773466110229492,0.3445785343647003
6,0.965624988079071,1.6954787969589233,0.30018603801727295,0.9624999761581421,1.6428735256195068,0.29219332337379456
7,0.9750000238418579,1.5628702640533447,0.24699947237968445,0.987500011920929,1.517683982849121,0.243266299366951
8,0.9781249761581421,1.440623164176941,0.19846992194652557,0.987500011920929,1.4015939235687256,0.19785141944885254
9,0.987500011920929,1.3277256488800049,0.15388785302639008,0.987500011920929,1.2954496145248413,0.15712198615074158
10,0.9906250238418579,1.2256710529327393,0.11502758413553238,0.987500011920929,1.2019901275634766,0.1243019700050354
11,0.996874988079071,1.135603666305542,0.08372540771961212,0.987500011920929,1.1216973066329956,0.10055570304393768
12,1.0,1.056730031967163,0.05990617349743843,0.987500011920929,1.0524051189422607,0.0846150815486908
13,1.0,0.988775372505188,0.044031772762537,0.987500011920929,0.9921889305114746,0.07495565712451935
14,1.0,0.9289003610610962,0.033629707992076874,0.987500011920929,0.9384187459945679,0.06941019743680954
15,1.0,0.8753600120544434,0.027286332100629807,0.987500011920929,0.8890592455863953,0.06599936634302139
16,1.0,0.8262428045272827,0.023152993991971016,0.987500011920929,0.8437156677246094,0.06449473649263382
17,1.0,0.7812589406967163,0.020892653614282608,0.987500011920929,0.8005083799362183,0.06257209181785583
18,1.0,0.7392081022262573,0.019083790481090546,0.987500011920929,0.7601097822189331,0.061211057007312775
19,1.0,0.7003258466720581,0.018155038356781006,0.987500011920929,0.7217415571212769,0.05943894386291504
20,1.0,0.6639639735221863,0.017376072704792023,0.987500011920929,0.6860586404800415,0.05813867971301079
21,1.0,0.6301342844963074,0.016924012452363968,0.987500011920929,0.6522426605224609,0.05645623058080673
22,1.0,0.5982967615127563,0.01630822755396366,0.987500011920929,0.6203007698059082,0.054679661989212036
23,1.0,0.5679861903190613,0.015371717512607574,0.987500011920929,0.5902297496795654,0.05307872220873833
24,1.0,0.5393744707107544,0.01448687445372343,0.987500011920929,0.5615793466567993,0.05121704936027527
25,1.0,0.5124551057815552,0.013654735870659351,0.987500011920929,0.5353600382804871,0.05027173087000847
26,1.0,0.4876057505607605,0.013343976810574532,0.987500011920929,0.5102342963218689,0.04874459654092789
27,1.0,0.46434545516967773,0.013036471791565418,0.987500011920929,0.4874589443206787,0.04821140691637993
28,1.0,0.44285106658935547,0.013066860847175121,0.987500011920929,0.46544599533081055,0.046768683940172195
29,1.0,0.42266330122947693,0.01284056156873703,0.987500011920929,0.44551926851272583,0.04614100977778435
30,1.0,0.40395912528038025,0.012795152142643929,0.987500011920929,0.4260331988334656,0.04448751360177994
31,1.0,0.38628003001213074,0.012456150725483894,0.987500011920929,0.40868234634399414,0.04395539313554764
32,1.0,0.37000179290771484,0.012406433001160622,0.987500011920929,0.3907650411128998,0.041452642530202866
33,1.0,0.35444894433021545,0.011880159378051758,0.987500011920929,0.37596791982650757,0.04137950390577316
34,1.0,0.3402348756790161,0.011885905638337135,0.987500011920929,0.360332727432251,0.03917102888226509
35,1.0,0.3266336917877197,0.011356360279023647,0.987500011920929,0.34727874398231506,0.03895170986652374
36,1.0,0.3142389953136444,0.01136848609894514,0.987500011920929,0.3332260847091675,0.036617498844861984
37,1.0,0.3023058772087097,0.010883941315114498,0.987500011920929,0.3220980167388916,0.03679094463586807
38,1.0,0.2914738059043884,0.010969258844852448,0.987500011920929,0.3097558915615082,0.0347006618976593
39,1.0,0.2810156047344208,0.010500366799533367,0.987500011920929,0.29982542991638184,0.03463541343808174
40,1.0,0.27153974771499634,0.010578857734799385,0.987500011920929,0.2892107367515564,0.033038221299648285
41,1.0,0.26245173811912537,0.010255511850118637,0.987500011920929,0.2802487015724182,0.032671697437763214
42,1.0,0.25405997037887573,0.010221204720437527,0.987500011920929,0.2713184058666229,0.03172019124031067
43,1.0,0.2460123747587204,0.009940410032868385,0.987500011920929,0.26312968134880066,0.031147608533501625
44,1.0,0.2383936643600464,0.009773163124918938,0.987500011920929,0.2551139295101166,0.030319765210151672
45,1.0,0.2312285155057907,0.00959109142422676,0.987500011920929,0.24747133255004883,0.029432907700538635
46,1.0,0.22451908886432648,0.009460520930588245,0.987500011920929,0.24021629989147186,0.02852717600762844
47,1.0,0.21809561550617218,0.009236630983650684,0.987500011920929,0.23372335731983185,0.028081927448511124
