epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.49687498807907104,1.1783454418182373,1.1293132305145264,0.44999998807907104,1.1253178119659424,1.076704502105713
1,0.503125011920929,1.0681853294372559,1.0198860168457031,0.4625000059604645,1.0300548076629639,0.9821211695671082
2,0.528124988079071,0.9769161939620972,0.9292575120925903,0.48750001192092896,0.958919882774353,0.9115785360336304
3,0.550000011920929,0.9052501916885376,0.8581482768058777,0.5249999761581421,0.907843291759491,0.8610190153121948
4,0.578125,0.8505798578262329,0.8039703369140625,0.5,0.8673498034477234,0.8209908604621887
5,0.546875,0.8057023286819458,0.7595358490943909,0.5,0.8353806734085083,0.7894397974014282
6,0.5687500238418579,0.7667847871780396,0.72101891040802,0.5,0.808876633644104,0.7633156776428223
7,0.578125,0.7336296439170837,0.6882277727127075,0.5249999761581421,0.7863753437995911,0.7411609292030334
8,0.5843750238418579,0.7048330307006836,0.65976482629776,0.5375000238418579,0.7676807641983032,0.7227864265441895
9,0.59375,0.6794475317001343,0.6346889734268188,0.5375000238418579,0.7516986131668091,0.7071020603179932
10,0.6031249761581421,0.6574958562850952,0.613025426864624,0.5249999761581421,0.7369780540466309,0.6926586031913757
11,0.612500011920929,0.6379974484443665,0.593795120716095,0.5249999761581421,0.7224000692367554,0.6783398389816284
12,0.6312500238418579,0.6203887462615967,0.5764387845993042,0.5375000238418579,0.7087065577507019,0.6648906469345093
13,0.6343749761581421,0.6045513153076172,0.5608395338058472,0.5375000238418579,0.6961513161659241,0.6525658369064331
14,0.640625,0.5899876356124878,0.546500027179718,0.5375000238418579,0.6838067770004272,0.6404382586479187
15,0.643750011920929,0.5761939287185669,0.5329164266586304,0.5375000238418579,0.6717253923416138,0.6285592913627625
16,0.6499999761581421,0.5633056163787842,0.5202242732048035,0.5375000238418579,0.6600809693336487,0.6171048283576965
17,0.6499999761581421,0.5514823198318481,0.5085862874984741,0.550000011920929,0.6488175392150879,0.6060205698013306
18,0.65625,0.5405004620552063,0.4977785646915436,0.5625,0.638168454170227,0.5955398678779602
19,0.6625000238418579,0.5303023457527161,0.4877442717552185,0.574999988079071,0.6281411647796631,0.5856711864471436
20,0.6656249761581421,0.5207477807998657,0.4783438742160797,0.574999988079071,0.6187206506729126,0.5763991475105286
21,0.668749988079071,0.511777937412262,0.4695187509059906,0.574999988079071,0.6099815368652344,0.5678005218505859
22,0.671875,0.5033096075057983,0.46118736267089844,0.574999988079071,0.6019232869148254,0.5598751902580261
23,0.675000011920929,0.4951878488063812,0.4531959891319275,0.5874999761581421,0.594497561454773,0.5525767207145691
24,0.6812499761581421,0.4874905049800873,0.4456233084201813,0.612500011920929,0.5869654417037964,0.545166015625
25,0.6875,0.48021674156188965,0.4384683668613434,0.612500011920929,0.5798454880714417,0.5381618738174438
26,0.690625011920929,0.47343239188194275,0.43179696798324585,0.612500011920929,0.5730804800987244,0.5315060019493103
27,0.699999988079071,0.46716636419296265,0.4256383776664734,0.637499988079071,0.566563606262207,0.5250950455665588
28,0.699999988079071,0.46126407384872437,0.41984105110168457,0.637499988079071,0.560259222984314,0.518894374370575
29,0.699999988079071,0.4556834101676941,0.4143621027469635,0.637499988079071,0.5540197491645813,0.5127543210983276
30,0.703125,0.45035141706466675,0.4091280996799469,0.6499999761581421,0.5481188297271729,0.5069500207901001
31,0.703125,0.44530877470970154,0.40418094396591187,0.6499999761581421,0.5423909425735474,0.5013160109519958
32,0.7093750238418579,0.4405130445957184,0.3994773328304291,0.6625000238418579,0.5370618104934692,0.496076762676239
33,0.7093750238418579,0.43601298332214355,0.3950663208961487,0.6625000238418579,0.531932532787323,0.49103593826293945
34,0.7093750238418579,0.4317062795162201,0.3908478617668152,0.6625000238418579,0.5271186232566833,0.48630982637405396
