epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5249999761581421,1.0035384893417358,0.6921162009239197,0.5666666626930237,0.9934319853782654,0.6913310885429382
1,0.4958333373069763,0.986392080783844,0.6921145915985107,0.5083333253860474,0.9768703579902649,0.6913658976554871
2,0.5020833611488342,0.9703429937362671,0.6921929121017456,0.5166666507720947,0.9614599943161011,0.6915479302406311
3,0.5229166746139526,0.9553040266036987,0.6922980546951294,0.5916666388511658,0.94704270362854,0.6917697787284851
4,0.5604166388511658,0.9412039518356323,0.6924144625663757,0.5916666388511658,0.9335024952888489,0.6919667720794678
5,0.581250011920929,0.9279228448867798,0.6924645304679871,0.5833333134651184,0.9207505583763123,0.6920827031135559
6,0.5708333253860474,0.915375292301178,0.6923860311508179,0.6083333492279053,0.9087595343589783,0.6920984387397766
7,0.5874999761581421,0.9036179780960083,0.6922399401664734,0.6000000238418579,0.8976165652275085,0.6921273469924927
8,0.5958333611488342,0.8927604556083679,0.6922200322151184,0.6000000238418579,0.8872325420379639,0.6922233700752258
9,0.5958333611488342,0.8826464414596558,0.6923078894615173,0.5666666626930237,0.8774639368057251,0.6923540830612183
10,0.5770833492279053,0.8731366395950317,0.6924540996551514,0.5583333373069763,0.8682520389556885,0.6925313472747803
11,0.5645833611488342,0.8641435503959656,0.6926270127296448,0.5249999761581421,0.85951828956604,0.6927161812782288
12,0.5354166626930237,0.8556040525436401,0.692794144153595,0.49166667461395264,0.8512189388275146,0.692886471748352
13,0.5104166865348816,0.8474798202514648,0.6929330825805664,0.49166667461395264,0.8433220982551575,0.6930206418037415
14,0.5020833611488342,0.8397547006607056,0.6930359601974487,0.49166667461395264,0.8358164429664612,0.6931141018867493
15,0.5020833611488342,0.8324223160743713,0.6931045055389404,0.49166667461395264,0.8286982178688049,0.6931738257408142
16,0.5020833611488342,0.8254764676094055,0.693146288394928,0.49166667461395264,0.8219586610794067,0.6932084560394287
17,0.5020833611488342,0.8189063668251038,0.6931696534156799,0.49166667461395264,0.8155850172042847,0.6932265758514404
18,0.5020833611488342,0.812696099281311,0.6931820511817932,0.49166667461395264,0.8095600008964539,0.693235456943512
19,0.5020833611488342,0.806825578212738,0.6931880712509155,0.49166667461395264,0.8038634061813354,0.6932399272918701
20,0.5020833611488342,0.8012735247612,0.69319087266922,0.49166667461395264,0.7984732389450073,0.6932417154312134
21,0.5020833611488342,0.7960185408592224,0.6931919455528259,0.49166667461395264,0.7933685183525085,0.6932418942451477
22,0.5020833611488342,0.7910398840904236,0.6931920647621155,0.49166667461395264,0.7885301113128662,0.6932412385940552
23,0.5020833611488342,0.7863191366195679,0.6931917071342468,0.49166667461395264,0.7839402556419373,0.6932405829429626
24,0.5020833611488342,0.7818390727043152,0.693191409111023,0.49166667461395264,0.7795822620391846,0.6932399868965149
25,0.5020833611488342,0.7775840759277344,0.6931911110877991,0.49166667461395264,0.775441586971283,0.6932394504547119
26,0.5020833611488342,0.7735395431518555,0.6931907534599304,0.49166667461395264,0.7715043425559998,0.6932389736175537
27,0.5020833611488342,0.7696925401687622,0.6931905150413513,0.49166667461395264,0.7677580714225769,0.6932384371757507
28,0.5020833611488342,0.7660313248634338,0.693190336227417,0.49166667461395264,0.7641915678977966,0.6932379603385925
29,0.5020833611488342,0.7625451683998108,0.6931901574134827,0.49166667461395264,0.7607946991920471,0.6932375431060791
30,0.5020833611488342,0.7592237591743469,0.693189799785614,0.49166667461395264,0.7575578689575195,0.6932371854782104
31,0.5020833611488342,0.7560584545135498,0.6931896805763245,0.49166667461395264,0.7544721961021423,0.693236768245697
32,0.5020833611488342,0.7530403137207031,0.6931893825531006,0.49166667461395264,0.7515299916267395,0.6932365298271179
33,0.5020833611488342,0.7501621842384338,0.6931892037391663,0.49166667461395264,0.7487236857414246,0.6932362914085388
34,0.5020833611488342,0.7474164962768555,0.6931890249252319,0.49166667461395264,0.7460463047027588,0.6932359933853149
35,0.5020833611488342,0.7447970509529114,0.6931886672973633,0.49166667461395264,0.7434915900230408,0.6932357549667358
36,0.5020833611488342,0.7422972321510315,0.6931884288787842,0.49166667461395264,0.7410536408424377,0.6932355761528015
37,0.5020833611488342,0.7399114966392517,0.6931882500648499,0.49166667461395264,0.7387265563011169,0.6932352781295776
38,0.5020833611488342,0.7376344203948975,0.6931878924369812,0.49166667461395264,0.7365056276321411,0.6932351589202881
39,0.5020833611488342,0.7354608774185181,0.6931877732276917,0.49166667461395264,0.7343857288360596,0.6932350397109985
40,0.5020833611488342,0.7333860993385315,0.6931875348091125,0.49166667461395264,0.7323619723320007,0.6932348012924194
41,0.5020833611488342,0.7314057946205139,0.6931871175765991,0.49166667461395264,0.730430543422699,0.6932346820831299
42,0.5020833611488342,0.7295154929161072,0.6931869983673096,0.49166667461395264,0.7285869717597961,0.6932346224784851
43,0.5020833611488342,0.7277113795280457,0.6931868195533752,0.49166667461395264,0.7268274426460266,0.6932345032691956
44,0.5020833611488342,0.7259894609451294,0.6931865811347961,0.49166667461395264,0.7251482605934143,0.6932345032691956
45,0.5020833611488342,0.7243462204933167,0.6931864619255066,0.49166667461395264,0.7235459685325623,0.693234384059906
46,0.5020833611488342,0.7227783203125,0.6931862235069275,0.49166667461395264,0.7220169901847839,0.6932342052459717
47,0.5020833611488342,0.7212825417518616,0.6931859850883484,0.49166667461395264,0.7205585241317749,0.6932341456413269
