epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.59375,1.999068021774292,0.6713244318962097,0.44999998807907104,1.9838664531707764,0.6785516738891602
1,0.59375,1.9163497686386108,0.6258674263954163,0.44999998807907104,1.9299657344818115,0.6616488099098206
2,0.581250011920929,1.8445590734481812,0.5907769799232483,0.44999998807907104,1.874023199081421,0.641819953918457
3,0.59375,1.7729164361953735,0.5547858476638794,0.4749999940395355,1.8113765716552734,0.6140925884246826
4,0.65625,1.701109528541565,0.5174171328544617,0.574999988079071,1.7441085577011108,0.5805568099021912
5,0.731249988079071,1.6289663314819336,0.4785389006137848,0.6000000238418579,1.6737037897109985,0.5426784753799438
6,0.8125,1.5556981563568115,0.43725576996803284,0.7250000238418579,1.5987622737884521,0.4988614618778229
7,0.8687499761581421,1.480604648590088,0.39264678955078125,0.824999988079071,1.5223064422607422,0.4518921375274658
8,0.9437500238418579,1.4045124053955078,0.34537115693092346,0.8999999761581421,1.4464776515960693,0.40387552976608276
9,0.96875,1.3307017087936401,0.29873770475387573,0.8999999761581421,1.3760473728179932,0.3597087264060974
10,0.981249988079071,1.2592514753341675,0.25302448868751526,0.925000011920929,1.3107917308807373,0.31944721937179565
11,0.987500011920929,1.191340684890747,0.20969191193580627,0.925000011920929,1.247247338294983,0.27991753816604614
12,0.987500011920929,1.128570318222046,0.17062309384346008,0.925000011920929,1.1867064237594604,0.24262341856956482
13,0.987500011920929,1.0715539455413818,0.1365923136472702,0.925000011920929,1.1324011087417603,0.21095402538776398
14,0.9937499761581421,1.0208051204681396,0.10831966251134872,0.925000011920929,1.0854260921478271,0.186283141374588
15,0.9937499761581421,0.9757786989212036,0.08554533869028091,0.925000011920929,1.0442222356796265,0.16729676723480225
16,0.9937499761581421,0.9357219934463501,0.06773144006729126,0.949999988079071,1.0074074268341064,0.1527903825044632
17,0.9937499761581421,0.8995108604431152,0.05387687683105469,0.949999988079071,0.9745262265205383,0.1423417031764984
18,0.9937499761581421,0.8666321635246277,0.04347508028149605,0.949999988079071,0.9439579844474792,0.134312242269516
19,1.0,0.8363670110702515,0.035776615142822266,0.949999988079071,0.9146140813827515,0.1275704801082611
20,1.0,0.8080801963806152,0.03009764477610588,0.949999988079071,0.8863903284072876,0.12194687128067017
21,1.0,0.7813553810119629,0.025938209146261215,0.949999988079071,0.8594180941581726,0.1174718365073204
22,1.0,0.755921483039856,0.022931735962629318,0.949999988079071,0.8330910801887512,0.11344911903142929
23,1.0,0.7315510511398315,0.020758463069796562,0.949999988079071,0.807284951210022,0.10966266691684723
24,1.0,0.7080211043357849,0.01911045052111149,0.949999988079071,0.7819514274597168,0.10599178075790405
25,1.0,0.6853304505348206,0.01791585609316826,0.949999988079071,0.7572493553161621,0.10252096503973007
26,1.0,0.6634402275085449,0.017061617225408554,0.949999988079071,0.7334823608398438,0.09948279708623886
27,1.0,0.6422764658927917,0.01641184650361538,0.949999988079071,0.7106328010559082,0.09682424366474152
28,1.0,0.6218487024307251,0.015953978523612022,0.949999988079071,0.6885998845100403,0.09442098438739777
29,1.0,0.6020690202713013,0.01557214092463255,0.949999988079071,0.6673530340194702,0.09222210198640823
30,1.0,0.5829569101333618,0.015271635726094246,0.949999988079071,0.6469656825065613,0.09029068797826767
31,1.0,0.5644847750663757,0.015020112507045269,0.949999988079071,0.6271547079086304,0.0883486419916153
32,1.0,0.5466426014900208,0.014811043627560139,0.949999988079071,0.6080704927444458,0.08654405176639557
33,1.0,0.5294105410575867,0.014624252915382385,0.949999988079071,0.5897641777992249,0.08493242412805557
34,1.0,0.5127710700035095,0.014448982663452625,0.949999988079071,0.572134792804718,0.08342711627483368
35,1.0,0.4967072606086731,0.014289011247456074,0.949999988079071,0.5550132989883423,0.08188124001026154
36,1.0,0.4812062680721283,0.014145632274448872,0.949999988079071,0.5384844541549683,0.08038188517093658
37,1.0,0.46623262763023376,0.01398747880011797,0.949999988079071,0.5223250389099121,0.0787246823310852
38,1.0,0.4517834782600403,0.013835044577717781,0.949999988079071,0.5065838694572449,0.07697465270757675
39,1.0,0.43784332275390625,0.013687352649867535,0.949999988079071,0.4913398325443268,0.07522670924663544
40,1.0,0.4243977963924408,0.01354403980076313,0.949999988079071,0.4767270088195801,0.07362674921751022
41,1.0,0.4114243984222412,0.013398085720837116,0.949999988079071,0.4625001549720764,0.07195843011140823
42,1.0,0.39891955256462097,0.013271559961140156,0.949999988079071,0.448860228061676,0.07041743397712708
43,1.0,0.3868398666381836,0.01311173103749752,0.949999988079071,0.4357411861419678,0.06896182149648666
44,1.0,0.3752031922340393,0.012972747907042503,0.949999988079071,0.42299333214759827,0.0674627497792244
45,1.0,0.36395931243896484,0.012814721092581749,0.949999988079071,0.4107246398925781,0.06603817641735077
46,1.0,0.353100061416626,0.012643975205719471,0.949999988079071,0.39890509843826294,0.06467573344707489
47,1.0,0.3426250219345093,0.012475625611841679,0.949999988079071,0.387539803981781,0.06339500844478607
48,1.0,0.3325165808200836,0.012307236902415752,0.949999988079071,0.3765295445919037,0.06211362034082413
49,1.0,0.32277393341064453,0.012154828757047653,0.9750000238418579,0.36588171124458313,0.06084524840116501
50,1.0,0.31337007880210876,0.011994125321507454,0.9750000238418579,0.3552910387516022,0.059298984706401825
51,1.0,0.3043014705181122,0.011841973289847374,0.9750000238418579,0.34502437710762024,0.057759206742048264
52,1.0,0.2955490052700043,0.01169054675847292,0.9750000238418579,0.33514031767845154,0.05628891661763191
53,1.0,0.2871007025241852,0.011532791890203953,0.9750000238418579,0.32571595907211304,0.05497003346681595
54,1.0,0.27894002199172974,0.011358133517205715,0.9750000238418579,0.31667476892471313,0.0537392683327198
55,1.0,0.2710599899291992,0.011174729093909264,0.9750000238418579,0.3079430162906647,0.052534181624650955
56,1.0,0.26344192028045654,0.010976587422192097,0.9750000238418579,0.29952865839004517,0.0513874776661396
