epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4749999940395355,0.9873169660568237,0.6932411789894104,0.550000011920929,0.9782717227935791,0.6930578351020813
1,0.48750001192092896,0.9715805053710938,0.6931545734405518,0.44999998807907104,0.9632952213287354,0.6932235956192017
2,0.512499988079071,0.9568079113960266,0.6931118965148926,0.44999998807907104,0.9492495059967041,0.6933903694152832
3,0.512499988079071,0.9429639577865601,0.6930762529373169,0.44999998807907104,0.936097264289856,0.6935477256774902
4,0.512499988079071,0.9300046563148499,0.6930462121963501,0.44999998807907104,0.9237807393074036,0.6936938762664795
5,0.512499988079071,0.9178693890571594,0.6930206418037415,0.44999998807907104,0.9122373461723328,0.6938284039497375
6,0.512499988079071,0.9064955711364746,0.6929990649223328,0.44999998807907104,0.9014075994491577,0.6939525008201599
7,0.512499988079071,0.8958244323730469,0.6929806470870972,0.44999998807907104,0.8912367820739746,0.6940662264823914
8,0.512499988079071,0.8858026266098022,0.6929651498794556,0.44999998807907104,0.8816755414009094,0.6941707134246826
9,0.512499988079071,0.8763813972473145,0.6929519176483154,0.44999998807907104,0.8726789951324463,0.6942664384841919
10,0.512499988079071,0.8675164580345154,0.692940354347229,0.44999998807907104,0.8642060160636902,0.6943541169166565
11,0.512499988079071,0.8591678142547607,0.6929305791854858,0.44999998807907104,0.8562186360359192,0.6944342255592346
12,0.512499988079071,0.8512977361679077,0.6929223537445068,0.44999998807907104,0.8486829400062561,0.6945077776908875
13,0.512499988079071,0.8438726663589478,0.692915141582489,0.44999998807907104,0.841566264629364,0.6945748925209045
14,0.512499988079071,0.8368604183197021,0.6929089426994324,0.44999998807907104,0.8348396420478821,0.6946362853050232
15,0.512499988079071,0.8302323222160339,0.6929035186767578,0.44999998807907104,0.8284756541252136,0.6946924328804016
16,0.512499988079071,0.8239613175392151,0.6928988695144653,0.44999998807907104,0.8224490880966187,0.6947435736656189
17,0.512499988079071,0.8180229067802429,0.6928948760032654,0.44999998807907104,0.8167371153831482,0.6947903633117676
18,0.512499988079071,0.8123940229415894,0.6928914785385132,0.44999998807907104,0.8113183379173279,0.6948330402374268
19,0.512499988079071,0.8070539832115173,0.6928884387016296,0.44999998807907104,0.8061733245849609,0.6948720812797546
20,0.512499988079071,0.8019834756851196,0.6928856372833252,0.44999998807907104,0.8012837767601013,0.6949076056480408
21,0.512499988079071,0.7971648573875427,0.6928832530975342,0.44999998807907104,0.7966335415840149,0.6949400305747986
22,0.512499988079071,0.7925817966461182,0.6928812265396118,0.44999998807907104,0.7922071218490601,0.6949697136878967
23,0.512499988079071,0.7882192134857178,0.6928794980049133,0.44999998807907104,0.787990391254425,0.6949965953826904
24,0.512499988079071,0.7840633988380432,0.6928778886795044,0.44999998807907104,0.7839710116386414,0.6950212121009827
25,0.512499988079071,0.7801019549369812,0.6928764581680298,0.44999998807907104,0.7801368832588196,0.6950437426567078
26,0.512499988079071,0.7763230204582214,0.6928751468658447,0.44999998807907104,0.7764769196510315,0.6950642466545105
27,0.512499988079071,0.7727160453796387,0.692874014377594,0.44999998807907104,0.7729814648628235,0.6950829029083252
28,0.512499988079071,0.7692712545394897,0.6928730010986328,0.44999998807907104,0.7696412801742554,0.6950998902320862
29,0.512499988079071,0.7659792304039001,0.6928721070289612,0.44999998807907104,0.7664476037025452,0.6951154470443726
30,0.512499988079071,0.7628321647644043,0.6928712725639343,0.44999998807907104,0.7633928060531616,0.6951296329498291
31,0.512499988079071,0.7598218321800232,0.6928706169128418,0.44999998807907104,0.7604694366455078,0.6951425671577454
32,0.512499988079071,0.7569411993026733,0.692870020866394,0.44999998807907104,0.7576709985733032,0.6951543688774109
33,0.512499988079071,0.7541838884353638,0.6928694248199463,0.44999998807907104,0.754990816116333,0.6951650381088257
34,0.512499988079071,0.7515435218811035,0.6928688883781433,0.44999998807907104,0.7524237036705017,0.6951748132705688
35,0.512499988079071,0.7490144371986389,0.6928684115409851,0.44999998807907104,0.7499638199806213,0.6951838731765747
36,0.512499988079071,0.7465913891792297,0.6928680539131165,0.44999998807907104,0.7476063370704651,0.6951918601989746
37,0.512499988079071,0.7442693114280701,0.692867636680603,0.44999998807907104,0.7453464269638062,0.6951993703842163
38,0.512499988079071,0.7420435547828674,0.6928672790527344,0.44999998807907104,0.7431796789169312,0.6952061653137207
39,0.512499988079071,0.7399099469184875,0.6928669810295105,0.44999998807907104,0.741102397441864,0.6952124238014221
40,0.512499988079071,0.7378642559051514,0.6928665637969971,0.44999998807907104,0.7391099333763123,0.6952179670333862
