epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5229166746139526,1.6639529466629028,0.9991880655288696,0.5833333134651184,1.2814074754714966,0.6318598389625549
1,0.6791666746139526,1.1504160165786743,0.5156490206718445,0.7416666746139526,1.0900039672851562,0.4725549817085266
2,0.84375,0.9864582419395447,0.3843837082386017,0.8333333134651184,0.9628762006759644,0.378199964761734
3,0.918749988079071,0.875544548034668,0.30573850870132446,0.8999999761581421,0.8713927865028381,0.318276584148407
4,0.9375,0.7922830581665039,0.25330910086631775,0.925000011920929,0.7977845668792725,0.2746596932411194
5,0.949999988079071,0.7232629656791687,0.21354404091835022,0.9416666626930237,0.7366697192192078,0.24196161329746246
6,0.96875,0.6643561124801636,0.18232671916484833,0.9416666626930237,0.6836057305335999,0.21576237678527832
7,0.9791666865348816,0.6133760809898376,0.15749336779117584,0.9583333134651184,0.6368952393531799,0.1943843811750412
8,0.9833333492279053,0.5688150525093079,0.13757003843784332,0.9666666388511658,0.595575213432312,0.17692223191261292
9,0.9895833134651184,0.5292462110519409,0.12119372189044952,0.9666666388511658,0.5583318471908569,0.1621241569519043
10,0.9916666746139526,0.49380797147750854,0.10757753998041153,0.9750000238418579,0.5248027443885803,0.14972169697284698
11,0.9937499761581421,0.4620027542114258,0.0963146910071373,0.9750000238418579,0.49447521567344666,0.13928435742855072
12,0.9958333373069763,0.43327394127845764,0.08692602068185806,0.9750000238418579,0.46690425276756287,0.13043753802776337
13,0.9958333373069763,0.4072027802467346,0.0790664479136467,0.9750000238418579,0.44171661138534546,0.12288812547922134
14,1.0,0.3833117187023163,0.0723305195569992,0.9750000238418579,0.41861075162887573,0.11639951169490814
15,1.0,0.3614123463630676,0.06659959256649017,0.9750000238418579,0.39734795689582825,0.11079826205968857
16,1.0,0.3412415683269501,0.061667975038290024,0.9750000238418579,0.3776751458644867,0.10589659214019775
17,1.0,0.32253578305244446,0.05734167620539665,0.9750000238418579,0.35932832956314087,0.10149180889129639
18,1.0,0.305163711309433,0.053540706634521484,0.9833333492279053,0.3421615660190582,0.0974835529923439
19,1.0,0.28902679681777954,0.05021505802869797,0.9833333492279053,0.32603421807289124,0.0937756821513176
20,1.0,0.2740201950073242,0.04730052500963211,0.9833333492279053,0.3109481930732727,0.09042234718799591
21,1.0,0.2599984407424927,0.0447082594037056,0.9833333492279053,0.29676151275634766,0.08732474595308304
22,1.0,0.24684157967567444,0.04235146567225456,0.9833333492279053,0.2835025489330292,0.08454521745443344
23,1.0,0.23453308641910553,0.04025615006685257,0.9833333492279053,0.2709996998310089,0.08195745199918747
24,1.0,0.2229517549276352,0.038337770849466324,0.9833333492279053,0.2592428922653198,0.07958079129457474
25,1.0,0.21206137537956238,0.03658087179064751,0.9833333492279053,0.24843041598796844,0.07762979716062546
26,1.0,0.20184019207954407,0.0349968746304512,0.9833333492279053,0.23827211558818817,0.07585729658603668
27,1.0,0.19222526252269745,0.03355074301362038,0.9916666746139526,0.2287117838859558,0.07422329485416412
28,1.0,0.1831863820552826,0.03223039582371712,0.9916666746139526,0.2198152244091034,0.07281307131052017
29,1.0,0.17470456659793854,0.031038982793688774,0.9916666746139526,0.2114132195711136,0.07148108631372452
30,1.0,0.16673925518989563,0.029957156628370285,0.9916666746139526,0.20351377129554749,0.07026080042123795
31,1.0,0.1592114120721817,0.028938474133610725,0.9916666746139526,0.19604764878749847,0.0691140815615654
32,1.0,0.15210996568202972,0.02799122966825962,0.9916666746139526,0.188996821641922,0.06803245097398758
33,1.0,0.14542944729328156,0.027124669402837753,0.9833333492279053,0.18235860764980316,0.0670362189412117
34,1.0,0.13911810517311096,0.026308560743927956,0.9833333492279053,0.17596536874771118,0.0659751445055008
35,1.0,0.13315193355083466,0.025533538311719894,0.9833333492279053,0.1700412929058075,0.06508530676364899
36,1.0,0.12754710018634796,0.024831555783748627,0.9833333492279053,0.1643863022327423,0.06418680399656296
37,1.0,0.12225079536437988,0.024169456213712692,0.9833333492279053,0.15897583961486816,0.06326950341463089
38,1.0,0.11722426116466522,0.02351461537182331,0.9833333492279053,0.15402206778526306,0.06255614012479782
39,1.0,0.11248146742582321,0.022903840988874435,0.9833333492279053,0.14924782514572144,0.06179250031709671
40,1.0,0.10801181942224503,0.022340623661875725,0.9833333492279053,0.14470811188220978,0.061041831970214844
41,1.0,0.10379292070865631,0.021809857338666916,0.9833333492279053,0.1405024528503418,0.06041371077299118
