epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4982142746448517,0.9114023447036743,0.6930835247039795,0.5071428418159485,0.9018620252609253,0.6931860446929932
1,0.4982142746448517,0.8936050534248352,0.6923900246620178,0.5071428418159485,0.8858058452606201,0.6931485533714294
2,0.4982142746448517,0.878045916557312,0.692228376865387,0.5071428418159485,0.871143639087677,0.693122148513794
3,0.4982142746448517,0.8639393448829651,0.6921064853668213,0.5071428418159485,0.8579022288322449,0.6931003928184509
4,0.5625,0.8513383269309998,0.6920796036720276,0.5714285969734192,0.8460695743560791,0.6930962204933167
5,0.6142857074737549,0.8400638103485107,0.6920412182807922,0.5642856955528259,0.8354538083076477,0.6930480599403381
6,0.5928571224212646,0.8300021290779114,0.692030668258667,0.5142857432365417,0.8259877562522888,0.6930515170097351
7,0.5821428298950195,0.8209367394447327,0.6919921040534973,0.5,0.8174240589141846,0.6930187344551086
8,0.5785714387893677,0.8127688765525818,0.6919620037078857,0.5214285850524902,0.8096932768821716,0.6929854154586792
9,0.5803571343421936,0.805352509021759,0.691913902759552,0.5071428418159485,0.802684485912323,0.6929734945297241
10,0.5785714387893677,0.7985872626304626,0.6918437480926514,0.5,0.7961295247077942,0.6927767992019653
11,0.5732142925262451,0.7923456430435181,0.6917083263397217,0.4928571283817291,0.7901040315628052,0.6925747394561768
12,0.5660714507102966,0.7866187691688538,0.6915831565856934,0.47857141494750977,0.7846744656562805,0.6925013065338135
13,0.5625,0.7813751697540283,0.6915010809898376,0.48571428656578064,0.7796394228935242,0.6924033164978027
14,0.5446428656578064,0.776404082775116,0.6912938952445984,0.4714285731315613,0.7748743295669556,0.6922127604484558
15,0.5607143044471741,0.7718584537506104,0.6911726593971252,0.5,0.7703903913497925,0.6919825673103333
16,0.5607143044471741,0.7675236463546753,0.6909525394439697,0.48571428656578064,0.7662387490272522,0.6917822957038879
17,0.5589285492897034,0.7635217308998108,0.6907885074615479,0.48571428656578064,0.7623637318611145,0.6916100978851318
18,0.5589285492897034,0.7598268389701843,0.6906728148460388,0.5714285969734192,0.7587078809738159,0.6913982033729553
19,0.5642856955528259,0.7563047409057617,0.6905058026313782,0.5285714268684387,0.7553330659866333,0.6912705302238464
20,0.5642856955528259,0.7530056834220886,0.6903607249259949,0.5857142806053162,0.7520312070846558,0.6910199522972107
21,0.6464285850524902,0.7496538758277893,0.6899690628051758,0.5928571224212646,0.7488170266151428,0.6906412243843079
22,0.6696428656578064,0.74634850025177,0.6894048452377319,0.6214285492897034,0.7455023527145386,0.6899675130844116
23,0.7196428775787354,0.7430172562599182,0.6886186599731445,0.7357142567634583,0.7421824336051941,0.6890689134597778
24,0.7928571701049805,0.7393600344657898,0.6872566938400269,0.8214285969734192,0.7386754155158997,0.6877037882804871
25,0.8446428775787354,0.7355657815933228,0.6854729056358337,0.8071428537368774,0.7350178956985474,0.6858707666397095
26,0.8553571701049805,0.7313116788864136,0.6828539967536926,0.8071428537368774,0.7310895919799805,0.6833966970443726
27,0.8482142686843872,0.7266189455986023,0.6794406771659851,0.7785714268684387,0.7267496585845947,0.6800699830055237
28,0.8517857193946838,0.7206412553787231,0.6742348670959473,0.800000011920929,0.7214609384536743,0.675260603427887
29,0.8392857313156128,0.7128307223320007,0.6665778160095215,0.7857142686843872,0.714146614074707,0.6676753163337708
30,0.8374999761581421,0.7013951539993286,0.6544771790504456,0.8071428537368774,0.7042949199676514,0.6566509008407593
31,0.8285714387893677,0.6853191256523132,0.6367232799530029,0.8071428537368774,0.6898579001426697,0.6399437785148621
