epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.559374988079071,1.3094909191131592,0.9195758700370789,0.5249999761581421,1.1415948867797852,0.7648390531539917
1,0.621874988079071,1.0458719730377197,0.6804169416427612,0.643750011920929,0.9598604440689087,0.6063787341117859
2,0.6890624761581421,0.8709721565246582,0.5272940397262573,0.71875,0.835606575012207,0.5023292303085327
3,0.760937511920929,0.7495931386947632,0.42500147223472595,0.800000011920929,0.7493370175361633,0.43406516313552856
4,0.8374999761581421,0.6612378358840942,0.3539101481437683,0.8374999761581421,0.6845993399620056,0.38585489988327026
5,0.8843749761581421,0.5928210020065308,0.30147889256477356,0.862500011920929,0.6340570449829102,0.3507370948791504
6,0.9078124761581421,0.5369957685470581,0.26063159108161926,0.8687499761581421,0.5924847722053528,0.32366007566452026
7,0.940625011920929,0.4898475110530853,0.22757549583911896,0.893750011920929,0.5568726658821106,0.3017016351222992
8,0.9593750238418579,0.44946351647377014,0.2004701793193817,0.90625,0.5262082815170288,0.28390878438949585
9,0.9828125238418579,0.4143896996974945,0.17791849374771118,0.90625,0.4989636540412903,0.2688066065311432
10,0.987500011920929,0.38369375467300415,0.15902924537658691,0.90625,0.4746040403842926,0.2558900713920593
11,0.9937499761581421,0.35657304525375366,0.1430342197418213,0.918749988079071,0.45263418555259705,0.24470558762550354
12,0.995312511920929,0.3324439823627472,0.12939631938934326,0.925000011920929,0.43268901109695435,0.2349308282136917
13,0.996874988079071,0.31077098846435547,0.11761722713708878,0.9312499761581421,0.41428929567337036,0.22612600028514862
14,0.996874988079071,0.29130592942237854,0.10749085992574692,0.9375,0.39730021357536316,0.2181979864835739
15,0.996874988079071,0.27366307377815247,0.09866784512996674,0.9437500238418579,0.3813933730125427,0.21085190773010254
16,0.9984375238418579,0.25760596990585327,0.09093582630157471,0.9437500238418579,0.36665862798690796,0.20418278872966766
17,0.9984375238418579,0.24302271008491516,0.08419209718704224,0.949999988079071,0.35308653116226196,0.19821223616600037
18,0.9984375238418579,0.2296587973833084,0.07823449373245239,0.9437500238418579,0.34041547775268555,0.19273023307323456
