epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.6399999856948853,9.098742485046387,0.5988581776618958,0.7300000190734863,8.078857421875,0.49401429295539856
1,0.8575000166893005,7.282296180725098,0.34868472814559937,0.8199999928474426,6.569381237030029,0.4024958312511444
2,0.949999988079071,5.822848320007324,0.18736374378204346,0.8600000143051147,5.456571102142334,0.4392051696777344
3,0.9775000214576721,4.680701732635498,0.08844425529241562,0.8399999737739563,4.582055568695068,0.4862614572048187
4,0.987500011920929,3.80998158454895,0.058087676763534546,0.8199999928474426,4.145226955413818,0.7880690097808838
5,0.9700000286102295,3.1947150230407715,0.09021056443452835,0.800000011920929,3.456181049346924,0.638724684715271
6,0.9574999809265137,2.7303032875061035,0.11085783690214157,0.7799999713897705,2.9125423431396484,0.5201235413551331
7,0.9399999976158142,2.418351650238037,0.17657802999019623,0.6700000166893005,2.9096062183380127,0.8394734859466553
8,0.9175000190734863,2.1545798778533936,0.20111694931983948,0.8399999737739563,2.2299509048461914,0.41069090366363525
9,0.9775000214576721,1.824700951576233,0.0972069725394249,0.7799999713897705,2.126082181930542,0.5059947371482849
10,0.9925000071525574,1.57927668094635,0.036579929292201996,0.7799999713897705,2.054494857788086,0.6051377058029175
11,1.0,1.3967667818069458,0.01608172617852688,0.8399999737739563,1.8701602220535278,0.5723831653594971
12,1.0,1.2464762926101685,0.00997157022356987,0.8399999737739563,1.7345092296600342,0.5716784596443176
13,1.0,1.118556022644043,0.009373452514410019,0.8399999737739563,1.611864447593689,0.5668849945068359
14,1.0,1.0085887908935547,0.010136169381439686,0.8399999737739563,1.490869164466858,0.5480420589447021
15,1.0,0.9131283760070801,0.01067276019603014,0.8399999737739563,1.3903518915176392,0.5362066626548767
16,1.0,0.8297931551933289,0.010886495932936668,0.8199999928474426,1.3016749620437622,0.5250446200370789
17,1.0,0.7562833428382874,0.010712336748838425,0.8299999833106995,1.226902723312378,0.518677294254303
18,1.0,0.6912147998809814,0.010583341121673584,0.8500000238418579,1.1601861715316772,0.512773334980011
19,1.0,0.6333765983581543,0.01057137455791235,0.8600000143051147,1.101403832435608,0.5082225203514099
20,1.0,0.5817201137542725,0.010551739484071732,0.8600000143051147,1.0493718385696411,0.5047041177749634
21,1.0,0.5353888273239136,0.010472189635038376,0.8600000143051147,1.0030012130737305,0.501884937286377
22,1.0,0.49372056126594543,0.01037232019007206,0.8600000143051147,0.9622102379798889,0.5002960562705994
23,1.0,0.4561609923839569,0.010280554182827473,0.8600000143051147,0.9294142127037048,0.5028454661369324
24,1.0,0.4222780168056488,0.010230823419988155,0.8600000143051147,0.8979427218437195,0.5032805800437927
25,1.0,0.39173272252082825,0.010233215056359768,0.8600000143051147,0.8651124835014343,0.4993182122707367
26,1.0,0.36385440826416016,0.009917852468788624,0.8600000143051147,0.8312323093414307,0.49172165989875793
27,1.0,0.33893799781799316,0.01013324037194252,0.8600000143051147,0.8163725137710571,0.5005882978439331
28,1.0,0.31602317094802856,0.010037904605269432,0.8299999833106995,0.816204845905304,0.5217775106430054
29,1.0,0.29601165652275085,0.010547147132456303,0.8500000238418579,0.7881057262420654,0.5129519104957581
30,1.0,0.27688631415367126,0.009776036255061626,0.8399999737739563,0.7493165731430054,0.49214038252830505
31,1.0,0.26046186685562134,0.01038832776248455,0.8700000047683716,0.7606899738311768,0.519496738910675
32,1.0,0.24430759251117706,0.00981187354773283,0.8100000023841858,0.788455069065094,0.5616328716278076
33,1.0,0.23162569105625153,0.011108112521469593,0.8399999737739563,0.7423849701881409,0.5286478996276855
34,1.0,0.217844158411026,0.009586364030838013,0.8399999737739563,0.6988836526870728,0.49770987033843994
35,1.0,0.2086893618106842,0.011891689151525497,0.8399999737739563,0.7550783753395081,0.5639843940734863
36,0.9975000023841858,0.2047482132911682,0.017827514559030533,0.8199999928474426,0.7285953760147095,0.5465051531791687
37,0.987500011920929,0.2147192806005478,0.03479975089430809,0.800000011920929,0.8770458102226257,0.699371337890625
38,0.949999988079071,0.2876248359680176,0.11138036847114563,0.8199999928474426,0.7625558972358704,0.5890206694602966
39,0.9474999904632568,0.3329923748970032,0.16143585741519928,0.7300000190734863,0.8516729474067688,0.6809237003326416
40,0.949999988079071,0.29229122400283813,0.1232595443725586,0.8299999833106995,0.6829425096511841,0.5142010450363159
41,0.9725000262260437,0.22909995913505554,0.05765123665332794,0.8399999737739563,0.6431859731674194,0.4696262776851654
42,0.9950000047683716,0.1940961629152298,0.018985260277986526,0.800000011920929,0.9065180420875549,0.7313001155853271
43,1.0,0.18120159208774567,0.010024851188063622,0.8199999928474426,0.7544053792953491,0.588197648525238
44,1.0,0.16888193786144257,0.006426617037504911,0.8100000023841858,0.734140157699585,0.5767551064491272
45,1.0,0.16073310375213623,0.007505623158067465,0.8199999928474426,0.6649802923202515,0.5163400769233704
46,1.0,0.15392965078353882,0.008157089352607727,0.8299999833106995,0.6737942695617676,0.5310174226760864
47,1.0,0.14763027429580688,0.007471176330000162,0.8399999737739563,0.6455272436141968,0.5084902048110962
48,1.0,0.14220549166202545,0.007495822384953499,0.8399999737739563,0.6422519683837891,0.5101903080940247
49,1.0,0.13720104098320007,0.007369678467512131,0.8399999737739563,0.6268842220306396,0.4996476471424103
50,1.0,0.13264112174510956,0.007377460598945618,0.8399999737739563,0.622968316078186,0.4999704360961914
51,1.0,0.12839363515377045,0.007279008161276579,0.8299999833106995,0.6142736673355103,0.49532824754714966
52,1.0,0.12444444745779037,0.007215819321572781,0.8299999833106995,0.6108081936836243,0.4955635964870453
53,1.0,0.12075172364711761,0.007151938043534756,0.8299999833106995,0.6061046123504639,0.49438026547431946
54,1.0,0.11729011684656143,0.0070815421640872955,0.8299999833106995,0.6036787033081055,0.4952124059200287
55,1.0,0.1140761598944664,0.007035577669739723,0.8299999833106995,0.6012458801269531,0.49581077694892883
56,1.0,0.11107372492551804,0.0069704120978713036,0.8299999833106995,0.5977360010147095,0.49514487385749817
57,1.0,0.10828767716884613,0.0069343168288469315,0.8299999833106995,0.5955520868301392,0.4955888092517853
58,1.0,0.10570614039897919,0.006899362429976463,0.8299999833106995,0.593051552772522,0.4955284595489502
59,1.0,0.10331015288829803,0.006868092808872461,0.8299999833106995,0.5915821194648743,0.4963160753250122
60,1.0,0.10106693208217621,0.0068087042309343815,0.8199999928474426,0.5901457071304321,0.4969913065433502
61,1.0,0.09898111969232559,0.006776509806513786,0.8199999928474426,0.589489221572876,0.4983024299144745
62,1.0,0.09702955186367035,0.006734077353030443,0.8199999928474426,0.5886497497558594,0.49930474162101746
63,1.0,0.09520748257637024,0.0066965543664991856,0.8100000023841858,0.5878694653511047,0.5002361536026001
64,1.0,0.09350500255823135,0.006657460704445839,0.8100000023841858,0.5876146554946899,0.501579999923706
65,1.0,0.0919109657406807,0.00661573838442564,0.8100000023841858,0.5869786143302917,0.5024441480636597
66,1.0,0.09041780233383179,0.0065797013230621815,0.8100000023841858,0.5867727398872375,0.5036452412605286
67,1.0,0.08902007341384888,0.0065496074967086315,0.8100000023841858,0.5870055556297302,0.5051872730255127
68,1.0,0.08770261704921722,0.006506455596536398,0.8100000023841858,0.5876628160476685,0.5070726275444031
69,1.0,0.08646707236766815,0.006472636479884386,0.8100000023841858,0.5868704319000244,0.507450520992279
70,1.0,0.08530361950397491,0.006440997123718262,0.800000011920929,0.5878546237945557,0.5095227956771851
71,1.0,0.08421256393194199,0.006406979635357857,0.8100000023841858,0.5881815552711487,0.5108595490455627
72,1.0,0.08318430930376053,0.006374612916260958,0.800000011920929,0.5889079570770264,0.5125566720962524
73,1.0,0.0822196751832962,0.006347378715872765,0.800000011920929,0.5890357494354248,0.5135907530784607
74,1.0,0.08130407333374023,0.006313210818916559,0.800000011920929,0.5904766321182251,0.5158807039260864
75,1.0,0.08044745773077011,0.006282874383032322,0.800000011920929,0.5913011431694031,0.517500102519989
76,1.0,0.07963920384645462,0.006255098152905703,0.800000011920929,0.5914778709411621,0.5184287428855896
77,1.0,0.0788714811205864,0.006226278375834227,0.800000011920929,0.5917620658874512,0.5194342732429504
78,1.0,0.0781409814953804,0.0061902496963739395,0.800000011920929,0.5934249758720398,0.5217724442481995
79,1.0,0.07745273411273956,0.006171290762722492,0.800000011920929,0.5939686298370361,0.5229620933532715
80,1.0,0.07680163532495499,0.0061483546160161495,0.800000011920929,0.5952903628349304,0.5248832106590271
81,1.0,0.07617176324129105,0.006108967121690512,0.800000011920929,0.5960925221443176,0.5262736082077026
82,1.0,0.07559174299240112,0.006095671560615301,0.800000011920929,0.5956265330314636,0.5263513922691345
83,1.0,0.07503022998571396,0.006069849245250225,0.7900000214576721,0.5973238945007324,0.5285651683807373
84,1.0,0.0744982436299324,0.006047161761671305,0.7900000214576721,0.5983679294586182,0.5300955176353455
85,1.0,0.07398548722267151,0.00601545162498951,0.7900000214576721,0.5987756848335266,0.5309819579124451
86,1.0,0.07351601123809814,0.006002729758620262,0.800000011920929,0.5986407995223999,0.5312880873680115
87,1.0,0.07303376495838165,0.005957320332527161,0.7900000214576721,0.6001490354537964,0.5332349538803101
88,1.0,0.07261189073324203,0.005964023992419243,0.7900000214576721,0.5997207760810852,0.5331825613975525
