epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.6474999785423279,1.095854640007019,0.8059425354003906,0.7400000095367432,0.8151257038116455,0.5283243656158447
1,0.7074999809265137,0.8896723985671997,0.6055391430854797,0.7799999713897705,0.7333104610443115,0.45264342427253723
2,0.7425000071525574,0.7972964644432068,0.5195087194442749,0.7799999713897705,0.6885141134262085,0.4143891930580139
3,0.7599999904632568,0.7372929453849792,0.4661273658275604,0.8199999928474426,0.6540668606758118,0.3866267502307892
4,0.7825000286102295,0.6893190145492554,0.4248345196247101,0.8299999833106995,0.6240791082382202,0.3632853329181671
5,0.8125,0.6474974155426025,0.3895966708660126,0.8399999737739563,0.5969406962394714,0.3426392376422882
6,0.8374999761581421,0.610207736492157,0.3587086498737335,0.8700000047683716,0.5721808075904846,0.32415875792503357
7,0.862500011920929,0.576465904712677,0.33113864064216614,0.8700000047683716,0.5494922399520874,0.30750274658203125
8,0.8799999952316284,0.5458170175552368,0.30641284584999084,0.8899999856948853,0.528570830821991,0.29236900806427
9,0.8924999833106995,0.5177615880966187,0.28403908014297485,0.8999999761581421,0.5090439319610596,0.27838975191116333
10,0.9049999713897705,0.4916408061981201,0.2633614242076874,0.9100000262260437,0.4907124638557434,0.26536884903907776
11,0.9175000190734863,0.4673880636692047,0.24431642889976501,0.9100000262260437,0.47353890538215637,0.25327929854393005
12,0.9300000071525574,0.4451810419559479,0.2271004170179367,0.9200000166893005,0.45747578144073486,0.2420949935913086
13,0.9375,0.4247916340827942,0.21150383353233337,0.9200000166893005,0.4424581229686737,0.23176336288452148
14,0.9375,0.40586620569229126,0.19718331098556519,0.9200000166893005,0.4285912811756134,0.22240465879440308
15,0.9449999928474426,0.3884112536907196,0.1841641068458557,0.9200000166893005,0.41561439633369446,0.21377617120742798
16,0.9524999856948853,0.37230926752090454,0.1723463386297226,0.9300000071525574,0.40333375334739685,0.20570293068885803
17,0.9599999785423279,0.35736387968063354,0.1615467667579651,0.9399999976158142,0.3915857672691345,0.1980217695236206
18,0.9649999737739563,0.34333646297454834,0.15152892470359802,0.9399999976158142,0.38056236505508423,0.19094304740428925
19,0.9649999737739563,0.33019688725471497,0.14228175580501556,0.9399999976158142,0.37010326981544495,0.18430446088314056
20,0.9800000190734863,0.31793951988220215,0.1337914615869522,0.9599999785423279,0.36011040210723877,0.17801950871944427
21,0.9800000190734863,0.3064195513725281,0.12593914568424225,0.9599999785423279,0.3503709137439728,0.17189675569534302
22,0.987500011920929,0.29559364914894104,0.11868491768836975,0.9599999785423279,0.3410612940788269,0.16610191762447357
23,0.9900000095367432,0.28540945053100586,0.11197705566883087,0.9599999785423279,0.33224764466285706,0.16071896255016327
24,0.9900000095367432,0.2758607268333435,0.10582572966814041,0.9599999785423279,0.32374271750450134,0.1555730700492859
25,0.9925000071525574,0.2668555676937103,0.10015018284320831,0.9599999785423279,0.31553155183792114,0.150652214884758
26,0.9950000047683716,0.2583214044570923,0.0948755070567131,0.9599999785423279,0.30775144696235657,0.14609429240226746
27,0.9950000047683716,0.2503052055835724,0.09005017578601837,0.9599999785423279,0.30016785860061646,0.1416664570569992
28,0.9975000023841858,0.24269264936447144,0.08556883782148361,0.9599999785423279,0.2929078936576843,0.1375047266483307
29,0.9975000023841858,0.23550233244895935,0.08144689351320267,0.9700000286102295,0.28598523139953613,0.13361741602420807
30,0.9975000023841858,0.22863046824932098,0.07758766412734985,0.9700000286102295,0.2793366014957428,0.12995217740535736
31,0.9975000023841858,0.22211238741874695,0.07403158396482468,0.9700000286102295,0.27273133397102356,0.1262834221124649
32,0.9975000023841858,0.21587269008159637,0.07070739567279816,0.9700000286102295,0.26636219024658203,0.12279880791902542
33,0.9975000023841858,0.209936261177063,0.06763027608394623,0.9700000286102295,0.2601264417171478,0.11939532309770584
34,0.9975000023841858,0.20428718626499176,0.0647907704114914,0.9700000286102295,0.25408461689949036,0.11613061279058456
35,0.9975000023841858,0.19891194999217987,0.062169209122657776,0.9700000286102295,0.2482995092868805,0.11307168006896973
36,0.9975000023841858,0.19376541674137115,0.059727344661951065,0.9700000286102295,0.24261166155338287,0.11006325483322144
37,0.9975000023841858,0.18880872428417206,0.05742861330509186,0.9700000286102295,0.2370918095111847,0.1071697548031807
