epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5249999761581421,3.0611729621887207,0.6786786317825317,0.48750001192092896,2.946568250656128,0.6750627756118774
1,0.5406249761581421,2.8407375812530518,0.6538108587265015,0.5,2.73089337348938,0.6423677206039429
2,0.581250011920929,2.607835292816162,0.5920127630233765,0.5375000238418579,2.4925928115844727,0.5606719255447388
3,0.6656249761581421,2.3667140007019043,0.4983782172203064,0.7124999761581421,2.263953447341919,0.47078824043273926
4,0.846875011920929,2.157306432723999,0.4233030676841736,0.925000011920929,2.080782413482666,0.4169014096260071
5,0.921875,1.9859691858291626,0.3768128752708435,0.9375,1.9395954608917236,0.3955788016319275
6,0.9593750238418579,1.8391386270523071,0.3468598425388336,0.9375,1.813571572303772,0.38316479325294495
7,0.9781249761581421,1.7052526473999023,0.32335469126701355,0.949999988079071,1.6960880756378174,0.3718763589859009
8,0.987500011920929,1.5796144008636475,0.3006421625614166,0.949999988079071,1.5822337865829468,0.3569161891937256
9,0.996874988079071,1.4616750478744507,0.27792230248451233,0.949999988079071,1.47496497631073,0.3407716155052185
10,0.996874988079071,1.3509948253631592,0.25522488355636597,0.949999988079071,1.3784606456756592,0.32807159423828125
11,1.0,1.2448828220367432,0.23017141222953796,0.949999988079071,1.2751041650772095,0.3024929165840149
12,1.0,1.1427173614501953,0.20247392356395721,0.949999988079071,1.179625153541565,0.27802491188049316
13,1.0,1.045695424079895,0.17386671900749207,0.949999988079071,1.0889862775802612,0.2520306706428528
14,1.0,0.9544259905815125,0.1446918100118637,0.949999988079071,0.9941146969795227,0.21642211079597473
15,1.0,0.8687260746955872,0.11533006280660629,0.949999988079071,0.913726806640625,0.18940696120262146
16,1.0,0.7909170389175415,0.08897215127944946,0.9624999761581421,0.8382903337478638,0.16241154074668884
17,1.0,0.7217806577682495,0.0662592202425003,0.9624999761581421,0.7691813111305237,0.1376708298921585
18,1.0,0.6612166166305542,0.048150528222322464,0.9624999761581421,0.7134785652160645,0.12270224094390869
19,1.0,0.6092458963394165,0.035960469394922256,0.9624999761581421,0.6630641222000122,0.11037125438451767
20,1.0,0.5640463829040527,0.027635525912046432,0.9624999761581421,0.6159408688545227,0.09916429966688156
21,1.0,0.5241502523422241,0.022643400356173515,0.9624999761581421,0.5766873359680176,0.09351460635662079
22,1.0,0.488466739654541,0.01971752941608429,0.9624999761581421,0.5388826727867126,0.08730711787939072
23,1.0,0.45614415407180786,0.017837682738900185,0.9624999761581421,0.5051621794700623,0.08278576284646988
24,1.0,0.426736056804657,0.016621051356196404,0.9624999761581421,0.4752903878688812,0.07982508838176727
25,1.0,0.39993810653686523,0.015874532982707024,0.9624999761581421,0.44634008407592773,0.0758301243185997
26,1.0,0.37543216347694397,0.015250692144036293,0.9624999761581421,0.42099255323410034,0.07318154722452164
27,1.0,0.3530570864677429,0.014791956171393394,0.9624999761581421,0.39614933729171753,0.06923083961009979
28,1.0,0.3325919508934021,0.014345847070217133,0.9624999761581421,0.37433281540870667,0.0664895698428154
29,1.0,0.3139289915561676,0.01403203047811985,0.9624999761581421,0.3544597625732422,0.063991978764534
30,1.0,0.296905517578125,0.013695113360881805,0.9624999761581421,0.3355255126953125,0.06099852919578552
31,1.0,0.2813987135887146,0.013454550877213478,0.9624999761581421,0.3194405436515808,0.05937352776527405
32,1.0,0.26728054881095886,0.013254676945507526,0.9624999761581421,0.3039771616458893,0.057107627391815186
33,1.0,0.2544011175632477,0.012972895987331867,0.9624999761581421,0.29030877351760864,0.05545215681195259
34,1.0,0.24268317222595215,0.012805094011127949,0.9624999761581421,0.27802330255508423,0.05405816435813904
35,1.0,0.23199951648712158,0.012567033991217613,0.9624999761581421,0.26649969816207886,0.052525363862514496
36,1.0,0.2222714126110077,0.012399334460496902,0.9624999761581421,0.256573349237442,0.05164005607366562
37,1.0,0.21341662108898163,0.012228820472955704,0.9624999761581421,0.24717727303504944,0.05046236515045166
38,1.0,0.2053431272506714,0.012044127099215984,0.9624999761581421,0.23845653235912323,0.04928099364042282
39,1.0,0.1979781836271286,0.011861505918204784,0.9624999761581421,0.23123471438884735,0.048855770379304886
40,1.0,0.19128109514713287,0.011736264452338219,0.9624999761581421,0.22392699122428894,0.04773370921611786
41,1.0,0.1851566731929779,0.011524192988872528,0.9750000238418579,0.21719403564929962,0.04673105850815773
