epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.48750001192092896,0.9533286094665527,0.7781388163566589,0.574999988079071,0.8797874450683594,0.7067670822143555
1,0.46562498807907104,0.8970355987548828,0.7259584665298462,0.512499988079071,0.8668984174728394,0.698206901550293
2,0.45625001192092896,0.8741381764411926,0.7073788046836853,0.48750001192092896,0.8625205755233765,0.6980910301208496
3,0.48124998807907104,0.8627196550369263,0.7001644968986511,0.4625000059604645,0.8581036329269409,0.6978096961975098
4,0.5093749761581421,0.8537552952766418,0.695266604423523,0.4375,0.8539907336235046,0.6976789236068726
5,0.559374988079071,0.8465491533279419,0.6919738054275513,0.4375,0.8505128026008606,0.6980398297309875
6,0.5562499761581421,0.8407078981399536,0.689919114112854,0.42500001192092896,0.8471196293830872,0.6983722448348999
7,0.574999988079071,0.83546382188797,0.6883500218391418,0.42500001192092896,0.8437576293945312,0.6986276507377625
8,0.5687500238418579,0.8305145502090454,0.6869710683822632,0.4375,0.840411365032196,0.6987913250923157
9,0.5843750238418579,0.8255720138549805,0.6854850053787231,0.4375,0.8371936678886414,0.6989639401435852
10,0.606249988079071,0.8206689953804016,0.6839190125465393,0.42500001192092896,0.8339266777038574,0.6989679336547852
11,0.625,0.8157954216003418,0.6822582483291626,0.42500001192092896,0.8309832811355591,0.6991595029830933
12,0.625,0.8109606504440308,0.6804884076118469,0.44999998807907104,0.8282173871994019,0.6993768215179443
13,0.6312500238418579,0.8060771226882935,0.6785205006599426,0.4625000059604645,0.8255627751350403,0.6995505690574646
14,0.6343749761581421,0.8010247349739075,0.6762221455574036,0.4625000059604645,0.8233547210693359,0.7000075578689575
15,0.643750011920929,0.7958550453186035,0.6736481189727783,0.4749999940395355,0.8208169937133789,0.6999805569648743
16,0.6468750238418579,0.7904319167137146,0.6706589460372925,0.4749999940395355,0.8190410733222961,0.7005470395088196
17,0.6656249761581421,0.7848411798477173,0.667324423789978,0.4749999940395355,0.8173602223396301,0.7010091543197632
18,0.671875,0.7790094614028931,0.6635511517524719,0.4375,0.8159143328666687,0.7015172839164734
19,0.6812499761581421,0.7727025747299194,0.6590999960899353,0.4375,0.8150660395622253,0.7024012804031372
20,0.684374988079071,0.765918493270874,0.6539453268051147,0.4375,0.8144464492797852,0.7032836675643921
21,0.6968749761581421,0.7588778138160706,0.6483018398284912,0.4375,0.8137259483337402,0.7038291692733765
22,0.699999988079071,0.7510687112808228,0.6416470408439636,0.4625000059604645,0.8131998777389526,0.7043255567550659
23,0.715624988079071,0.744108259677887,0.635597825050354,0.48750001192092896,0.8136404156684875,0.7055447697639465
24,0.734375,0.7337897419929504,0.6259673833847046,0.4749999940395355,0.814614474773407,0.7070914506912231
25,0.7406250238418579,0.7242700457572937,0.6168947219848633,0.48750001192092896,0.8144947290420532,0.7072759866714478
26,0.762499988079071,0.7115997076034546,0.6044548153877258,0.5,0.8147689700126648,0.7076830863952637
27,0.765625,0.7006699442863464,0.5935394763946533,0.5249999761581421,0.8132230639457703,0.7059851884841919
28,0.78125,0.6907065510749817,0.5833314657211304,0.512499988079071,0.8174932599067688,0.7099115252494812
29,0.784375011920929,0.6753329038619995,0.5675691366195679,0.5249999761581421,0.8187974095344543,0.7107977271080017
30,0.7906249761581421,0.6629431843757629,0.5547047853469849,0.5249999761581421,0.8157164454460144,0.7071623206138611
31,0.8062499761581421,0.6484233736991882,0.5396109223365784,0.5375000238418579,0.8200339078903198,0.7108684182167053
32,0.815625011920929,0.6342814564704895,0.5248225927352905,0.5375000238418579,0.8222563862800598,0.7124077081680298
33,0.815625011920929,0.6215568780899048,0.5113968849182129,0.5625,0.8257089853286743,0.715144157409668
34,0.8218749761581421,0.6087710857391357,0.49786943197250366,0.5874999761581421,0.8373335003852844,0.7260028123855591
35,0.8187500238418579,0.6010829210281372,0.4894068241119385,0.574999988079071,0.842150866985321,0.730061411857605
36,0.828125,0.5885005593299866,0.47610777616500854,0.5874999761581421,0.8384628295898438,0.7256697416305542
37,0.796875,0.5983538031578064,0.4852430820465088,0.5625,0.8452097177505493,0.7317242622375488
