epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4749999940395355,0.9668048024177551,0.6932302713394165,0.4000000059604645,0.9637568593025208,0.69328773021698
1,0.5249999761581421,0.9624377489089966,0.693085253238678,0.4000000059604645,0.9599278569221497,0.6936279535293579
2,0.5249999761581421,0.9581789970397949,0.6929761171340942,0.4000000059604645,0.9562181234359741,0.6940135359764099
3,0.5249999761581421,0.9540082812309265,0.6928806900978088,0.4000000059604645,0.952601432800293,0.6944166421890259
4,0.5249999761581421,0.9499188661575317,0.692790687084198,0.4000000059604645,0.9490679502487183,0.6948263645172119
5,0.5249999761581421,0.9459118843078613,0.6927062273025513,0.4000000059604645,0.9456137418746948,0.6952375173568726
6,0.5249999761581421,0.9419883489608765,0.6926271319389343,0.4000000059604645,0.9422361254692078,0.6956468820571899
7,0.5249999761581421,0.9381484985351562,0.6925535202026367,0.4000000059604645,0.9389327764511108,0.6960525512695312
8,0.5249999761581421,0.9343921542167664,0.6924853324890137,0.4000000059604645,0.9357021450996399,0.6964531540870667
9,0.5249999761581421,0.9307183027267456,0.6924223303794861,0.4000000059604645,0.9325414896011353,0.6968473792076111
10,0.5249999761581421,0.9271255731582642,0.6923643946647644,0.4000000059604645,0.9294484853744507,0.6972343325614929
11,0.5249999761581421,0.9236122965812683,0.69231116771698,0.4000000059604645,0.9264217615127563,0.697613537311554
12,0.5249999761581421,0.9201771020889282,0.6922627091407776,0.4000000059604645,0.923458456993103,0.6979841589927673
13,0.5249999761581421,0.9168179631233215,0.6922184824943542,0.4000000059604645,0.9205572009086609,0.6983460187911987
14,0.5249999761581421,0.9135333299636841,0.6921783685684204,0.4000000059604645,0.9177160263061523,0.6986987590789795
15,0.5249999761581421,0.910321056842804,0.6921419501304626,0.4000000059604645,0.9149327278137207,0.6990419626235962
16,0.5249999761581421,0.9071793556213379,0.692109227180481,0.4000000059604645,0.9122058153152466,0.6993756890296936
17,0.5249999761581421,0.9041064381599426,0.6920796632766724,0.4000000059604645,0.9095333814620972,0.6996997594833374
18,0.5249999761581421,0.9011004567146301,0.6920531988143921,0.4000000059604645,0.9069139361381531,0.7000142335891724
19,0.5249999761581421,0.8981592059135437,0.692029595375061,0.4000000059604645,0.904345691204071,0.7003189325332642
20,0.5249999761581421,0.895281195640564,0.6920086145401001,0.4000000059604645,0.9018267393112183,0.7006137371063232
21,0.5249999761581421,0.8924641609191895,0.6919899582862854,0.4000000059604645,0.8993560075759888,0.7008991241455078
22,0.5249999761581421,0.8897066116333008,0.6919735074043274,0.4000000059604645,0.8969317674636841,0.7011750340461731
